,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
19,013/3/2022-09-29 11:44:26.741383-19.jpg,310.59567,457.279465,798.650615,477.30776,1
20,013/3/2022-09-29 11:44:26.744429-20.jpg,314.51889500000004,457.006765,795.20174,477.25591,1
21,013/3/2022-09-29 11:44:26.747315-21.jpg,314.984425,458.80204,798.348585,478.17108,1
22,013/3/2022-09-29 11:44:26.751487-22.jpg,308.684115,458.43477,796.6877999999999,477.24382,1
23,013/3/2022-09-29 11:44:26.754587-23.jpg,312.79104,454.94064,795.2554500000001,477.51004,1
24,013/3/2022-09-29 11:44:26.757976-24.jpg,312.489845,459.18362,798.8175,475.759375,1
25,013/3/2022-09-29 11:44:26.763444-25.jpg,313.551885,456.81884,800.3175550000001,477.790985,1
26,013/3/2022-09-29 11:44:26.769912-26.jpg,310.37507,459.127745,800.26511,477.652065,1
27,013/3/2022-09-29 11:44:26.776638-27.jpg,311.382165,456.45499500000005,798.6788700000001,475.036115,1
28,013/3/2022-09-29 11:44:26.782153-28.jpg,311.382165,456.45499500000005,798.6788700000001,475.036115,0
29,013/3/2022-09-29 11:44:26.788941-29.jpg,311.382165,456.45499500000005,798.6788700000001,475.036115,0
30,013/3/2022-09-29 11:44:26.794799-30.jpg,313.314845,457.14772,798.356625,478.378075,1
31,013/3/2022-09-29 11:44:26.801539-31.jpg,312.328605,457.034765,797.178865,476.31154,1
32,013/3/2022-09-29 11:44:26.807771-32.jpg,311.0935,456.84863,797.42548,478.00461500000006,1
33,013/3/2022-09-29 11:44:26.813434-33.jpg,314.820955,455.128765,799.76738,475.86664,1
34,013/3/2022-09-29 11:44:26.819916-34.jpg,314.295285,457.120975,798.5964999999999,476.337375,1
35,013/3/2022-09-29 11:44:26.825997-35.jpg,309.356895,459.92108,798.9351300000001,477.521475,1
36,013/3/2022-09-29 11:44:26.832088-36.jpg,308.66589,455.909115,800.2024000000001,478.19037,1
37,013/3/2022-09-29 11:44:26.838871-37.jpg,310.3171,457.526005,798.5252399999999,475.9133,1
38,013/3/2022-09-29 11:44:26.844615-38.jpg,316.34196000000003,460.13574000000006,799.2012000000001,479.61652,1
39,013/3/2022-09-29 11:44:26.851303-39.jpg,312.35449500000004,457.880125,798.71884,478.8378,1
40,013/3/2022-09-29 11:44:26.857501-40.jpg,312.53632000000005,457.6293,800.91104,476.58553,1
41,013/3/2022-09-29 11:44:26.863505-41.jpg,313.606285,458.21732,800.67914,476.8994,1
42,013/3/2022-09-29 11:44:26.870165-42.jpg,314.06928500000004,456.75563,801.594735,477.122455,1
43,013/3/2022-09-29 11:44:26.875913-43.jpg,312.36449,456.61806,800.24512,475.11408,1
44,013/3/2022-09-29 11:44:26.882301-44.jpg,315.21875,457.53317,800.38869,475.46661,1
45,013/3/2022-09-29 11:44:26.888804-45.jpg,311.892935,453.92558,798.837425,477.69161,1
46,013/3/2022-09-29 11:44:26.894776-46.jpg,313.064265,457.48014,798.278265,476.75048,1
47,013/3/2022-09-29 11:44:26.901353-47.jpg,312.082335,455.941075,802.447175,478.271665,1
48,013/3/2022-09-29 11:44:26.907309-48.jpg,313.926065,458.296665,799.43406,475.06515,1
49,013/3/2022-09-29 11:44:26.913518-49.jpg,310.76379000000003,454.280885,797.8069999999999,475.98023,1
50,013/3/2022-09-29 11:44:26.920158-50.jpg,309.088015,451.73098,798.404455,471.64764,1
51,013/3/2022-09-29 11:44:26.926026-51.jpg,307.21876,451.107775,798.6091200000001,471.31963,1
52,013/3/2022-09-29 11:44:26.932197-52.jpg,310.52416,449.95008500000006,798.04738,469.20964,1
53,013/3/2022-09-29 11:44:26.938867-53.jpg,310.835115,445.827145,796.5139750000001,468.36069,1
54,013/3/2022-09-29 11:44:26.944815-54.jpg,311.568245,444.98023,796.370315,467.181485,1
55,013/3/2022-09-29 11:44:26.951487-55.jpg,310.06202,443.85869,798.365805,465.60264,1
56,013/3/2022-09-29 11:44:26.957664-56.jpg,308.98636,442.97861,797.3650499999999,466.06435,1
57,013/3/2022-09-29 11:44:26.963553-57.jpg,310.57963,444.13157,797.9067450000001,467.62368,1
58,013/3/2022-09-29 11:44:26.969746-58.jpg,311.147205,444.87376,800.97509,464.78162,1
59,013/3/2022-09-29 11:44:26.976398-59.jpg,311.147205,444.87376,800.97509,464.78162,0
60,013/3/2022-09-29 11:44:26.982433-60.jpg,311.147205,444.87376,800.97509,464.78162,0
61,013/3/2022-09-29 11:44:26.988787-61.jpg,311.05656,444.6285,798.3418,465.9229600000001,1
62,013/3/2022-09-29 11:44:26.995591-62.jpg,311.05656,444.6285,798.3418,465.9229600000001,0
63,013/3/2022-09-29 11:44:27.005197-63.jpg,308.14218,442.297035,798.15763,465.11481,1
64,013/3/2022-09-29 11:44:27.011305-64.jpg,307.76249,442.370405,799.92543,465.73384,1
65,013/3/2022-09-29 11:44:27.020470-65.jpg,306.484025,444.189725,799.4678900000001,465.129765,1
66,013/3/2022-09-29 11:44:27.028481-66.jpg,314.072025,444.97191,796.26192,465.59459,1
67,013/3/2022-09-29 11:44:27.033966-67.jpg,308.91686,443.414615,797.19875,465.60858,1
68,013/3/2022-09-29 11:44:27.039076-68.jpg,308.91686,443.414615,797.19875,465.60858,0
69,013/3/2022-09-29 11:44:27.043392-69.jpg,305.785095,445.261705,795.9758749999999,465.8418,1
70,013/3/2022-09-29 11:44:27.047388-70.jpg,306.38921000000005,444.64475,796.942685,466.5225300000001,1
71,013/3/2022-09-29 11:44:27.051323-71.jpg,308.14994,447.01297,795.6501000000001,465.753935,1
72,013/3/2022-09-29 11:44:27.057625-72.jpg,311.302545,445.543345,798.36854,466.82001,1
73,013/3/2022-09-29 11:44:27.063481-73.jpg,311.302545,445.543345,798.36854,466.82001,0
74,013/3/2022-09-29 11:44:27.070235-74.jpg,311.26481,443.33532,796.74055,465.35242000000005,1
75,013/3/2022-09-29 11:44:27.075929-75.jpg,311.26481,443.33532,796.74055,465.35242000000005,0
76,013/3/2022-09-29 11:44:27.082371-76.jpg,311.26481,443.33532,796.74055,465.35242000000005,0
77,013/3/2022-09-29 11:44:27.089086-77.jpg,308.93348000000003,444.10312,798.47372,463.40780500000005,1
78,013/3/2022-09-29 11:44:27.094931-78.jpg,311.16883,445.09278,797.447725,464.45341,1
79,013/3/2022-09-29 11:44:27.100943-79.jpg,306.68146,445.66822,797.39283,465.26416499999993,1
80,013/3/2022-09-29 11:44:27.108592-80.jpg,309.911845,444.58481000000006,799.946715,465.2619,1
81,013/3/2022-09-29 11:44:27.113600-81.jpg,307.72706,443.882265,799.0099799999999,466.56809,1
82,013/3/2022-09-29 11:44:27.120134-82.jpg,307.413815,444.36568,797.70951,464.26583,1
83,013/3/2022-09-29 11:44:27.127330-83.jpg,306.49311,441.43159,797.5182,463.75058,1
84,013/3/2022-09-29 11:44:27.132257-84.jpg,308.351195,443.63614,796.3078399999999,469.35662,1
85,013/3/2022-09-29 11:44:27.138964-85.jpg,306.847495,444.64086,796.20652,464.940725,1
86,013/3/2022-09-29 11:44:27.144584-86.jpg,310.113155,443.467205,798.71481,465.977375,1
87,013/3/2022-09-29 11:44:27.151030-87.jpg,307.749875,443.18349,797.48219,466.01366,1
88,013/3/2022-09-29 11:44:27.158383-88.jpg,307.906685,443.84332,799.8928599999999,467.06161,1
89,013/3/2022-09-29 11:44:27.163399-89.jpg,309.1642,446.67716500000006,797.9841749999999,466.995245,1
90,013/3/2022-09-29 11:44:27.169841-90.jpg,310.39903000000004,443.712665,795.0772800000001,465.72233,1
91,013/3/2022-09-29 11:44:27.176138-91.jpg,308.97391000000005,446.164045,798.4287249999999,465.98071,1
92,013/3/2022-09-29 11:44:27.183140-92.jpg,308.97391000000005,446.164045,798.4287249999999,465.98071,0
93,013/3/2022-09-29 11:44:27.189225-93.jpg,308.82994,444.38173,795.47812,465.278745,1
94,013/3/2022-09-29 11:44:27.195605-94.jpg,309.94679,444.49517,796.3538000000001,465.0607700000001,1
95,013/3/2022-09-29 11:44:27.201097-95.jpg,305.51367500000003,445.245335,796.62919,466.576465,1
96,013/3/2022-09-29 11:44:27.208122-96.jpg,309.322715,443.22108,797.944805,468.34278,1
97,013/3/2022-09-29 11:44:27.214180-97.jpg,308.258795,444.219575,800.2588349999999,467.258105,1
98,013/3/2022-09-29 11:44:27.226562-98.jpg,307.55542,444.910265,797.216095,464.91483000000005,1
99,013/3/2022-09-29 11:44:27.233302-99.jpg,308.597635,445.59818,796.1349600000001,464.925155,1
100,013/3/2022-09-29 11:44:27.240143-100.jpg,308.41008,446.953505,798.723705,466.34055,1
101,013/3/2022-09-29 11:44:27.245993-101.jpg,308.85121,445.66739,796.1200600000001,466.25408,1
102,013/3/2022-09-29 11:44:27.250635-102.jpg,306.814645,444.518795,795.83964,467.60181,1
103,013/3/2022-09-29 11:44:27.257085-103.jpg,310.22972,443.67282,797.76439,468.96735,1
104,013/3/2022-09-29 11:44:27.261945-104.jpg,310.469085,443.24348,796.909135,468.36419,1
105,013/3/2022-09-29 11:44:27.265430-105.jpg,314.228805,448.10777,802.65202,469.341185,1
106,013/3/2022-09-29 11:44:27.269914-106.jpg,321.12342,446.727115,807.3535300000001,469.876995,1
107,013/3/2022-09-29 11:44:27.276362-107.jpg,323.416,449.721105,806.7974700000001,471.42941,1
108,013/3/2022-09-29 11:44:27.285221-108.jpg,325.451325,448.833665,813.3355600000001,473.749345,1
109,013/3/2022-09-29 11:44:27.293859-109.jpg,327.842285,448.828125,813.5339,469.947325,1
110,013/3/2022-09-29 11:44:27.299470-110.jpg,327.842285,448.828125,813.5339,469.947325,0
111,013/3/2022-09-29 11:44:27.306212-111.jpg,332.39363000000003,448.840075,818.9258,474.026985,1
112,013/3/2022-09-29 11:44:27.312311-112.jpg,337.141815,449.04013,818.71525,472.07307,1
113,013/3/2022-09-29 11:44:27.316455-113.jpg,337.13828,447.87441,818.89764,472.1727,1
114,013/3/2022-09-29 11:44:27.320853-114.jpg,338.98312,450.00815,820.1202600000001,470.758035,1
115,013/3/2022-09-29 11:44:27.326125-115.jpg,337.25928,450.038465,819.3157100000001,471.93043,1
116,013/3/2022-09-29 11:44:27.332463-116.jpg,340.15035,450.094535,820.64285,471.21173,1
117,013/3/2022-09-29 11:44:27.342655-117.jpg,337.54365,450.994675,820.563765,470.867965,1
118,013/3/2022-09-29 11:44:27.349614-118.jpg,338.8585,448.65767,818.52244,474.24545,1
119,013/3/2022-09-29 11:44:27.359395-119.jpg,338.8585,448.65767,818.52244,474.24545,0
120,013/3/2022-09-29 11:44:27.365746-120.jpg,336.25159,450.48295,819.9697100000001,472.79104,1
121,013/3/2022-09-29 11:44:27.371232-121.jpg,340.19922,451.90619,819.684425,471.33161500000006,1
122,013/3/2022-09-29 11:44:27.377149-122.jpg,336.86215500000003,448.332015,817.316375,471.07504000000006,1
123,013/3/2022-09-29 11:44:27.381953-123.jpg,336.900435,447.55864,817.65636,472.69943,1
124,013/3/2022-09-29 11:44:27.384827-124.jpg,337.9289,449.38623,818.298155,471.19918,1
125,013/3/2022-09-29 11:44:27.389202-125.jpg,339.20917000000003,448.34935,821.327185,471.08685,1
126,013/3/2022-09-29 11:44:27.395503-126.jpg,337.42578000000003,452.1860400000001,819.16494,471.1477650000001,1
127,013/3/2022-09-29 11:44:27.400966-127.jpg,336.647355,452.07407,821.82802,471.6232,1
128,013/3/2022-09-29 11:44:27.411171-128.jpg,337.3687,451.720145,820.88675,472.713135,1
129,013/3/2022-09-29 11:44:27.417012-129.jpg,334.763735,449.74194,818.5838600000001,472.17797,1
130,013/3/2022-09-29 11:44:27.422989-130.jpg,333.922,449.09304,819.04025,473.58914,1
131,013/3/2022-09-29 11:44:27.427596-131.jpg,333.42993,451.440155,821.54842,471.89408,1
132,013/3/2022-09-29 11:44:27.432143-132.jpg,337.125015,451.766465,820.9026700000001,471.210195,1
133,013/3/2022-09-29 11:44:27.439119-133.jpg,338.68156,449.75197,819.34112,469.76921,1
134,013/3/2022-09-29 11:44:27.444898-134.jpg,338.759195,449.40074,820.26603,472.208615,1
135,013/3/2022-09-29 11:44:27.451219-135.jpg,338.442415,449.65084,819.81636,468.42069,1
136,013/3/2022-09-29 11:44:27.458397-136.jpg,339.69236,447.82609,821.72224,471.19119,1
137,013/3/2022-09-29 11:44:27.463562-137.jpg,337.19745,447.60374,820.30282,470.322185,1
138,013/3/2022-09-29 11:44:27.469845-138.jpg,340.09408,447.40924,820.22804,472.71925,1
139,013/3/2022-09-29 11:44:27.476533-139.jpg,338.797675,448.957675,820.542385,468.50923,1
140,013/3/2022-09-29 11:44:27.482298-140.jpg,335.80478500000004,450.0600400000001,821.42241,470.69978,1
141,013/3/2022-09-29 11:44:27.488838-141.jpg,335.33854,448.8573,819.22712,471.7688,1
142,013/3/2022-09-29 11:44:27.494914-142.jpg,335.33854,448.8573,819.22712,471.7688,0
143,013/3/2022-09-29 11:44:27.500944-143.jpg,339.93683500000003,448.822205,820.462285,470.98316,1
144,013/3/2022-09-29 11:44:27.508157-144.jpg,339.59588,448.75147,818.8804500000001,471.2010650000001,1
145,013/3/2022-09-29 11:44:27.513581-145.jpg,339.9513,446.99652,820.2532800000001,472.68414500000006,1
146,013/3/2022-09-29 11:44:27.519926-146.jpg,334.74244,451.65651,822.2971200000001,469.96084500000006,1
147,013/3/2022-09-29 11:44:27.527021-147.jpg,337.23979,446.7416050000001,819.99899,471.83442,1
148,013/3/2022-09-29 11:44:27.532370-148.jpg,339.38077,448.86604,821.63121,471.714145,1
149,013/3/2022-09-29 11:44:27.538994-149.jpg,335.124975,450.24218500000006,818.28143,473.106255,1
150,013/3/2022-09-29 11:44:27.544633-150.jpg,336.148875,449.66362,822.60428,471.04642,1
151,013/3/2022-09-29 11:44:27.551213-151.jpg,334.324005,450.183365,821.3669749999999,471.14648,1
152,013/3/2022-09-29 11:44:27.558392-152.jpg,336.97028,447.73966500000006,819.1723949999999,471.67038500000007,1
153,013/3/2022-09-29 11:44:27.567248-153.jpg,338.172925,449.52037,821.8452400000001,472.70732,1
154,013/3/2022-09-29 11:44:27.577114-154.jpg,340.995235,449.42597,819.9402,470.99164,1
155,013/3/2022-09-29 11:44:27.583235-155.jpg,339.76056500000004,449.7987350000001,822.81332,470.75916,1
156,013/3/2022-09-29 11:44:27.587603-156.jpg,340.597035,451.1551099999999,818.20528,470.324645,1
157,013/3/2022-09-29 11:44:27.592983-157.jpg,343.05892,449.489735,820.457705,471.31466,1
158,013/3/2022-09-29 11:44:27.597916-158.jpg,336.62273500000003,447.852985,817.00567,470.177615,1
159,013/3/2022-09-29 11:44:27.601073-159.jpg,336.62273500000003,447.852985,817.00567,470.177615,0
160,013/3/2022-09-29 11:44:27.608609-160.jpg,338.623005,447.793035,819.6583,474.173665,1
161,013/3/2022-09-29 11:44:27.617581-161.jpg,336.64089,447.6458,821.3004500000001,470.64963,1
162,013/3/2022-09-29 11:44:27.627412-162.jpg,338.35185,449.85014,821.110615,470.442145,1
163,013/3/2022-09-29 11:44:27.632454-163.jpg,338.35185,449.85014,821.110615,470.442145,0
164,013/3/2022-09-29 11:44:27.636353-164.jpg,338.35185,449.85014,821.110615,470.442145,0
165,013/3/2022-09-29 11:44:27.639592-165.jpg,338.35185,449.85014,821.110615,470.442145,0
166,013/3/2022-09-29 11:44:27.644636-166.jpg,337.5686,447.04143,823.29476,469.27066,1
167,013/3/2022-09-29 11:44:27.651053-167.jpg,342.126505,447.22608,820.991475,471.51136,1
168,013/3/2022-09-29 11:44:27.657489-168.jpg,336.89172,447.729535,822.4326100000001,472.796825,1
169,013/3/2022-09-29 11:44:27.664010-169.jpg,338.482095,446.60517,819.378695,470.952995,1
170,013/3/2022-09-29 11:44:27.669820-170.jpg,337.36655,447.563525,822.300095,469.32015999999993,1
171,013/3/2022-09-29 11:44:27.676029-171.jpg,340.769145,448.4861,823.73025,471.65915,1
172,013/3/2022-09-29 11:44:27.682274-172.jpg,340.762975,448.957495,819.0020149999999,471.275695,1
173,013/3/2022-09-29 11:44:27.688702-173.jpg,337.009305,447.93019,819.34056,471.37179,1
174,013/3/2022-09-29 11:44:27.697373-174.jpg,341.08080499999994,446.93441500000006,823.970985,472.052885,1
175,013/3/2022-09-29 11:44:27.706043-175.jpg,338.04285500000003,447.23871,822.0116950000001,470.40323,1
176,013/3/2022-09-29 11:44:27.713673-176.jpg,339.466705,448.0359150000001,823.69091,470.0255,1
177,013/3/2022-09-29 11:44:27.718288-177.jpg,340.36536,445.868785,821.203975,472.932135,1
178,013/3/2022-09-29 11:44:27.723510-178.jpg,338.377725,449.428615,823.16642,469.519395,1
179,013/3/2022-09-29 11:44:27.728303-179.jpg,343.50863000000004,448.639515,822.4843400000001,470.25956,1
180,013/3/2022-09-29 11:44:27.733388-180.jpg,340.0986,448.144105,820.71874,470.33066500000007,1
181,013/3/2022-09-29 11:44:27.739321-181.jpg,336.45328,449.14049,824.288645,470.81658,1
182,013/3/2022-09-29 11:44:27.744656-182.jpg,338.39884499999994,447.237265,821.01847,471.00680000000006,1
183,013/3/2022-09-29 11:44:27.751243-183.jpg,337.832875,447.76582,820.8888200000001,472.359955,1
184,013/3/2022-09-29 11:44:27.758596-184.jpg,337.40787,448.64262,822.360765,468.69228,1
185,013/3/2022-09-29 11:44:27.763668-185.jpg,338.51898,447.26087,820.29094,470.800275,1
186,013/3/2022-09-29 11:44:27.769973-186.jpg,342.501485,448.87022,821.44792,471.29379,1
187,013/3/2022-09-29 11:44:27.777183-187.jpg,337.76205500000003,447.32533,820.3351,469.1231,1
188,013/3/2022-09-29 11:44:27.782559-188.jpg,336.582615,448.68948,819.9107200000001,469.940535,1
189,013/3/2022-09-29 11:44:27.789174-189.jpg,339.683505,449.330565,820.77918,470.438035,1
190,013/3/2022-09-29 11:44:27.797187-190.jpg,339.04057,448.265535,819.0877399999999,471.51511,1
191,013/3/2022-09-29 11:44:27.803374-191.jpg,336.333845,448.1207549999999,821.062185,471.34358,1
192,013/3/2022-09-29 11:44:27.809794-192.jpg,338.132165,449.254915,824.22182,470.189225,1
193,013/3/2022-09-29 11:44:27.814449-193.jpg,335.47579,446.433655,822.50268,472.036555,1
194,013/3/2022-09-29 11:44:27.820027-194.jpg,339.09211500000004,448.15645,820.12587,468.13544,1
195,013/3/2022-09-29 11:44:27.826726-195.jpg,339.335745,449.84338,822.276515,469.995785,1
196,013/3/2022-09-29 11:44:27.832431-196.jpg,338.87863500000003,446.99583,821.291205,469.9621400000001,1
197,013/3/2022-09-29 11:44:27.839109-197.jpg,337.972615,451.04765,821.964375,470.80384,1
198,013/3/2022-09-29 11:44:27.847942-198.jpg,340.41936,445.4418,824.139275,470.96144,1
199,013/3/2022-09-29 11:44:27.854436-199.jpg,337.130745,448.89663,821.916645,469.86977,1
200,013/3/2022-09-29 11:44:27.860761-200.jpg,339.481815,448.416005,821.12588,472.529255,1
201,013/3/2022-09-29 11:44:27.865058-201.jpg,341.216445,448.06419000000005,822.51438,469.25304,1
202,013/3/2022-09-29 11:44:27.869768-202.jpg,339.68572500000005,447.9578800000001,822.19587,473.387775,1
203,013/3/2022-09-29 11:44:27.876428-203.jpg,339.47714,446.414095,821.053645,469.939565,1
204,013/3/2022-09-29 11:44:27.882273-204.jpg,340.6717,448.50068,820.51462,470.854705,1
205,013/3/2022-09-29 11:44:27.888982-205.jpg,338.884635,449.271265,821.70518,469.931985,1
206,013/3/2022-09-29 11:44:27.897723-206.jpg,338.752435,449.38683,826.027235,469.538515,1
207,013/3/2022-09-29 11:44:27.904248-207.jpg,340.8769,447.9425,823.6945900000001,471.04785,1
208,013/3/2022-09-29 11:44:27.911299-208.jpg,338.965725,450.31088,820.62505,472.50169,1
209,013/3/2022-09-29 11:44:27.916247-209.jpg,341.5488,448.322365,822.22195,473.022195,1
210,013/3/2022-09-29 11:44:27.920248-210.jpg,338.653405,447.48173,822.31521,469.246535,1
211,013/3/2022-09-29 11:44:27.926850-211.jpg,341.999265,449.457395,819.60137,471.14679,1
212,013/3/2022-09-29 11:44:27.932265-212.jpg,339.61669,449.814335,823.022105,472.77431,1
213,013/3/2022-09-29 11:44:27.938619-213.jpg,341.889715,448.569785,822.8741399999999,471.780625,1
214,013/3/2022-09-29 11:44:27.945007-214.jpg,343.49771,446.316905,822.4654850000001,471.228575,1
215,013/3/2022-09-29 11:44:27.951255-215.jpg,338.183125,449.29986,821.045385,471.34329,1
216,013/3/2022-09-29 11:44:27.958078-216.jpg,340.32794,448.923575,823.74309,471.290585,1
217,013/3/2022-09-29 11:44:27.963764-217.jpg,337.5758,447.57459,824.490205,471.497785,1
218,013/3/2022-09-29 11:44:27.969846-218.jpg,339.6784,448.86442,822.41157,468.79083,1
219,013/3/2022-09-29 11:44:27.976130-219.jpg,338.142965,449.06396000000007,822.07114,473.409135,1
220,013/3/2022-09-29 11:44:27.982509-220.jpg,340.345275,448.632025,822.56789,470.85328,1
221,013/3/2022-09-29 11:44:27.988615-221.jpg,341.89248,444.854885,822.01308,469.034515,1
222,013/3/2022-09-29 11:44:27.995292-222.jpg,339.66572,447.63928,820.8394499999999,472.618425,1
223,013/3/2022-09-29 11:44:28.001367-223.jpg,339.66572,447.63928,820.8394499999999,472.618425,0
224,013/3/2022-09-29 11:44:28.009887-224.jpg,338.30248000000006,448.065035,820.99032,469.44648,1
225,013/3/2022-09-29 11:44:28.015951-225.jpg,338.199,446.038975,822.92457,470.507275,1
226,013/3/2022-09-29 11:44:28.021440-226.jpg,340.63307999999995,449.327035,821.9701600000001,473.705175,1
227,013/3/2022-09-29 11:44:28.026465-227.jpg,338.93615,447.767155,822.011275,473.006345,1
228,013/3/2022-09-29 11:44:28.032315-228.jpg,337.95016,446.65651,823.8002349999999,473.02861,1
229,013/3/2022-09-29 11:44:28.038588-229.jpg,339.69675499999994,448.01815,820.87886,472.00494,1
230,013/3/2022-09-29 11:44:28.045059-230.jpg,343.598585,449.133775,823.9334200000001,472.323065,1
231,013/3/2022-09-29 11:44:28.051240-231.jpg,339.80908,447.55900500000007,820.9203749999999,473.87294,1
232,013/3/2022-09-29 11:44:28.057730-232.jpg,340.70685,447.71543,824.5793350000001,471.92734,1
233,013/3/2022-09-29 11:44:28.063662-233.jpg,341.36457500000006,449.52136,822.1810999999999,472.70259,1
234,013/3/2022-09-29 11:44:28.069882-234.jpg,339.423945,449.77208,823.0675100000001,472.07026,1
235,013/3/2022-09-29 11:44:28.076679-235.jpg,338.053085,446.483105,820.5615249999998,470.589895,1
236,013/3/2022-09-29 11:44:28.082483-236.jpg,336.75304,445.29005,823.5644649999999,473.191,1
237,013/3/2022-09-29 11:44:28.088657-237.jpg,337.005235,451.195735,822.518485,473.07329,1
238,013/3/2022-09-29 11:44:28.095083-238.jpg,338.84745,448.47235,822.3267599999999,470.54581500000006,1
239,013/3/2022-09-29 11:44:28.101306-239.jpg,341.173705,449.853425,824.1946800000001,471.092935,1
240,013/3/2022-09-29 11:44:28.111174-240.jpg,339.911755,447.881095,822.30423,470.12866,1
241,013/3/2022-09-29 11:44:28.117226-241.jpg,342.75128,447.896135,823.079495,470.225875,1
242,013/3/2022-09-29 11:44:28.122681-242.jpg,341.94838,448.59906,824.82547,471.15565,1
243,013/3/2022-09-29 11:44:28.127653-243.jpg,341.94838,448.59906,824.82547,471.15565,0
244,013/3/2022-09-29 11:44:28.132244-244.jpg,340.341555,450.098865,822.4760749999999,471.74324,1
245,013/3/2022-09-29 11:44:28.138834-245.jpg,342.86307,448.79417,821.0916000000001,470.508205,1
246,013/3/2022-09-29 11:44:28.144865-246.jpg,342.86307,448.79417,821.0916000000001,470.508205,0
247,013/3/2022-09-29 11:44:28.151262-247.jpg,341.336425,447.07907,820.079715,472.98657,1
248,013/3/2022-09-29 11:44:28.157946-248.jpg,342.848075,448.500115,823.9029649999999,472.1342,1
249,013/3/2022-09-29 11:44:28.163823-249.jpg,342.541885,449.27573,823.457775,472.042515,1
250,013/3/2022-09-29 11:44:28.170136-250.jpg,342.437955,448.16506,826.0182249999999,474.6405,1
251,013/3/2022-09-29 11:44:28.176321-251.jpg,342.437955,448.16506,826.0182249999999,474.6405,0
252,013/3/2022-09-29 11:44:28.182527-252.jpg,342.437955,448.16506,826.0182249999999,474.6405,0
253,013/3/2022-09-29 11:44:28.188666-253.jpg,340.181165,450.154575,826.71281,474.579135,1
254,013/3/2022-09-29 11:44:28.195205-254.jpg,338.84441000000004,446.51352,821.830395,473.86161,1
255,013/3/2022-09-29 11:44:28.201366-255.jpg,342.469665,446.158765,822.57334,470.996375,1
256,013/3/2022-09-29 11:44:28.207985-256.jpg,339.24162,448.694905,823.392775,470.237685,1
257,013/3/2022-09-29 11:44:28.213730-257.jpg,344.705695,448.358215,822.779665,471.43518,1
258,013/3/2022-09-29 11:44:28.220042-258.jpg,344.01851,448.448595,820.995625,472.78689,1
259,013/3/2022-09-29 11:44:28.226754-259.jpg,342.01374,446.069015,820.74666,472.77499,1
260,013/3/2022-09-29 11:44:28.232310-260.jpg,343.5595,448.403945,822.3136949999999,473.59138,1
261,013/3/2022-09-29 11:44:28.238808-261.jpg,343.09099,446.406975,823.5615950000001,472.84496,1
262,013/3/2022-09-29 11:44:28.245172-262.jpg,343.994415,446.0365,823.2781100000001,473.11327,1
263,013/3/2022-09-29 11:44:28.251372-263.jpg,344.814555,446.94334,822.3415799999999,472.742945,1
264,013/3/2022-09-29 11:44:28.258003-264.jpg,343.69463499999995,448.55414,820.648355,471.50852,1
265,013/3/2022-09-29 11:44:28.263807-265.jpg,339.24142,446.41632,822.1050200000001,473.907425,1
266,013/3/2022-09-29 11:44:28.270019-266.jpg,343.805365,446.350025,821.89065,472.069445,1
267,013/3/2022-09-29 11:44:28.276268-267.jpg,343.805365,446.350025,821.89065,472.069445,0
