,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
154,034/2/2022-10-07 16:27:40.043894-154.jpg,325.71180000000004,457.4766,798.71073,480.75308,1.0
155,034/2/2022-10-07 16:27:40.049866-155.jpg,321.93143,455.74598,797.913665,480.96296,1.0
156,034/2/2022-10-07 16:27:40.054257-156.jpg,325.897035,457.248305,798.54754,480.62082,1.0
157,034/2/2022-10-07 16:27:40.058912-157.jpg,324.75053,456.353125,801.2896900000001,479.65607,1.0
158,034/2/2022-10-07 16:27:40.066149-158.jpg,323.92924000000005,457.38955,798.258125,480.439815,1.0
159,034/2/2022-10-07 16:27:40.071392-159.jpg,325.73639000000003,457.933285,801.2030599999999,481.40671,1.0
160,034/2/2022-10-07 16:27:40.078020-160.jpg,326.047335,459.14512,799.7797700000001,482.8331500000001,1.0
161,034/2/2022-10-07 16:27:40.086025-161.jpg,323.451925,457.91728,799.200045,478.700935,1.0
162,034/2/2022-10-07 16:27:40.092548-162.jpg,322.51083000000006,457.21624,798.4592799999999,481.03362,1.0
163,034/2/2022-10-07 16:27:40.098291-163.jpg,323.70449,458.63179,801.4138700000001,480.15499,1.0
164,034/2/2022-10-07 16:27:40.102399-164.jpg,323.580585,457.76514,795.9625900000001,479.817755,1.0
165,034/2/2022-10-07 16:27:40.108661-165.jpg,328.24338,456.50953,795.4611150000001,480.843855,1.0
166,034/2/2022-10-07 16:27:40.114988-166.jpg,323.86413500000003,458.29853,798.35423,480.83984,1.0
167,034/2/2022-10-07 16:27:40.121243-167.jpg,324.37778000000003,459.3551,799.5763049999999,481.60530000000006,1.0
168,034/2/2022-10-07 16:27:40.127610-168.jpg,324.224475,456.9076500000001,795.25149,481.315325,1.0
169,034/2/2022-10-07 16:27:40.134060-169.jpg,320.48195000000004,459.38295,799.6510499999999,479.353945,1.0
170,034/2/2022-10-07 16:27:40.142782-170.jpg,324.25808500000005,455.9831250000001,795.54635,479.99523,1.0
171,034/2/2022-10-07 16:27:40.150781-171.jpg,323.837235,456.75442,799.83053,482.14594,1.0
172,034/2/2022-10-07 16:27:40.156240-172.jpg,323.552375,458.551015,796.9915599999999,481.43621,1.0
173,034/2/2022-10-07 16:27:40.161134-173.jpg,324.16643500000004,457.457085,795.8844100000001,483.078065,1.0
174,034/2/2022-10-07 16:27:40.165080-174.jpg,321.243835,456.997525,793.3039900000001,481.7576150000001,1.0
175,034/2/2022-10-07 16:27:40.171252-175.jpg,324.512605,457.83176,796.74054,481.879275,1.0
176,034/2/2022-10-07 16:27:40.178018-176.jpg,324.06085999999993,458.65874,798.99318,482.68736,1.0
177,034/2/2022-10-07 16:27:40.184003-177.jpg,321.400065,458.53629,797.496255,483.39594,1.0
178,034/2/2022-10-07 16:27:40.190568-178.jpg,324.48493,458.81667,796.1182200000001,480.19666000000007,1.0
179,034/2/2022-10-07 16:27:40.196486-179.jpg,326.811635,456.39886,794.516265,484.00996,1.0
180,034/2/2022-10-07 16:27:40.202760-180.jpg,322.75649,457.02514,796.4039700000001,480.35268,1.0
181,034/2/2022-10-07 16:27:40.208866-181.jpg,324.00334,457.9472400000001,792.01432,479.49412,1.0
182,034/2/2022-10-07 16:27:40.215402-182.jpg,324.30927999999994,457.63604,796.8562199999999,481.17264,1.0
183,034/2/2022-10-07 16:27:40.221434-183.jpg,323.161665,459.756985,795.37133,481.124955,1.0
184,034/2/2022-10-07 16:27:40.230428-184.jpg,325.236185,457.63369,795.678935,480.89688,1.0
185,034/2/2022-10-07 16:27:40.239321-185.jpg,321.28772000000004,458.89714,795.523045,483.8668600000001,1.0
186,034/2/2022-10-07 16:27:40.246454-186.jpg,322.3482,457.879095,796.73871,482.11287,1.0
187,034/2/2022-10-07 16:27:40.251813-187.jpg,322.81697,458.28802500000006,796.32741,482.304205,1.0
188,034/2/2022-10-07 16:27:40.256357-188.jpg,322.93436,459.126275,796.159195,481.37306,1.0
189,034/2/2022-10-07 16:27:40.260743-189.jpg,318.42062,459.747105,797.06367,481.85109,1.0
190,034/2/2022-10-07 16:27:40.265563-190.jpg,323.55906500000003,458.907285,796.71776,481.130145,1.0
191,034/2/2022-10-07 16:27:40.271390-191.jpg,317.832035,458.05977,794.0982899999999,482.875795,1.0
192,034/2/2022-10-07 16:27:40.280411-192.jpg,320.614285,457.842775,792.47253,481.98564,1.0
193,034/2/2022-10-07 16:27:40.286343-193.jpg,318.904585,457.03625,794.962035,481.30818,1.0
194,034/2/2022-10-07 16:27:40.291686-194.jpg,320.081465,457.03852,796.6771000000001,480.0914800000001,1.0
195,034/2/2022-10-07 16:27:40.296766-195.jpg,318.20841,458.359005,792.83079,481.8636,1.0
196,034/2/2022-10-07 16:27:40.302636-196.jpg,318.911555,455.58456,791.36585,480.46392,1.0
197,034/2/2022-10-07 16:27:40.308852-197.jpg,316.808405,458.15259,794.06115,480.291625,1.0
198,034/2/2022-10-07 16:27:40.315365-198.jpg,318.14607,458.594175,790.95829,482.35063,1.0
199,034/2/2022-10-07 16:27:40.321378-199.jpg,320.10579000000007,459.9868,789.2842699999999,480.92968,1.0
200,034/2/2022-10-07 16:27:40.328379-200.jpg,319.01012000000003,457.47914,790.6851350000001,477.33591,1.0
201,034/2/2022-10-07 16:27:40.334101-201.jpg,318.90126,457.003835,791.9357950000001,480.748295,1.0
202,034/2/2022-10-07 16:27:40.340196-202.jpg,316.85205,457.04714,790.49208,479.56828,1.0
203,034/2/2022-10-07 16:27:40.346608-203.jpg,318.04526,455.709015,791.3873950000001,478.4760700000001,1.0
204,034/2/2022-10-07 16:27:40.352543-204.jpg,318.918865,456.0569,791.208325,478.46309,1.0
205,034/2/2022-10-07 16:27:40.359742-205.jpg,314.12616,456.11177,789.2843650000001,481.40843,1.0
206,034/2/2022-10-07 16:27:40.366570-206.jpg,317.73482,458.25567,789.5526649999999,478.980315,1.0
207,034/2/2022-10-07 16:27:40.371840-207.jpg,319.4477,456.911045,791.243995,481.399945,1.0
208,034/2/2022-10-07 16:27:40.377707-208.jpg,318.82717,457.02251,790.5395199999999,481.07798,1.0
209,034/2/2022-10-07 16:27:40.387342-209.jpg,317.94837,457.44771,790.81156,481.252325,1.0
210,034/2/2022-10-07 16:27:40.395948-210.jpg,314.319565,457.55994,791.7826299999999,480.250085,1.0
211,034/2/2022-10-07 16:27:40.401835-211.jpg,317.36801,454.624545,790.663755,480.52267,1.0
212,034/2/2022-10-07 16:27:40.408617-212.jpg,315.612505,456.3955,789.7614,478.19777,1.0
213,034/2/2022-10-07 16:27:40.415392-213.jpg,317.08456,455.70008,791.15274,477.57324000000006,1.0
214,034/2/2022-10-07 16:27:40.420209-214.jpg,317.38911,454.8196650000001,793.9033400000001,478.94887,1.0
215,034/2/2022-10-07 16:27:40.424540-215.jpg,317.423045,455.37139,790.57245,477.99541,1.0
216,034/2/2022-10-07 16:27:40.428869-216.jpg,316.84457000000003,454.87742,790.84165,478.32592,1.0
217,034/2/2022-10-07 16:27:40.433981-217.jpg,317.426705,453.33031,792.8972550000001,480.292645,1.0
218,034/2/2022-10-07 16:27:40.440179-218.jpg,315.94352000000003,453.35417,787.2251,479.044675,1.0
219,034/2/2022-10-07 16:27:40.446653-219.jpg,316.30215,455.012225,790.27153,478.91522,1.0
220,034/2/2022-10-07 16:27:40.452548-220.jpg,317.340355,451.898865,794.1863250000001,477.13353,1.0
221,034/2/2022-10-07 16:27:40.458806-221.jpg,314.91577,455.5463199999999,793.9280299999999,477.80722,1.0
222,034/2/2022-10-07 16:27:40.465277-222.jpg,315.49905,454.652105,789.85655,478.19071,1.0
223,034/2/2022-10-07 16:27:40.471374-223.jpg,315.26052,456.17731,788.69575,478.856245,1.0
224,034/2/2022-10-07 16:27:40.477588-224.jpg,317.94234500000005,452.82614,789.1227600000001,477.98415,1.0
225,034/2/2022-10-07 16:27:40.483966-225.jpg,314.1718,454.161425,792.606885,477.029065,1.0
226,034/2/2022-10-07 16:27:40.490101-226.jpg,314.70933,451.58243,790.960995,477.46278500000005,1.0
227,034/2/2022-10-07 16:27:40.496638-227.jpg,315.66612,453.844745,788.3581,477.225635,1.0
228,034/2/2022-10-07 16:27:40.502982-228.jpg,312.95496,453.90139,790.9017799999999,475.587465,1.0
229,034/2/2022-10-07 16:27:40.511781-229.jpg,311.72844999999995,450.67855,792.407885,476.04797,1.0
230,034/2/2022-10-07 16:27:40.518506-230.jpg,316.41425000000004,453.74936,789.8738900000001,476.560385,1.0
231,034/2/2022-10-07 16:27:40.524023-231.jpg,314.802235,453.260435,794.4480199999999,475.25548,1.0
232,034/2/2022-10-07 16:27:40.532631-232.jpg,318.42669,452.355365,793.673405,478.1377700000001,1.0
233,034/2/2022-10-07 16:27:40.539338-233.jpg,315.148275,452.50897,795.128,476.08786,1.0
234,034/2/2022-10-07 16:27:40.545399-234.jpg,317.16932,453.354665,793.225895,475.95353,1.0
235,034/2/2022-10-07 16:27:40.549398-235.jpg,316.50857,452.03775,792.3100200000001,476.11005,1.0
236,034/2/2022-10-07 16:27:40.553082-236.jpg,315.06526499999995,451.436055,791.0644199999999,477.29109000000005,1.0
237,034/2/2022-10-07 16:27:40.558962-237.jpg,317.09172,452.41266500000006,789.95638,476.68442,1.0
238,034/2/2022-10-07 16:27:40.565473-238.jpg,315.38475,452.79563,789.529315,473.015075,1.0
239,034/2/2022-10-07 16:27:40.571338-239.jpg,313.334985,450.267855,790.7613,478.073585,1.0
240,034/2/2022-10-07 16:27:40.577695-240.jpg,317.34964,451.64965500000005,792.9778699999999,471.676055,1.0
241,034/2/2022-10-07 16:27:40.586436-241.jpg,316.790115,452.977005,790.39053,474.61618,1.0
242,034/2/2022-10-07 16:27:40.593396-242.jpg,316.4503,452.494975,788.925445,476.319705,1.0
243,034/2/2022-10-07 16:27:40.600204-243.jpg,316.05977500000006,449.209805,790.61679,478.203005,1.0
244,034/2/2022-10-07 16:27:40.604907-244.jpg,315.605225,451.811005,793.785545,476.17537,1.0
245,034/2/2022-10-07 16:27:40.608930-245.jpg,315.81604500000003,452.396075,792.9444100000001,476.06142,1.0
246,034/2/2022-10-07 16:27:40.615552-246.jpg,319.675895,449.18512,796.283595,472.60598,1.0
247,034/2/2022-10-07 16:27:40.621573-247.jpg,318.93468,449.38168500000006,795.69928,475.85109,1.0
248,034/2/2022-10-07 16:27:40.627657-248.jpg,319.284225,448.90465,793.98189,474.875075,1.0
249,034/2/2022-10-07 16:27:40.636301-249.jpg,320.15399,450.505815,795.2216450000001,472.76024000000007,1.0
250,034/2/2022-10-07 16:27:40.642716-250.jpg,321.60054,449.75526,793.42938,474.3606450000001,1.0
251,034/2/2022-10-07 16:27:40.649062-251.jpg,319.61708,449.384295,797.5705800000001,475.54307,1.0
252,034/2/2022-10-07 16:27:40.653343-252.jpg,322.89375499999994,450.93117,795.2883700000001,474.594835,1.0
253,034/2/2022-10-07 16:27:40.658865-253.jpg,318.43128,450.83944,793.90582,470.472605,1.0
254,034/2/2022-10-07 16:27:40.665435-254.jpg,319.56462,449.71091500000006,793.72837,473.50930000000005,1.0
