,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
96,016/2/2022-10-03 09:10:58.397026-96.jpg,314.748315,491.37058,803.70336,466.58112,1
97,016/2/2022-10-03 09:10:58.403413-97.jpg,314.69808,495.66684,807.0479949999999,467.131475,1
98,016/2/2022-10-03 09:10:58.412329-98.jpg,317.42477,493.768585,801.700825,466.88349000000005,1
99,016/2/2022-10-03 09:10:58.419061-99.jpg,312.58381,490.30247,803.132315,465.44729000000007,1
100,016/2/2022-10-03 09:10:58.425542-100.jpg,311.314245,489.3502,803.5760700000001,468.557495,1
101,016/2/2022-10-03 09:10:58.430118-101.jpg,311.373015,494.16684,802.778045,466.915375,1
102,016/2/2022-10-03 09:10:58.434907-102.jpg,315.69798,493.16147,804.485805,464.623785,1
103,016/2/2022-10-03 09:10:58.441744-103.jpg,313.58907,490.814405,804.370635,466.325865,1
104,016/2/2022-10-03 09:10:58.450861-104.jpg,310.34113,490.0809,804.4048300000001,466.523115,1
105,016/2/2022-10-03 09:10:58.458558-105.jpg,311.49844,491.3291,803.9944799999998,464.64559,1
106,016/2/2022-10-03 09:10:58.465848-106.jpg,310.29813,490.984395,804.452825,463.7948150000001,1
107,016/2/2022-10-03 09:10:58.470648-107.jpg,310.04503,489.38362000000006,804.964745,466.002955,1
108,016/2/2022-10-03 09:10:58.475808-108.jpg,313.714495,490.63397,805.4269400000001,466.882255,1
109,016/2/2022-10-03 09:10:58.479652-109.jpg,313.80792,491.984755,804.23837,462.960135,1
110,016/2/2022-10-03 09:10:58.484570-110.jpg,313.21362,491.72623,802.4436199999999,467.37419,1
111,016/2/2022-10-03 09:10:58.491564-111.jpg,312.46451,488.73327,806.37666,466.054385,1
112,016/2/2022-10-03 09:10:58.496928-112.jpg,313.474085,490.41898,806.4299599999999,464.8121,1
113,016/2/2022-10-03 09:10:58.503370-113.jpg,314.933865,491.56304,807.3541299999999,465.83551,1
114,016/2/2022-10-03 09:10:58.510079-114.jpg,313.223295,491.27434000000005,808.71894,465.99418,1
115,016/2/2022-10-03 09:10:58.515991-115.jpg,314.58786,490.57117,804.275245,464.47151500000007,1
116,016/2/2022-10-03 09:10:58.522628-116.jpg,316.766715,491.250275,813.7660599999999,464.121455,1
117,016/2/2022-10-03 09:10:58.528442-117.jpg,315.761085,488.583125,808.3800050000001,461.76393,1
118,016/2/2022-10-03 09:10:58.534496-118.jpg,316.057095,489.4723,805.3160499999999,463.550495,1
119,016/2/2022-10-03 09:10:58.541187-119.jpg,315.35588,487.848745,807.53123,463.76258,1
120,016/2/2022-10-03 09:10:58.547091-120.jpg,316.029415,488.07706500000006,807.4746849999999,463.82436,1
121,016/2/2022-10-03 09:10:58.553475-121.jpg,315.19687,488.01736,806.62484,462.11185,1
122,016/2/2022-10-03 09:10:58.562665-122.jpg,317.57754,488.43797,810.97695,461.75582,1
123,016/2/2022-10-03 09:10:58.569607-123.jpg,316.53044,489.76474,807.569695,461.24225,1
124,016/2/2022-10-03 09:10:58.576322-124.jpg,317.46638,487.48415,807.20135,460.84514,1
125,016/2/2022-10-03 09:10:58.581732-125.jpg,311.75885,484.45682,807.84406,461.69638,1
126,016/2/2022-10-03 09:10:58.585363-126.jpg,314.191635,486.69296,807.48454,462.061475,1
127,016/2/2022-10-03 09:10:58.591275-127.jpg,313.84799,489.006655,805.2064,459.40931,1
128,016/2/2022-10-03 09:10:58.596918-128.jpg,312.581465,486.299475,805.2815699999999,459.16589,1
129,016/2/2022-10-03 09:10:58.603450-129.jpg,316.219655,486.22002,806.992105,460.89141,1
130,016/2/2022-10-03 09:10:58.610145-130.jpg,313.809805,487.422955,809.9203,457.487,1
131,016/2/2022-10-03 09:10:58.616202-131.jpg,311.8353,484.709225,807.10302,458.862455,1
132,016/2/2022-10-03 09:10:58.624592-132.jpg,311.32651,488.73437000000007,802.83852,460.775295,1
133,016/2/2022-10-03 09:10:58.631348-133.jpg,313.24772,485.799925,806.234865,459.45767,1
134,016/2/2022-10-03 09:10:58.636752-134.jpg,312.658405,487.49413,809.5212450000001,459.45599,1
135,016/2/2022-10-03 09:10:58.642252-135.jpg,314.09085500000003,484.990855,805.42754,460.00266,1
136,016/2/2022-10-03 09:10:58.647066-136.jpg,310.38295500000004,485.1416999999999,808.79931,458.61973,1
137,016/2/2022-10-03 09:10:58.653471-137.jpg,310.20486500000004,482.99803,810.0530200000001,457.19255,1
138,016/2/2022-10-03 09:10:58.660473-138.jpg,309.90011,482.92921500000006,806.5526,458.521785,1
139,016/2/2022-10-03 09:10:58.666126-139.jpg,311.077795,484.2179,807.5198,458.40338,1
140,016/2/2022-10-03 09:10:58.674930-140.jpg,311.301085,482.11128,804.9347849999999,458.988545,1
141,016/2/2022-10-03 09:10:58.681666-141.jpg,310.20667000000003,484.375565,805.41901,456.988985,1
142,016/2/2022-10-03 09:10:58.686943-142.jpg,311.606135,483.56808,808.067235,458.308595,1
143,016/2/2022-10-03 09:10:58.692554-143.jpg,312.24403,484.334305,807.30818,459.4358050000001,1
144,016/2/2022-10-03 09:10:58.697257-144.jpg,309.77419,484.117685,807.1989699999999,460.35082,1
145,016/2/2022-10-03 09:10:58.703540-145.jpg,310.062865,481.419985,805.830195,458.30135,1
146,016/2/2022-10-03 09:10:58.710476-146.jpg,310.18852000000004,485.40928,807.6848,460.98263,1
147,016/2/2022-10-03 09:10:58.717075-147.jpg,309.54420500000003,482.34153,805.4524099999999,459.770005,1
148,016/2/2022-10-03 09:10:58.722339-148.jpg,313.51133,486.25284,807.0854899999999,460.60556,1
149,016/2/2022-10-03 09:10:58.729434-149.jpg,310.74411999999995,486.040875,800.180975,460.668485,1
150,016/2/2022-10-03 09:10:58.735559-150.jpg,311.255155,487.35293500000006,806.6457650000001,461.128565,1
151,016/2/2022-10-03 09:10:58.742385-151.jpg,309.98798,488.90788,804.018435,460.1817,1
152,016/2/2022-10-03 09:10:58.751933-152.jpg,308.30747,487.672235,803.6020800000001,460.463505,1
153,016/2/2022-10-03 09:10:58.761492-153.jpg,307.94253,486.916765,806.26249,459.91289,1
154,016/2/2022-10-03 09:10:58.766697-154.jpg,309.753675,491.554675,806.0877250000001,461.75443,1
155,016/2/2022-10-03 09:10:58.772529-155.jpg,310.62881,488.7572,803.79112,460.01541,1
156,016/2/2022-10-03 09:10:58.778358-156.jpg,310.833665,491.945435,797.5673250000001,463.09397,1
157,016/2/2022-10-03 09:10:58.782279-157.jpg,308.278825,490.66706,803.43884,463.737105,1
158,016/2/2022-10-03 09:10:58.786129-158.jpg,308.78079,489.88211,800.99298,461.962155,1
159,016/2/2022-10-03 09:10:58.790899-159.jpg,306.0517,490.463245,806.2923999999999,461.653855,1
160,016/2/2022-10-03 09:10:58.797086-160.jpg,306.40863,491.939515,799.2612599999999,462.95425,1
161,016/2/2022-10-03 09:10:58.803693-161.jpg,308.28814,489.393125,798.401045,461.88678,1
162,016/2/2022-10-03 09:10:58.810692-162.jpg,309.08317,492.022405,798.3006399999999,460.2974300000001,1
163,016/2/2022-10-03 09:10:58.815920-163.jpg,305.11035,487.206305,801.4035600000001,461.8726400000001,1
164,016/2/2022-10-03 09:10:58.822139-164.jpg,302.25941,486.193785,800.2586699999999,461.706175,1
165,016/2/2022-10-03 09:10:58.830802-165.jpg,302.10759,484.36389,798.1213700000001,460.02551,1
166,016/2/2022-10-03 09:10:58.838994-166.jpg,302.3515,489.56160000000006,794.5964199999999,458.836275,1
167,016/2/2022-10-03 09:10:58.844470-167.jpg,301.87616,488.001585,793.42002,459.83023,1
168,016/2/2022-10-03 09:10:58.849449-168.jpg,300.43414,487.63977,794.4696200000001,458.85176,1
169,016/2/2022-10-03 09:10:58.853285-169.jpg,299.116265,486.6006,790.572705,457.79985,1
170,016/2/2022-10-03 09:10:58.859595-170.jpg,299.261215,485.123445,793.42793,457.49608000000006,1
171,016/2/2022-10-03 09:10:58.867395-171.jpg,295.202335,486.09003,789.09067,457.28705,1
172,016/2/2022-10-03 09:10:58.873066-172.jpg,294.402395,482.58637,789.37138,457.23639,1
173,016/2/2022-10-03 09:10:58.879163-173.jpg,293.611935,479.96358,787.90701,456.737275,1
174,016/2/2022-10-03 09:10:58.885287-174.jpg,292.68196,481.83698,789.151085,455.218295,1
175,016/2/2022-10-03 09:10:58.891325-175.jpg,293.18305999999995,481.463595,783.7608,453.99106,1
176,016/2/2022-10-03 09:10:58.898702-176.jpg,291.105065,480.726495,783.884635,452.759555,1
177,016/2/2022-10-03 09:10:58.905418-177.jpg,292.69334000000003,478.44873500000006,786.2530399999999,454.532,1
178,016/2/2022-10-03 09:10:58.910741-178.jpg,293.290675,479.013645,786.171115,452.11958,1
179,016/2/2022-10-03 09:10:58.918546-179.jpg,295.453055,480.201095,783.51295,451.882985,1
180,016/2/2022-10-03 09:10:58.922662-180.jpg,294.67165,480.2662,783.5943100000001,447.83629,1
181,016/2/2022-10-03 09:10:58.928316-181.jpg,295.17334,479.95891000000006,780.2931649999999,448.2928,1
182,016/2/2022-10-03 09:10:58.934958-182.jpg,294.2926,479.21716,780.45842,449.466075,1
183,016/2/2022-10-03 09:10:58.941596-183.jpg,292.27024,476.76735,782.147475,447.039835,1
184,016/2/2022-10-03 09:10:58.950394-184.jpg,291.50863,476.99803,783.668015,446.6436100000001,1
185,016/2/2022-10-03 09:10:58.957506-185.jpg,289.06894,474.77389,782.10846,444.575805,1
186,016/2/2022-10-03 09:10:58.964396-186.jpg,291.0761,476.1576550000001,780.4234949999999,444.37954,1
187,016/2/2022-10-03 09:10:58.969684-187.jpg,289.89034,475.09593,779.7987700000001,445.670165,1
188,016/2/2022-10-03 09:10:58.974019-188.jpg,289.78799000000004,473.54828,780.8864599999999,443.690825,1
189,016/2/2022-10-03 09:10:58.979282-189.jpg,287.226755,473.24859,778.61121,442.237785,1
190,016/2/2022-10-03 09:10:58.984686-190.jpg,284.71627,473.1302950000001,775.51782,442.523985,1
191,016/2/2022-10-03 09:10:58.991537-191.jpg,280.16794,473.39677,771.813945,439.71580000000006,1
192,016/2/2022-10-03 09:10:58.999782-192.jpg,278.745975,472.065555,770.7351550000001,439.948615,1
193,016/2/2022-10-03 09:10:59.006267-193.jpg,281.27562,475.213025,766.767975,441.70146000000005,1
194,016/2/2022-10-03 09:10:59.012246-194.jpg,275.549935,474.34053,766.03305,440.87639,1
195,016/2/2022-10-03 09:10:59.017108-195.jpg,277.42657,472.470565,767.99031,442.141515,1
196,016/2/2022-10-03 09:10:59.022081-196.jpg,276.82375,471.7734,765.29107,441.31628,1
197,016/2/2022-10-03 09:10:59.028509-197.jpg,274.19979,474.283475,765.7191600000001,442.065555,1
198,016/2/2022-10-03 09:10:59.034818-198.jpg,275.780175,474.55707000000007,766.110765,443.03523,1
199,016/2/2022-10-03 09:10:59.041327-199.jpg,273.08583,476.886825,765.0218699999999,440.41557,1
200,016/2/2022-10-03 09:10:59.047550-200.jpg,274.544415,476.788395,763.6015149999998,440.5393,1
201,016/2/2022-10-03 09:10:59.053606-201.jpg,275.201115,480.65925,763.472155,440.096695,1
202,016/2/2022-10-03 09:10:59.060348-202.jpg,273.40625,478.77402,766.661935,438.575895,1
203,016/2/2022-10-03 09:10:59.066040-203.jpg,272.315575,475.04285,762.92047,442.88801,1
204,016/2/2022-10-03 09:10:59.072247-204.jpg,270.8599175,476.006195,761.86711,439.970065,1
205,016/2/2022-10-03 09:10:59.081586-205.jpg,272.45054700000003,478.294545,760.2359600000001,441.0307800000001,1
206,016/2/2022-10-03 09:10:59.087978-206.jpg,269.933575,480.055905,759.643335,443.73164,1
207,016/2/2022-10-03 09:10:59.094586-207.jpg,270.12912500000004,483.4658099999999,760.7601099999999,441.8111750000001,1
208,016/2/2022-10-03 09:10:59.099246-208.jpg,268.620465,478.2194750000001,758.445155,442.286655,1
209,016/2/2022-10-03 09:10:59.103645-209.jpg,267.205095,480.01547,757.3302950000001,443.28043,1
210,016/2/2022-10-03 09:10:59.110034-210.jpg,271.6138,480.1265,760.834175,440.718215,1
211,016/2/2022-10-03 09:10:59.116167-211.jpg,270.04113,478.66087,759.4017800000001,443.227675,1
212,016/2/2022-10-03 09:10:59.122188-212.jpg,267.897755,479.181565,758.6270049999999,442.50028,1
213,016/2/2022-10-03 09:10:59.131273-213.jpg,268.816145,479.39935,758.80933,441.090735,1
214,016/2/2022-10-03 09:10:59.137320-214.jpg,269.112125,479.26128000000006,756.95861,440.161585,1
215,016/2/2022-10-03 09:10:59.144374-215.jpg,270.580235,479.0021,761.406505,443.11965,1
216,016/2/2022-10-03 09:10:59.149600-216.jpg,268.83729,480.182105,761.466485,443.2022,1
217,016/2/2022-10-03 09:10:59.153548-217.jpg,275.46686,480.51634,769.90257,442.445475,1
218,016/2/2022-10-03 09:10:59.159704-218.jpg,280.337095,478.72622,767.87347,444.303425,1
219,016/2/2022-10-03 09:10:59.167063-219.jpg,283.5737425,478.878615,775.328025,445.10086,1
220,016/2/2022-10-03 09:10:59.172141-220.jpg,283.769735,480.68222,772.5688500000001,446.626885,1
221,016/2/2022-10-03 09:10:59.179016-221.jpg,287.93887,481.56581,777.25195,446.55531,1
222,016/2/2022-10-03 09:10:59.184623-222.jpg,284.4011,477.505855,775.27451,445.21806,1
223,016/2/2022-10-03 09:10:59.191416-223.jpg,290.249485,481.182715,775.287015,447.555875,1
224,016/2/2022-10-03 09:10:59.198395-224.jpg,292.65065000000004,479.52375,779.52793,447.90063,1
225,016/2/2022-10-03 09:10:59.203576-225.jpg,288.893885,480.92457,778.3127499999999,446.07199,1
226,016/2/2022-10-03 09:10:59.212468-226.jpg,289.943055,479.80401000000006,777.3136749999999,447.42142,1
227,016/2/2022-10-03 09:10:59.218575-227.jpg,291.722185,479.57437,779.1947,446.488735,1
228,016/2/2022-10-03 09:10:59.224489-228.jpg,291.22532,478.58001,781.98381,446.26799,1
229,016/2/2022-10-03 09:10:59.229249-229.jpg,291.11954000000003,478.483365,780.1434399999999,447.83833,1
230,016/2/2022-10-03 09:10:59.234638-230.jpg,297.02979,481.169075,779.622825,449.53711,1
231,016/2/2022-10-03 09:10:59.241157-231.jpg,294.89911,478.06672,780.89585,447.92704,1
232,016/2/2022-10-03 09:10:59.248084-232.jpg,292.44411,479.141805,782.21238,449.467675,1
233,016/2/2022-10-03 09:10:59.253612-233.jpg,295.55199500000003,481.92807,783.3791650000001,450.01227,1
234,016/2/2022-10-03 09:10:59.260095-234.jpg,293.15641,480.59715000000006,781.9009199999999,448.0627,1
235,016/2/2022-10-03 09:10:59.266051-235.jpg,296.802255,480.7418,784.1468100000001,452.730105,1
236,016/2/2022-10-03 09:10:59.272187-236.jpg,293.923265,478.90639,783.8363499999999,451.80842,1
237,016/2/2022-10-03 09:10:59.278768-237.jpg,298.7342,482.81955,785.3268050000001,453.52177,1
238,016/2/2022-10-03 09:10:59.284787-238.jpg,297.164245,481.33506,788.3286499999999,453.073945,1
239,016/2/2022-10-03 09:10:59.294615-239.jpg,299.36568,485.893425,784.2253949999999,455.77091,1
240,016/2/2022-10-03 09:10:59.300887-240.jpg,297.105535,485.90273,786.3031100000001,453.6608,1
241,016/2/2022-10-03 09:10:59.306239-241.jpg,299.620355,482.65702,790.879745,454.417165,1
242,016/2/2022-10-03 09:10:59.311166-242.jpg,297.2755,482.70172,790.78529,453.73851,1
243,016/2/2022-10-03 09:10:59.315829-243.jpg,300.376275,483.58518,787.397125,455.73906,1
244,016/2/2022-10-03 09:10:59.322357-244.jpg,299.22859,487.84647000000007,791.77281,457.305755,1
245,016/2/2022-10-03 09:10:59.329507-245.jpg,301.09428,485.385625,791.008595,458.39004,1
246,016/2/2022-10-03 09:10:59.334769-246.jpg,304.39385500000003,487.103335,794.0414899999998,457.450295,1
247,016/2/2022-10-03 09:10:59.340932-247.jpg,304.70906,487.78059,793.7880399999999,459.18562,1
248,016/2/2022-10-03 09:10:59.347840-248.jpg,303.532335,488.32954,796.99286,461.245525,1
249,016/2/2022-10-03 09:10:59.353658-249.jpg,308.75036,488.27091,800.1448,459.34403,1
250,016/2/2022-10-03 09:10:59.359774-250.jpg,303.79914,489.85262,796.79827,460.201825,1
251,016/2/2022-10-03 09:10:59.366303-251.jpg,308.16775,490.76921,799.293735,462.37129,1
252,016/2/2022-10-03 09:10:59.372231-252.jpg,308.12367,490.3903650000001,802.21442,461.56687,1
253,016/2/2022-10-03 09:10:59.378986-253.jpg,307.758835,489.8744400000001,800.33658,461.39944,1
254,016/2/2022-10-03 09:10:59.384931-254.jpg,308.179665,485.956925,805.618115,463.86762,1
255,016/2/2022-10-03 09:10:59.391052-255.jpg,310.33744,488.25957,803.3739,462.218945,1
256,016/2/2022-10-03 09:10:59.398368-256.jpg,311.352695,491.762615,807.84688,463.8762,1
257,016/2/2022-10-03 09:10:59.403572-257.jpg,310.52615000000003,489.71917,804.35182,464.289305,1
258,016/2/2022-10-03 09:10:59.410167-258.jpg,317.351945,493.512175,807.57934,465.78384000000005,1
259,016/2/2022-10-03 09:10:59.416095-259.jpg,320.41295,492.95451,806.264175,465.441315,1
260,016/2/2022-10-03 09:10:59.422280-260.jpg,319.469975,491.08583,806.54478,465.118215,1
261,016/2/2022-10-03 09:10:59.428787-261.jpg,320.14317,489.564845,807.46717,467.51533,1
262,016/2/2022-10-03 09:10:59.434880-262.jpg,317.92873,489.462595,813.001555,467.84759,1
263,016/2/2022-10-03 09:10:59.441001-263.jpg,321.69918,491.29605,812.627395,468.523125,1
264,016/2/2022-10-03 09:10:59.447688-264.jpg,322.389335,489.51293,816.65671,471.1323200000001,1
265,016/2/2022-10-03 09:10:59.453692-265.jpg,320.04053,487.50771,813.97999,468.43535,1
266,016/2/2022-10-03 09:10:59.460311-266.jpg,321.784405,490.778385,815.02431,468.731745,1
