,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
75,029/3/2022-10-07 10:39:12.233584-75.bmp,371.01526,467.816955,841.339225,515.9975750000001,1.0
76,029/3/2022-10-07 10:39:12.239704-76.bmp,373.19077,466.212545,842.0323700000001,516.01251,1.0
77,029/3/2022-10-07 10:39:12.245944-77.bmp,372.057825,467.741795,842.0010550000001,515.96892,1.0
78,029/3/2022-10-07 10:39:12.252279-78.bmp,366.04293,467.861825,842.496775,516.1258399999999,1.0
79,029/3/2022-10-07 10:39:12.258645-79.bmp,363.150805,467.394445,835.2785,512.421645,1.0
80,029/3/2022-10-07 10:39:12.264618-80.bmp,357.30776000000003,465.469215,831.253665,514.32024,1.0
81,029/3/2022-10-07 10:39:12.271213-81.bmp,352.6931,465.9301099999999,828.3765599999999,512.7083,1.0
82,029/3/2022-10-07 10:39:12.277206-82.bmp,346.64344,465.72617,822.78718,514.27845,1.0
83,029/3/2022-10-07 10:39:12.283602-83.bmp,349.765815,464.692965,818.969515,515.736165,1.0
84,029/3/2022-10-07 10:39:12.292779-84.bmp,350.34736,465.75014,818.87483,512.827805,1.0
85,029/3/2022-10-07 10:39:12.298690-85.bmp,347.954295,465.703835,818.61537,512.53628,1.0
86,029/3/2022-10-07 10:39:12.304253-86.bmp,346.74772,466.86372,818.94323,513.0428850000001,1.0
87,029/3/2022-10-07 10:39:12.308586-87.bmp,346.27442,467.48809499999993,816.29632,512.38518,1.0
88,029/3/2022-10-07 10:39:12.314819-88.bmp,344.64176,467.1525600000001,818.5415849999999,511.172345,1.0
89,029/3/2022-10-07 10:39:12.321001-89.bmp,345.93088,467.31654,813.4443150000001,509.66365,1.0
90,029/3/2022-10-07 10:39:12.327186-90.bmp,346.651385,468.422765,815.29664,512.646415,1.0
91,029/3/2022-10-07 10:39:12.333573-91.bmp,344.790905,469.153445,815.455675,512.928885,1.0
92,029/3/2022-10-07 10:39:12.339786-92.bmp,344.145345,468.58696,813.91826,511.12908,1.0
93,029/3/2022-10-07 10:39:12.346121-93.bmp,344.34762,467.705795,816.10618,511.54781,1.0
94,029/3/2022-10-07 10:39:12.352289-94.bmp,344.52938,467.08168,814.088955,511.179855,1.0
95,029/3/2022-10-07 10:39:12.358620-95.bmp,344.81646,468.838215,813.78706,509.66933,1.0
96,029/3/2022-10-07 10:39:12.364888-96.bmp,343.51937,469.807045,814.757595,510.24087,1.0
97,029/3/2022-10-07 10:39:12.374244-97.bmp,344.11458,467.977245,814.61906,513.81789,1.0
98,029/3/2022-10-07 10:39:12.380523-98.bmp,343.1805,469.44317,815.74253,512.16856,1.0
99,029/3/2022-10-07 10:39:12.386419-99.bmp,342.39358500000003,470.51092,816.95726,512.00281,1.0
100,029/3/2022-10-07 10:39:12.391195-100.bmp,343.071455,469.2803300000001,818.599345,510.268425,1.0
101,029/3/2022-10-07 10:39:12.395830-101.bmp,345.14018,471.88492,816.17712,510.19442,1.0
102,029/3/2022-10-07 10:39:12.402388-102.bmp,343.166215,474.06522,820.67722,515.87197,1.0
103,029/3/2022-10-07 10:39:12.411351-103.bmp,346.92202999999995,479.739455,824.8819249999999,517.2406149999999,1.0
104,029/3/2022-10-07 10:39:12.418954-104.bmp,354.83273,482.96174,820.4731099999999,518.3801100000001,1.0
105,029/3/2022-10-07 10:39:12.427375-105.bmp,349.018595,487.3116,812.768475,529.8055999999999,1.0
106,029/3/2022-10-07 10:39:12.436025-106.bmp,357.949445,490.771975,800.584595,534.115375,1.0
107,029/3/2022-10-07 10:39:12.441996-107.bmp,372.12428,493.538635,803.18442,537.309035,1.0
108,029/3/2022-10-07 10:39:12.447835-108.bmp,352.03317000000004,499.33066,799.04742,536.66583,1.0
109,029/3/2022-10-07 10:39:12.451570-109.bmp,362.53516,498.08172,797.4103049999999,534.2771399999999,1.0
110,029/3/2022-10-07 10:39:12.455564-110.bmp,361.123455,495.68068,804.8633600000001,531.16939,1.0
111,029/3/2022-10-07 10:39:12.459541-111.bmp,349.27291,496.433395,805.35618,534.336605,1.0
112,029/3/2022-10-07 10:39:12.464648-112.bmp,348.284835,494.5721,804.29796,535.07068,1.0
113,029/3/2022-10-07 10:39:12.471144-113.bmp,354.779015,494.89371000000006,808.4266749999999,531.709795,1.0
114,029/3/2022-10-07 10:39:12.477176-114.bmp,370.937575,496.9957800000001,797.84444,534.877335,1.0
115,029/3/2022-10-07 10:39:12.483426-115.bmp,376.148635,496.46764,804.93134,532.57125,1.0
116,029/3/2022-10-07 10:39:12.490099-116.bmp,386.40273,497.408185,811.6170400000001,532.63391,1.0
117,029/3/2022-10-07 10:39:12.498636-117.bmp,373.37616,493.82648,818.8265899999999,529.86742,1.0
118,029/3/2022-10-07 10:39:12.505677-118.bmp,357.426885,489.56121500000006,829.02882,532.56323,1.0
119,029/3/2022-10-07 10:39:12.512521-119.bmp,369.864075,489.05483,829.16961,523.5322249999999,1.0
120,029/3/2022-10-07 10:39:12.517249-120.bmp,369.131215,487.53337,833.42331,523.243515,1.0
121,029/3/2022-10-07 10:39:12.521178-121.bmp,370.27554,481.877385,835.49869,526.78665,1.0
122,029/3/2022-10-07 10:39:12.527445-122.bmp,373.09112,480.125975,832.34338,525.401645,1.0
123,029/3/2022-10-07 10:39:12.533590-123.bmp,369.030275,477.608845,835.6952799999999,521.074355,1.0
124,029/3/2022-10-07 10:39:12.539925-124.bmp,368.679195,475.71452,837.5037200000002,520.422,1.0
125,029/3/2022-10-07 10:39:12.546863-125.bmp,370.29837,477.68305,835.42215,520.07848,1.0
126,029/3/2022-10-07 10:39:12.552226-126.bmp,371.823855,476.3932050000001,839.237445,521.29643,1.0
127,029/3/2022-10-07 10:39:12.558566-127.bmp,369.75126,477.71712,844.3816299999999,519.801605,1.0
128,029/3/2022-10-07 10:39:12.564634-128.bmp,369.426295,475.842095,840.01736,516.90049,1.0
129,029/3/2022-10-07 10:39:12.571044-129.bmp,374.289745,474.41342,839.6159550000001,522.57514,1.0
130,029/3/2022-10-07 10:39:12.577998-130.bmp,369.75324,473.80249,845.40241,517.61113,1.0
131,029/3/2022-10-07 10:39:12.586738-131.bmp,369.03448,471.75313,841.76094,517.7155,1.0
132,029/3/2022-10-07 10:39:12.595776-132.bmp,372.823535,473.586965,843.2797350000001,517.56435,1.0
133,029/3/2022-10-07 10:39:12.603044-133.bmp,372.49486,473.759695,841.6252000000001,517.8580850000001,1.0
134,029/3/2022-10-07 10:39:12.609539-134.bmp,371.299505,474.73309,841.1023599999999,516.9307100000001,1.0
135,029/3/2022-10-07 10:39:12.614208-135.bmp,371.96116,472.759455,842.2876699999999,517.46768,1.0
136,029/3/2022-10-07 10:39:12.618060-136.bmp,372.547865,472.25447,840.6818649999999,518.5354850000001,1.0
137,029/3/2022-10-07 10:39:12.621484-137.bmp,371.17141,473.82234,842.5001199999999,518.595835,1.0
138,029/3/2022-10-07 10:39:12.627528-138.bmp,373.34333,474.05249,841.2244000000001,518.42327,1.0
139,029/3/2022-10-07 10:39:12.633537-139.bmp,377.51304,472.23601,838.514355,517.96321,1.0
140,029/3/2022-10-07 10:39:12.639773-140.bmp,380.09668,475.71752,842.461,519.0994300000001,1.0
141,029/3/2022-10-07 10:39:12.646350-141.bmp,371.621915,474.22408,841.11923,520.08485,1.0
142,029/3/2022-10-07 10:39:12.652223-142.bmp,376.585705,475.312265,841.53769,520.25464,1.0
143,029/3/2022-10-07 10:39:12.658558-143.bmp,374.716595,474.12763,841.3223800000001,516.7755400000001,1.0
144,029/3/2022-10-07 10:39:12.664969-144.bmp,375.28961,475.452335,839.7506000000001,516.69727,1.0
145,029/3/2022-10-07 10:39:12.671147-145.bmp,374.828995,473.409645,843.7197,521.46127,1.0
146,029/3/2022-10-07 10:39:12.680185-146.bmp,373.69406,474.61077000000006,840.7957200000001,520.179535,1.0
147,029/3/2022-10-07 10:39:12.686187-147.bmp,377.146815,474.847625,844.451885,518.230135,1.0
148,029/3/2022-10-07 10:39:12.692206-148.bmp,373.72636,474.03485,844.09168,520.617,1.0
149,029/3/2022-10-07 10:39:12.696628-149.bmp,375.24706,474.8713200000001,843.1804950000001,520.2737099999999,1.0
150,029/3/2022-10-07 10:39:12.702216-150.bmp,371.07077,476.4002,841.3781500000001,521.4480149999999,1.0
151,029/3/2022-10-07 10:39:12.708413-151.bmp,372.478095,476.08804,841.7149299999999,518.682985,1.0
152,029/3/2022-10-07 10:39:12.714770-152.bmp,375.20131,472.70122,841.16949,519.703865,1.0
153,029/3/2022-10-07 10:39:12.720981-153.bmp,374.236435,475.25201,839.4972,520.3072199999999,1.0
154,029/3/2022-10-07 10:39:12.727288-154.bmp,372.255325,475.81842,842.5350999999999,517.814035,1.0
155,029/3/2022-10-07 10:39:12.733661-155.bmp,373.96435,474.75569500000006,840.67518,519.2749550000001,1.0
156,029/3/2022-10-07 10:39:12.739786-156.bmp,376.78723,474.723335,842.7529,518.90134,1.0
157,029/3/2022-10-07 10:39:12.746096-157.bmp,375.033205,472.88776,840.35881,519.12189,1.0
158,029/3/2022-10-07 10:39:12.752242-158.bmp,376.711095,475.052635,844.77925,516.83728,1.0
159,029/3/2022-10-07 10:39:12.758484-159.bmp,372.971655,474.012805,840.18974,518.841045,1.0
160,029/3/2022-10-07 10:39:12.764832-160.bmp,375.70564,472.3263950000001,843.52911,515.90832,1.0
161,029/3/2022-10-07 10:39:12.771005-161.bmp,372.414345,474.06228,842.46534,516.95343,1.0
162,029/3/2022-10-07 10:39:12.780586-162.bmp,374.1829,472.548805,842.120145,518.614505,1.0
163,029/3/2022-10-07 10:39:12.789228-163.bmp,372.906985,473.1503,839.1716650000001,517.67005,1.0
164,029/3/2022-10-07 10:39:12.797080-164.bmp,370.475775,473.5998,840.7761199999999,516.574555,1.0
165,029/3/2022-10-07 10:39:12.802301-165.bmp,369.24698,472.40225,837.319665,517.44917,1.0
166,029/3/2022-10-07 10:39:12.806479-166.bmp,371.07641,471.6221000000001,838.6684950000001,515.7009,1.0
167,029/3/2022-10-07 10:39:12.810642-167.bmp,371.318435,475.35577,836.9398900000001,517.59282,1.0
168,029/3/2022-10-07 10:39:12.816365-168.bmp,369.016065,472.25088000000005,839.4542000000001,514.44799,1.0
169,029/3/2022-10-07 10:39:12.821249-169.bmp,370.16725,472.07298,838.0566100000001,515.5764449999999,1.0
170,029/3/2022-10-07 10:39:12.827509-170.bmp,369.2077900000001,472.82462,837.4217299999999,516.37013,1.0
171,029/3/2022-10-07 10:39:12.833737-171.bmp,368.346365,474.523835,836.86341,515.89815,1.0
172,029/3/2022-10-07 10:39:12.841451-172.bmp,365.08037,471.979185,835.635765,515.2899900000001,1.0
173,029/3/2022-10-07 10:39:12.847385-173.bmp,367.96335,472.52764,835.4587,514.69747,1.0
174,029/3/2022-10-07 10:39:12.852687-174.bmp,365.204015,471.66176999999993,837.7454499999999,514.16422,1.0
175,029/3/2022-10-07 10:39:12.858838-175.bmp,364.95584,471.6751,835.036085,513.0721599999999,1.0
176,029/3/2022-10-07 10:39:12.864868-176.bmp,366.64208500000007,472.196775,836.645215,516.418835,1.0
177,029/3/2022-10-07 10:39:12.871248-177.bmp,366.64204,472.05509000000006,835.1415699999999,516.2201,1.0
178,029/3/2022-10-07 10:39:12.877472-178.bmp,366.290385,471.96417,834.23801,515.83926,1.0
179,029/3/2022-10-07 10:39:12.883713-179.bmp,365.751795,471.73784,836.8019099999999,516.738375,1.0
180,029/3/2022-10-07 10:39:12.891862-180.bmp,364.8190100000001,472.02136,834.42167,515.279235,1.0
181,029/3/2022-10-07 10:39:12.898629-181.bmp,362.87405,472.228645,833.0649549999999,515.755715,1.0
182,029/3/2022-10-07 10:39:12.904402-182.bmp,361.015,471.11303,833.23787,514.325455,1.0
183,029/3/2022-10-07 10:39:12.908825-183.bmp,363.717405,471.62048,833.00377,515.4806,1.0
184,029/3/2022-10-07 10:39:12.914941-184.bmp,364.945655,468.59087,831.032975,516.35065,1.0
185,029/3/2022-10-07 10:39:12.921465-185.bmp,365.18954,472.292195,835.5747849999999,515.6106500000001,1.0
186,029/3/2022-10-07 10:39:12.927947-186.bmp,363.79035,469.96251500000005,831.8459,516.961405,1.0
187,029/3/2022-10-07 10:39:12.933714-187.bmp,364.236765,468.42754,837.193895,514.214445,1.0
188,029/3/2022-10-07 10:39:12.939962-188.bmp,363.086045,469.033555,833.51747,515.01057,1.0
189,029/3/2022-10-07 10:39:12.946208-189.bmp,362.464905,469.856485,835.7682900000001,516.043255,1.0
190,029/3/2022-10-07 10:39:12.952356-190.bmp,362.21897,469.04177,831.34256,515.18898,1.0
191,029/3/2022-10-07 10:39:12.958682-191.bmp,362.10941,471.89023,831.690155,514.969335,1.0
192,029/3/2022-10-07 10:39:12.964974-192.bmp,361.60197,471.590195,832.7310949999999,513.84755,1.0
193,029/3/2022-10-07 10:39:12.973606-193.bmp,365.53492,469.14124,834.2577699999999,512.92255,1.0
194,029/3/2022-10-07 10:39:12.979786-194.bmp,362.729865,468.40190500000006,837.19498,515.66245,1.0
195,029/3/2022-10-07 10:39:12.985255-195.bmp,360.88815,468.97177,834.2601500000001,515.3142300000001,1.0
196,029/3/2022-10-07 10:39:12.990176-196.bmp,361.82686,469.03865,833.05671,516.707795,1.0
197,029/3/2022-10-07 10:39:12.996500-197.bmp,364.604545,468.779935,836.63523,516.390005,1.0
198,029/3/2022-10-07 10:39:13.002416-198.bmp,368.072915,468.316365,837.1479,515.503345,1.0
199,029/3/2022-10-07 10:39:13.008687-199.bmp,364.72523,468.01416,835.179725,517.2686100000001,1.0
200,029/3/2022-10-07 10:39:13.014977-200.bmp,362.403855,468.07357,832.62155,513.7065100000001,1.0
201,029/3/2022-10-07 10:39:13.023696-201.bmp,363.48566,469.20475,835.95885,514.121175,1.0
202,029/3/2022-10-07 10:39:13.030319-202.bmp,362.302105,467.145765,834.4485999999999,514.1308799999999,1.0
203,029/3/2022-10-07 10:39:13.035792-203.bmp,363.050785,469.275,834.8898099999999,513.157745,1.0
204,029/3/2022-10-07 10:39:13.039825-204.bmp,362.8446,467.25082,834.8119199999999,515.665255,1.0
205,029/3/2022-10-07 10:39:13.046114-205.bmp,361.59778000000006,469.97804,833.6259299999999,516.018585,1.0
206,029/3/2022-10-07 10:39:13.052270-206.bmp,363.39852,468.84473,834.27188,512.5451500000001,1.0
207,029/3/2022-10-07 10:39:13.058870-207.bmp,364.2949200000001,470.220345,836.9544500000001,516.23831,1.0
208,029/3/2022-10-07 10:39:13.066894-208.bmp,364.73809,470.043215,833.3874350000001,516.415205,1.0
209,029/3/2022-10-07 10:39:13.074756-209.bmp,363.52904,469.1302500000001,832.414495,516.309065,1.0
210,029/3/2022-10-07 10:39:13.080461-210.bmp,362.901335,469.26067,828.6979200000001,515.91137,1.0
211,029/3/2022-10-07 10:39:13.085249-211.bmp,364.000455,471.603865,832.3682,516.2795,1.0
212,029/3/2022-10-07 10:39:13.089818-212.bmp,362.0373,469.89116,830.453145,515.58654,1.0
213,029/3/2022-10-07 10:39:13.096252-213.bmp,360.10542,469.63110000000006,833.545175,517.1461899999999,1.0
214,029/3/2022-10-07 10:39:13.103233-214.bmp,362.01531,470.41836,830.7925000000001,515.75428,1.0
215,029/3/2022-10-07 10:39:13.110052-215.bmp,361.397435,470.853305,827.38936,516.3480099999999,1.0
216,029/3/2022-10-07 10:39:13.114938-216.bmp,358.945035,470.22898,834.71673,516.971185,1.0
217,029/3/2022-10-07 10:39:13.121144-217.bmp,359.01505999999995,470.567895,831.2933599999999,516.9699499999999,1.0
218,029/3/2022-10-07 10:39:13.127614-218.bmp,360.47468,469.960635,832.81448,516.42383,1.0
219,029/3/2022-10-07 10:39:13.133824-219.bmp,359.230635,469.93317,828.7044599999999,515.1589349999999,1.0
220,029/3/2022-10-07 10:39:13.140044-220.bmp,359.61552500000005,471.30422,831.050625,518.15335,1.0
221,029/3/2022-10-07 10:39:13.146501-221.bmp,360.47512,474.18091,826.80495,515.76384,1.0
222,029/3/2022-10-07 10:39:13.152503-222.bmp,357.139405,471.38076,828.9405599999999,517.988915,1.0
223,029/3/2022-10-07 10:39:13.158765-223.bmp,357.36071000000004,472.44638,829.6027200000001,516.19551,1.0
224,029/3/2022-10-07 10:39:13.165030-224.bmp,358.28604,471.56668,829.513685,517.134215,1.0
225,029/3/2022-10-07 10:39:13.171281-225.bmp,358.79618,471.546605,829.70959,517.89837,1.0
226,029/3/2022-10-07 10:39:13.177525-226.bmp,354.72972,474.202985,826.463355,518.073455,1.0
227,029/3/2022-10-07 10:39:13.183737-227.bmp,357.79913,472.6276,827.108765,518.45191,1.0
228,029/3/2022-10-07 10:39:13.189874-228.bmp,357.79965000000004,472.604035,825.3675450000001,517.317845,1.0
229,029/3/2022-10-07 10:39:13.196214-229.bmp,359.75509,472.99785,828.948515,515.51963,1.0
230,029/3/2022-10-07 10:39:13.202554-230.bmp,358.885675,475.158665,828.94146,517.901915,1.0
231,029/3/2022-10-07 10:39:13.208851-231.bmp,355.37606500000004,471.897815,829.5586099999999,515.941495,1.0
232,029/3/2022-10-07 10:39:13.221146-232.bmp,359.25406,474.51079,828.71828,515.43107,1.0
233,029/3/2022-10-07 10:39:13.229765-233.bmp,356.469855,476.86352,828.170795,517.637445,1.0
234,029/3/2022-10-07 10:39:13.236253-234.bmp,358.81968,475.98068,824.8161600000001,516.4712850000001,1.0
235,029/3/2022-10-07 10:39:13.241998-235.bmp,357.307825,475.53975,827.28976,517.4953,1.0
236,029/3/2022-10-07 10:39:13.246896-236.bmp,358.926105,473.80561000000006,828.662905,516.6999900000001,1.0
237,029/3/2022-10-07 10:39:13.250889-237.bmp,357.70291999999995,475.487645,824.947195,518.530135,1.0
238,029/3/2022-10-07 10:39:13.253900-238.bmp,355.327215,474.03831,825.9519849999999,516.58303,1.0
239,029/3/2022-10-07 10:39:13.259084-239.bmp,359.193255,476.96236,824.637955,518.31521,1.0
240,029/3/2022-10-07 10:39:13.264902-240.bmp,358.2598,475.533855,825.21586,520.128535,1.0
241,029/3/2022-10-07 10:39:13.271297-241.bmp,360.11602500000004,476.304705,829.51575,519.0042100000001,1.0
242,029/3/2022-10-07 10:39:13.280063-242.bmp,360.861825,476.18234,827.01893,518.198955,1.0
243,029/3/2022-10-07 10:39:13.285880-243.bmp,359.247855,477.107815,825.3127499999999,517.95579,1.0
244,029/3/2022-10-07 10:39:13.291494-244.bmp,359.257195,475.669645,830.14057,519.61149,1.0
245,029/3/2022-10-07 10:39:13.296786-245.bmp,359.862745,475.59484,830.8537699999999,518.660515,1.0
246,029/3/2022-10-07 10:39:13.302544-246.bmp,361.072215,476.66675,831.9628349999999,516.6780200000001,1.0
247,029/3/2022-10-07 10:39:13.308774-247.bmp,359.903195,475.70759,833.85968,518.25766,1.0
248,029/3/2022-10-07 10:39:13.315171-248.bmp,366.714455,476.576295,828.14621,519.7949,1.0
249,029/3/2022-10-07 10:39:13.321152-249.bmp,364.42687,475.56978,828.2046650000001,520.007425,1.0
250,029/3/2022-10-07 10:39:13.330293-250.bmp,363.28644,475.96897,830.9349400000001,521.2311,1.0
251,029/3/2022-10-07 10:39:13.336177-251.bmp,363.8433700000001,477.807885,828.5252750000001,518.202715,1.0
252,029/3/2022-10-07 10:39:13.342084-252.bmp,362.35889,478.229755,832.3911899999999,519.690115,1.0
253,029/3/2022-10-07 10:39:13.346844-253.bmp,365.227935,477.792115,834.136055,518.52675,1.0
254,029/3/2022-10-07 10:39:13.352327-254.bmp,367.85402,475.11448,833.49725,520.990085,1.0
255,029/3/2022-10-07 10:39:13.358757-255.bmp,366.90346,475.255755,836.1172700000001,521.4750750000001,1.0
256,029/3/2022-10-07 10:39:13.364735-256.bmp,366.12548,477.8749399999999,838.7999299999999,521.461075,1.0
