,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
197,015/0/2022-09-29 14:15:46.800394-197.jpg,341.86663,520.91254,783.1540849999999,477.76037,1
198,015/0/2022-09-29 14:15:46.806992-198.jpg,345.412365,519.22461,782.82754,479.445475,1
199,015/0/2022-09-29 14:15:46.813370-199.jpg,347.35137999999995,519.0292900000001,783.083455,480.245285,1
200,015/0/2022-09-29 14:15:46.816683-200.jpg,347.19872,521.51411,784.3119800000001,480.40564,1
201,015/0/2022-09-29 14:15:46.820446-201.jpg,349.26075,519.4213,784.6002149999999,480.429155,1
202,015/0/2022-09-29 14:15:46.825445-202.jpg,351.25861999999995,519.23334,786.704845,484.833925,1
203,015/0/2022-09-29 14:15:46.828728-203.jpg,348.948095,520.22711,787.8423799999999,480.041555,1
204,015/0/2022-09-29 14:15:46.834881-204.jpg,349.66605000000004,516.97645,785.39341,479.78639,1
205,015/0/2022-09-29 14:15:46.841564-205.jpg,348.71665499999995,520.21182,782.992385,480.68207,1
206,015/0/2022-09-29 14:15:46.847390-206.jpg,347.27236,521.17507,788.36645,478.34561,1
207,015/0/2022-09-29 14:15:46.853560-207.jpg,351.23656,520.3219600000001,788.1030099999999,478.909325,1
208,015/0/2022-09-29 14:15:46.860943-208.jpg,350.164035,519.30575,784.7187949999999,479.62736,1
209,015/0/2022-09-29 14:15:46.866128-209.jpg,348.88108,517.9905200000001,788.72222,480.24596,1
210,015/0/2022-09-29 14:15:46.874083-210.jpg,348.78177500000004,518.49821,787.9843699999999,480.293715,1
211,015/0/2022-09-29 14:15:46.878542-211.jpg,350.90156,519.09711,789.040395,480.02808,1
212,015/0/2022-09-29 14:15:46.884811-212.jpg,345.580285,520.67795,786.4578099999999,478.929635,1
213,015/0/2022-09-29 14:15:46.891809-213.jpg,347.85241,520.51278,786.9044799999999,481.89177000000007,1
214,015/0/2022-09-29 14:15:46.897687-214.jpg,353.09787,518.87595,788.911975,480.58669,1
215,015/0/2022-09-29 14:15:46.903989-215.jpg,349.915585,520.306875,789.22016,481.03217,1
216,015/0/2022-09-29 14:15:46.910375-216.jpg,349.915585,520.306875,789.22016,481.03217,0
217,015/0/2022-09-29 14:15:46.916187-217.jpg,348.37424,519.37205,788.6765050000001,479.0848,1
218,015/0/2022-09-29 14:15:46.923004-218.jpg,348.809215,519.490795,787.09223,480.457235,1
219,015/0/2022-09-29 14:15:46.928539-219.jpg,355.295605,522.354725,788.5040100000001,478.44809,1
220,015/0/2022-09-29 14:15:46.935131-220.jpg,351.557875,519.5083000000001,784.02919,480.1747600000001,1
221,015/0/2022-09-29 14:15:46.942334-221.jpg,351.358535,519.4151450000002,789.454785,480.30232,1
222,015/0/2022-09-29 14:15:46.948908-222.jpg,348.86463000000003,518.090645,787.7623400000001,479.74196,1
223,015/0/2022-09-29 14:15:46.953674-223.jpg,355.63774,520.41659,789.92031,478.669925,1
224,015/0/2022-09-29 14:15:46.960366-224.jpg,351.083385,518.05885,787.4711450000001,474.683455,1
225,015/0/2022-09-29 14:15:46.966091-225.jpg,354.806505,518.947585,787.2144,478.226,1
226,015/0/2022-09-29 14:15:46.974396-226.jpg,353.32563500000003,519.75277,791.89987,480.47362,1
227,015/0/2022-09-29 14:15:46.979365-227.jpg,351.214165,516.657505,791.7531,478.382665,1
228,015/0/2022-09-29 14:15:46.985114-228.jpg,350.1223,518.949755,791.1843400000001,478.77592,1
229,015/0/2022-09-29 14:15:46.991222-229.jpg,347.2873,520.2328,787.53053,479.396515,1
230,015/0/2022-09-29 14:15:46.998380-230.jpg,352.061005,520.712185,787.42264,478.67317,1
231,015/0/2022-09-29 14:15:47.003694-231.jpg,352.61097000000007,518.03363,792.3808799999999,476.113475,1
232,015/0/2022-09-29 14:15:47.010815-232.jpg,350.289405,517.4027400000001,789.20236,478.10586,1
233,015/0/2022-09-29 14:15:47.016229-233.jpg,352.58271,517.81779,790.75856,477.84508,1
234,015/0/2022-09-29 14:15:47.026465-234.jpg,356.73937,520.60117,789.93201,476.554455,1
235,015/0/2022-09-29 14:15:47.032707-235.jpg,353.18474000000003,518.15168,793.07844,477.7802,1
236,015/0/2022-09-29 14:15:47.038316-236.jpg,354.61387,518.832375,790.57987,478.16425,1
237,015/0/2022-09-29 14:15:47.046233-237.jpg,351.92367,518.6972499999999,790.28007,475.03295,1
238,015/0/2022-09-29 14:15:47.052387-238.jpg,355.75228500000003,518.278225,792.9513850000001,476.50382,1
239,015/0/2022-09-29 14:15:47.059235-239.jpg,352.801595,517.55474,793.223575,475.54058,1
240,015/0/2022-09-29 14:15:47.064095-240.jpg,350.598,517.775665,789.9633100000001,479.54801,1
241,015/0/2022-09-29 14:15:47.067989-241.jpg,354.84229000000005,520.00563,792.93098,478.90546,1
242,015/0/2022-09-29 14:15:47.073378-242.jpg,353.037955,520.137465,789.1394049999999,480.72721,1
243,015/0/2022-09-29 14:15:47.082188-243.jpg,352.07617,520.94255,793.77404,478.72692,1
244,015/0/2022-09-29 14:15:47.091486-244.jpg,354.64691500000004,520.72306,789.5252800000001,480.273985,1
245,015/0/2022-09-29 14:15:47.099120-245.jpg,352.926535,518.2879800000001,790.0252700000001,480.142575,1
246,015/0/2022-09-29 14:15:47.102274-246.jpg,354.21726,518.30594,791.709745,481.89941,1
247,015/0/2022-09-29 14:15:47.105951-247.jpg,354.19978000000003,521.1671349999999,792.85398,479.6238100000001,1
248,015/0/2022-09-29 14:15:47.111257-248.jpg,352.41129,519.00559,789.31403,475.4915,1
249,015/0/2022-09-29 14:15:47.116217-249.jpg,352.730925,519.11676,791.45841,478.83764,1
250,015/0/2022-09-29 14:15:47.122945-250.jpg,352.075935,518.59669,785.74221,480.52819000000005,1
251,015/0/2022-09-29 14:15:47.128579-251.jpg,351.198945,519.4942100000001,789.65642,478.5358,1
252,015/0/2022-09-29 14:15:47.135182-252.jpg,354.20392,519.09631,790.6022399999999,479.250785,1
253,015/0/2022-09-29 14:15:47.142095-253.jpg,351.53202,517.4086,790.255395,480.91910999999993,1
254,015/0/2022-09-29 14:15:47.149037-254.jpg,350.137775,519.58222,790.131365,477.43563499999993,1
255,015/0/2022-09-29 14:15:47.158900-255.jpg,351.614645,519.1225099999999,791.04409,483.04458,1
256,015/0/2022-09-29 14:15:47.165492-256.jpg,353.97063,520.28826,792.04921,479.76774,1
257,015/0/2022-09-29 14:15:47.170681-257.jpg,352.845325,517.50606,791.5995250000001,477.8416,1
258,015/0/2022-09-29 14:15:47.177037-258.jpg,349.80949,518.78499,791.06596,478.99309000000005,1
259,015/0/2022-09-29 14:15:47.182800-259.jpg,353.479515,520.12249,790.9522549999999,478.8128850000001,1
260,015/0/2022-09-29 14:15:47.188459-260.jpg,356.51924,518.9298,788.13893,478.75081,1
261,015/0/2022-09-29 14:15:47.194271-261.jpg,349.554975,518.804095,787.6214000000001,478.21973,1
262,015/0/2022-09-29 14:15:47.198731-262.jpg,351.826375,520.66252,793.1031,481.9211,1
263,015/0/2022-09-29 14:15:47.203701-263.jpg,352.81729,517.025805,790.2348949999999,480.4076799999999,1
