,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
190,037/3/2022-10-11 09:34:12.158818-190.jpg,298.14669,495.2099,774.88353,466.074565,1
191,037/3/2022-10-11 09:34:12.164793-191.jpg,298.14669,495.2099,774.88353,466.074565,0
192,037/3/2022-10-11 09:34:12.171194-192.jpg,298.14669,495.2099,774.88353,466.074565,0
193,037/3/2022-10-11 09:34:12.177117-193.jpg,293.312855,494.6938,779.03289,464.13559,1
194,037/3/2022-10-11 09:34:12.183513-194.jpg,297.57181,496.161985,776.61395,464.11582,1
195,037/3/2022-10-11 09:34:12.189686-195.jpg,297.57181,496.161985,776.61395,464.11582,0
196,037/3/2022-10-11 09:34:12.196517-196.jpg,294.33252,498.53068,780.08205,464.78577,1
197,037/3/2022-10-11 09:34:12.205581-197.jpg,295.03579,495.07233,779.3589,465.07529,1
198,037/3/2022-10-11 09:34:12.215175-198.jpg,295.03579,495.07233,779.3589,465.07529,0
199,037/3/2022-10-11 09:34:12.222513-199.jpg,295.849605,495.5027050000001,779.720925,461.119525,1
200,037/3/2022-10-11 09:34:12.230405-200.jpg,295.25616,491.6573000000001,776.6108200000001,460.71394,1
201,037/3/2022-10-11 09:34:12.237148-201.jpg,298.66269,497.48844,777.807205,460.379565,1
202,037/3/2022-10-11 09:34:12.242849-202.jpg,293.08081000000004,493.565265,780.382725,461.86218,1
203,037/3/2022-10-11 09:34:12.247975-203.jpg,293.841245,490.71279,777.20499,460.33023,1
204,037/3/2022-10-11 09:34:12.252576-204.jpg,301.082765,493.5885,780.3033399999999,456.761545,1
205,037/3/2022-10-11 09:34:12.256152-205.jpg,299.031515,489.846535,782.27696,454.541645,1
206,037/3/2022-10-11 09:34:12.259136-206.jpg,294.078315,493.16426,782.69679,452.86416,1
207,037/3/2022-10-11 09:34:12.264835-207.jpg,295.005085,490.189915,782.9449,452.233065,1
208,037/3/2022-10-11 09:34:12.271112-208.jpg,292.223355,488.17689,784.19687,451.32428,1
209,037/3/2022-10-11 09:34:12.276969-209.jpg,296.519075,486.80175,784.4507249999999,452.618865,1
210,037/3/2022-10-11 09:34:12.283651-210.jpg,294.4995,485.506015,780.34315,455.240305,1
211,037/3/2022-10-11 09:34:12.289577-211.jpg,290.098445,486.9209,783.92324,451.822325,1
212,037/3/2022-10-11 09:34:12.296027-212.jpg,290.48836,488.93533,777.59716,452.00511000000006,1
213,037/3/2022-10-11 09:34:12.303453-213.jpg,292.09093,488.881755,780.308045,453.038495,1
214,037/3/2022-10-11 09:34:12.309631-214.jpg,293.989485,487.522525,781.8326149999999,451.799315,1
215,037/3/2022-10-11 09:34:12.316345-215.jpg,292.42266,487.26677,781.4494400000001,454.031285,1
216,037/3/2022-10-11 09:34:12.321492-216.jpg,288.12753,489.57405000000006,778.1383800000001,453.1877050000001,1
217,037/3/2022-10-11 09:34:12.327240-217.jpg,287.029265,487.774105,779.83994,451.2030950000001,1
218,037/3/2022-10-11 09:34:12.333446-218.jpg,287.139,485.809405,777.928,454.00679,1
219,037/3/2022-10-11 09:34:12.340047-219.jpg,286.15381,486.37056999999993,776.6264600000001,451.287985,1
220,037/3/2022-10-11 09:34:12.346148-220.jpg,288.72461,482.0062850000001,778.7839250000001,451.20989,1
221,037/3/2022-10-11 09:34:12.356206-221.jpg,286.11907499999995,485.55583,777.17434,449.97080000000005,1
222,037/3/2022-10-11 09:34:12.362488-222.jpg,286.01212,487.90541,776.34593,453.5504900000001,1
223,037/3/2022-10-11 09:34:12.367810-223.jpg,286.01212,487.90541,776.34593,453.5504900000001,0
224,037/3/2022-10-11 09:34:12.372399-224.jpg,284.008515,487.99322500000005,781.981825,452.628475,1
225,037/3/2022-10-11 09:34:12.376866-225.jpg,288.169655,484.631625,779.73269,449.404545,1
226,037/3/2022-10-11 09:34:12.383732-226.jpg,287.378305,488.25908,776.01297,448.439295,1
227,037/3/2022-10-11 09:34:12.389534-227.jpg,288.099735,487.179265,780.28371,448.249205,1
228,037/3/2022-10-11 09:34:12.395933-228.jpg,283.17010000000005,484.557425,778.9264649999999,447.46672,1
229,037/3/2022-10-11 09:34:12.401988-229.jpg,286.507535,480.126385,776.85987,452.957205,1
230,037/3/2022-10-11 09:34:12.408414-230.jpg,282.91447,482.97069,780.54521,447.5852200000001,1
231,037/3/2022-10-11 09:34:12.414718-231.jpg,278.29121,485.093685,777.1329999999999,450.23778,1
232,037/3/2022-10-11 09:34:12.421058-232.jpg,281.45202,484.08202,777.9218099999999,448.590645,1
233,037/3/2022-10-11 09:34:12.427172-233.jpg,277.30816000000004,482.61477,780.42885,447.548595,1
234,037/3/2022-10-11 09:34:12.433600-234.jpg,279.43675499999995,487.603245,779.4048300000001,448.237445,1
235,037/3/2022-10-11 09:34:12.439757-235.jpg,279.240135,486.531685,769.5402899999999,451.67683,1
236,037/3/2022-10-11 09:34:12.446012-236.jpg,272.454575,486.662185,774.8336800000001,455.93353,1
237,037/3/2022-10-11 09:34:12.452119-237.jpg,276.329575,488.613665,771.8711699999999,452.44449,1
238,037/3/2022-10-11 09:34:12.458405-238.jpg,282.44607499999995,483.24107,781.73855,457.65548,1
239,037/3/2022-10-11 09:34:12.467105-239.jpg,277.463175,485.16068,777.00034,457.80483,1
240,037/3/2022-10-11 09:34:12.473239-240.jpg,277.15751,490.04701,775.74213,456.479725,1
241,037/3/2022-10-11 09:34:12.478708-241.jpg,276.470145,488.2552950000001,779.05537,458.48151500000006,1
242,037/3/2022-10-11 09:34:12.483939-242.jpg,269.170961,491.24244,770.6848600000001,459.7573,1
243,037/3/2022-10-11 09:34:12.489461-243.jpg,271.911584,490.104615,775.5114149999999,461.060215,1
244,037/3/2022-10-11 09:34:12.495952-244.jpg,274.248515,485.8326,772.3812300000001,457.82540000000006,1
245,037/3/2022-10-11 09:34:12.502273-245.jpg,272.30145600000003,488.7570500000001,774.854745,455.66891,1
246,037/3/2022-10-11 09:34:12.508507-246.jpg,274.479975,487.72893,770.4439249999999,456.114655,1
247,037/3/2022-10-11 09:34:12.517923-247.jpg,276.007385,485.967195,768.78336,456.04856,1
248,037/3/2022-10-11 09:34:12.523797-248.jpg,270.127865,484.40846,764.359115,458.066285,1
249,037/3/2022-10-11 09:34:12.529233-249.jpg,270.50965499999995,492.90807500000005,768.4436450000001,458.00996,1
250,037/3/2022-10-11 09:34:12.533691-250.jpg,274.97379,488.89191,770.4172900000001,456.79357,1
251,037/3/2022-10-11 09:34:12.540299-251.jpg,269.82397000000003,493.18268,767.8134200000001,457.285185,1
252,037/3/2022-10-11 09:34:12.546027-252.jpg,267.274725,487.890585,768.2475999999999,454.2891,1
253,037/3/2022-10-11 09:34:12.552915-253.jpg,268.39724,490.71589000000006,768.95959,456.98453,1
254,037/3/2022-10-11 09:34:12.561704-254.jpg,266.410885,490.70276,768.5041699999999,454.90188,1
255,037/3/2022-10-11 09:34:12.570007-255.jpg,265.74043500000005,493.3985200000001,766.5559800000001,456.961795,1
256,037/3/2022-10-11 09:34:12.577627-256.jpg,267.917185,493.2866,766.54768,459.5222700000001,1
257,037/3/2022-10-11 09:34:12.586258-257.jpg,267.917185,493.2866,766.54768,459.5222700000001,0
258,037/3/2022-10-11 09:34:12.593009-258.jpg,275.642275,494.81546,773.420805,458.15052,1
259,037/3/2022-10-11 09:34:12.599297-259.jpg,273.99754,495.87306000000007,773.77167,457.52146,1
260,037/3/2022-10-11 09:34:12.603400-260.jpg,274.311895,496.72211,776.06323,458.6151,1
261,037/3/2022-10-11 09:34:12.607624-261.jpg,277.45516999999995,495.87979999999993,772.4656150000001,459.80565,1
262,037/3/2022-10-11 09:34:12.610968-262.jpg,277.08016,496.14805,777.0938649999999,459.7489900000001,1
263,037/3/2022-10-11 09:34:12.614984-263.jpg,277.08016,496.14805,777.0938649999999,459.7489900000001,0
