,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
96,031/1/2022-10-07 13:18:09.445612-96.jpg,253.598005,502.604605,830.69016,494.827795,1
97,031/1/2022-10-07 13:18:09.451855-97.jpg,253.598005,502.604605,830.69016,494.827795,0
98,031/1/2022-10-07 13:18:09.458660-98.jpg,254.415475,502.9739,830.550755,498.181685,1
99,031/1/2022-10-07 13:18:09.464259-99.jpg,251.75885,501.92203,829.05169,498.06431,1
100,031/1/2022-10-07 13:18:09.470693-100.jpg,255.19568,503.4302,832.1667600000001,495.390005,1
101,031/1/2022-10-07 13:18:09.476894-101.jpg,252.913725,500.68869500000005,830.39592,495.257915,1
102,031/1/2022-10-07 13:18:09.483285-102.jpg,252.633815,501.70718,834.37102,496.9098,1
103,031/1/2022-10-07 13:18:09.489700-103.jpg,256.60377500000004,501.30245,830.979945,498.262795,1
104,031/1/2022-10-07 13:18:09.495642-104.jpg,251.51756,499.364,835.10098,497.57381,1
105,031/1/2022-10-07 13:18:09.501870-105.jpg,252.996055,501.76348999999993,835.59808,496.14553000000006,1
106,031/1/2022-10-07 13:18:09.508432-106.jpg,253.88308,503.00423,833.85536,499.59783,1
107,031/1/2022-10-07 13:18:09.514531-107.jpg,253.90837,500.79183,836.59974,501.109725,1
108,031/1/2022-10-07 13:18:09.523960-108.jpg,255.4864425,499.60132,828.5352,498.58756,1
109,031/1/2022-10-07 13:18:09.531123-109.jpg,253.5512975,502.993215,831.9534600000001,496.776825,1
110,031/1/2022-10-07 13:18:09.536910-110.jpg,253.287405,500.59796,825.83372,495.6419000000001,1
111,031/1/2022-10-07 13:18:09.544802-111.jpg,252.02105,502.98983,833.8681300000001,496.8225200000001,1
112,031/1/2022-10-07 13:18:09.551462-112.jpg,255.01956,501.340665,837.0188999999999,497.537145,1
113,031/1/2022-10-07 13:18:09.557561-113.jpg,256.678338,501.382765,835.0414,498.67761,1
114,031/1/2022-10-07 13:18:09.562313-114.jpg,258.505877,502.86034500000005,831.44517,496.966515,1
115,031/1/2022-10-07 13:18:09.565994-115.jpg,254.875465,502.03541,832.1957400000001,495.32712,1
116,031/1/2022-10-07 13:18:09.570501-116.jpg,253.803845,501.43645,831.6358,496.881395,1
117,031/1/2022-10-07 13:18:09.577965-117.jpg,255.864393,504.8823200000001,833.25485,498.98853,1
118,031/1/2022-10-07 13:18:09.583205-118.jpg,253.66738000000004,501.48023,830.70115,499.11669,1
119,031/1/2022-10-07 13:18:09.589542-119.jpg,256.23012,503.32848,829.2436149999999,498.889695,1
120,031/1/2022-10-07 13:18:09.598292-120.jpg,254.89283,500.79775,832.88662,495.41821,1
121,031/1/2022-10-07 13:18:09.604784-121.jpg,255.683735,501.193535,831.89674,500.14186,1
122,031/1/2022-10-07 13:18:09.612636-122.jpg,254.214232,502.530095,832.5285200000001,497.686645,1
123,031/1/2022-10-07 13:18:09.617777-123.jpg,256.11274000000003,502.53958,832.68345,497.755965,1
124,031/1/2022-10-07 13:18:09.621037-124.jpg,252.03886,499.490225,837.953445,498.079095,1
125,031/1/2022-10-07 13:18:09.627748-125.jpg,255.42849,500.46310000000005,837.9271600000001,497.29741,1
126,031/1/2022-10-07 13:18:09.633046-126.jpg,254.365715,500.435465,830.28168,495.79048,1
127,031/1/2022-10-07 13:18:09.639873-127.jpg,253.6264125,503.04426,834.824045,495.77433,1
128,031/1/2022-10-07 13:18:09.645497-128.jpg,255.095445,503.297655,833.4455300000001,498.19869000000006,1
129,031/1/2022-10-07 13:18:09.652034-129.jpg,251.580775,502.1343800000001,835.839695,497.613,1
130,031/1/2022-10-07 13:18:09.658641-130.jpg,255.57973500000003,501.33732,834.81332,495.924505,1
131,031/1/2022-10-07 13:18:09.664408-131.jpg,253.34331000000003,501.702525,832.2726,495.43884,1
132,031/1/2022-10-07 13:18:09.670791-132.jpg,254.28611,502.437825,829.88123,498.664995,1
133,031/1/2022-10-07 13:18:09.679461-133.jpg,256.396805,503.05988,831.9373400000001,495.85428,1
134,031/1/2022-10-07 13:18:09.685554-134.jpg,254.32484,501.87049,836.9715450000001,495.811555,1
135,031/1/2022-10-07 13:18:09.691997-135.jpg,256.084215,504.02353,831.5055299999999,492.6661100000001,1
136,031/1/2022-10-07 13:18:09.696701-136.jpg,256.20415,499.873395,826.7945500000001,501.61449,1
137,031/1/2022-10-07 13:18:09.701815-137.jpg,261.1540125,500.76169,831.72584,500.33439,1
138,031/1/2022-10-07 13:18:09.708606-138.jpg,255.8854675,502.228065,831.3163299999999,496.64683,1
139,031/1/2022-10-07 13:18:09.714520-139.jpg,257.56282,501.20329,836.69893,493.86143,1
140,031/1/2022-10-07 13:18:09.720744-140.jpg,256.348655,499.77766,834.9834599999999,495.166245,1
141,031/1/2022-10-07 13:18:09.730166-141.jpg,255.189775,503.9638,834.15896,499.65658,1
142,031/1/2022-10-07 13:18:09.735972-142.jpg,256.24714,500.84197,834.7223,498.33307,1
143,031/1/2022-10-07 13:18:09.742020-143.jpg,258.839495,501.810465,835.34758,497.37536,1
144,031/1/2022-10-07 13:18:09.747656-144.jpg,255.72952,500.840095,839.5486999999999,498.20284,1
145,031/1/2022-10-07 13:18:09.751782-145.jpg,256.747065,503.28806,831.8096200000001,496.87263,1
146,031/1/2022-10-07 13:18:09.758614-146.jpg,253.28195,500.699315,840.70171,497.49568,1
147,031/1/2022-10-07 13:18:09.764287-147.jpg,254.69609,501.1671,836.65156,498.23816,1
148,031/1/2022-10-07 13:18:09.770759-148.jpg,255.90785,501.788495,840.4968200000001,497.53058,1
149,031/1/2022-10-07 13:18:09.777700-149.jpg,253.04333,502.01114500000006,834.63723,498.373275,1
150,031/1/2022-10-07 13:18:09.783099-150.jpg,254.657535,503.93094,837.4671099999999,494.452405,1
151,031/1/2022-10-07 13:18:09.789478-151.jpg,256.58217,502.74814000000015,828.81347,498.38752,1
152,031/1/2022-10-07 13:18:09.795963-152.jpg,255.90900500000004,502.6155,832.08385,495.517166,1
153,031/1/2022-10-07 13:18:09.802063-153.jpg,254.634665,501.90117,834.15853,496.983475,1
154,031/1/2022-10-07 13:18:09.812507-154.jpg,257.98529,503.53325,837.4793099999999,498.40709,1
155,031/1/2022-10-07 13:18:09.818653-155.jpg,253.12776,504.398875,835.0798550000001,498.84406,1
156,031/1/2022-10-07 13:18:09.824783-156.jpg,258.44248000000005,502.52916,833.3532150000001,498.05494,1
157,031/1/2022-10-07 13:18:09.830276-157.jpg,256.11485500000003,502.319655,832.39885,497.784065,1
158,031/1/2022-10-07 13:18:09.833891-158.jpg,258.226075,504.719355,833.8222,500.91103,1
159,031/1/2022-10-07 13:18:09.839349-159.jpg,255.88056,505.451875,832.2049749999999,498.261415,1
160,031/1/2022-10-07 13:18:09.846131-160.jpg,260.04984,503.32645,830.5953450000001,498.38997,1
161,031/1/2022-10-07 13:18:09.852035-161.jpg,258.646295,502.60001,831.114055,500.03005,1
162,031/1/2022-10-07 13:18:09.858737-162.jpg,257.81045,506.43049,831.983865,499.887605,1
163,031/1/2022-10-07 13:18:09.864439-163.jpg,257.595398,502.99222,833.46787,501.66706,1
164,031/1/2022-10-07 13:18:09.870599-164.jpg,256.6829975,501.6271,830.6157199999999,498.06939,1
165,031/1/2022-10-07 13:18:09.878139-165.jpg,257.24526,503.17781,829.344035,496.68011,1
166,031/1/2022-10-07 13:18:09.883369-166.jpg,256.486852,503.51881,835.08278,496.432605,1
167,031/1/2022-10-07 13:18:09.889565-167.jpg,258.036195,503.24156,832.75458,497.71878,1
168,031/1/2022-10-07 13:18:09.899420-168.jpg,260.195303,503.065405,830.7269449999999,498.78643,1
169,031/1/2022-10-07 13:18:09.905604-169.jpg,254.239985,503.642725,830.625335,496.31328,1
170,031/1/2022-10-07 13:18:09.909255-170.jpg,259.826258,505.11647,834.014005,499.99027,1
171,031/1/2022-10-07 13:18:09.914453-171.jpg,260.93976999999995,504.83668,834.6624249999999,499.22537,1
172,031/1/2022-10-07 13:18:09.920664-172.jpg,256.3793,503.727325,839.224025,495.1651500000001,1
173,031/1/2022-10-07 13:18:09.927325-173.jpg,259.36592,504.380785,835.50378,498.82227,1
174,031/1/2022-10-07 13:18:09.934625-174.jpg,256.064525,504.15625,838.55998,499.999775,1
175,031/1/2022-10-07 13:18:09.939297-175.jpg,258.762977,501.74748,837.3036799999999,496.468825,1
176,031/1/2022-10-07 13:18:09.945623-176.jpg,254.559365,503.23038,837.3542050000001,497.657495,1
177,031/1/2022-10-07 13:18:09.951848-177.jpg,258.21104,502.68253,841.35015,499.197615,1
178,031/1/2022-10-07 13:18:09.958119-178.jpg,254.7608,501.57073,840.6429499999999,501.224345,1
179,031/1/2022-10-07 13:18:09.964333-179.jpg,257.554875,501.01447999999993,835.98334,496.04351,1
180,031/1/2022-10-07 13:18:09.970650-180.jpg,254.26436,503.21064,836.29745,496.24778,1
181,031/1/2022-10-07 13:18:09.978189-181.jpg,257.05826,506.76798,838.773335,497.76548,1
182,031/1/2022-10-07 13:18:09.985146-182.jpg,256.85785,504.16561,835.20367,499.213635,1
183,031/1/2022-10-07 13:18:09.990684-183.jpg,258.407745,501.88698,837.687475,499.50294,1
184,031/1/2022-10-07 13:18:09.996527-184.jpg,256.406295,503.839705,835.131505,495.66842,1
185,031/1/2022-10-07 13:18:10.003220-185.jpg,253.584048,503.73618,838.80891,498.56306,1
186,031/1/2022-10-07 13:18:10.008868-186.jpg,256.37608,501.7978300000001,832.928805,498.60135,1
187,031/1/2022-10-07 13:18:10.015543-187.jpg,256.891145,502.538975,837.97459,498.2881,1
188,031/1/2022-10-07 13:18:10.021020-188.jpg,258.30317,503.38402,838.39581,497.95508,1
189,031/1/2022-10-07 13:18:10.028151-189.jpg,254.850135,503.057335,832.710825,497.35483,1
190,031/1/2022-10-07 13:18:10.033188-190.jpg,254.34146300000003,503.322095,834.94916,497.79351,1
191,031/1/2022-10-07 13:18:10.039593-191.jpg,254.77009000000004,501.3001,839.17581,496.10429,1
192,031/1/2022-10-07 13:18:10.045543-192.jpg,257.11872,502.98613499999993,835.423845,496.73353,1
193,031/1/2022-10-07 13:18:10.052106-193.jpg,254.61922,504.275995,837.9399599999999,495.277485,1
194,031/1/2022-10-07 13:18:10.062870-194.jpg,254.377945,503.5200650000001,836.83692,498.378175,1
195,031/1/2022-10-07 13:18:10.069479-195.jpg,255.216345,502.6920750000001,831.716725,496.80916,1
196,031/1/2022-10-07 13:18:10.076551-196.jpg,256.18774499999995,506.35281,836.77486,495.91907,1
197,031/1/2022-10-07 13:18:10.081118-197.jpg,255.570765,501.445895,834.165975,496.05612,1
198,031/1/2022-10-07 13:18:10.085274-198.jpg,256.475433,502.56354,831.391545,496.298065,1
199,031/1/2022-10-07 13:18:10.089592-199.jpg,255.02584,501.40805,833.3280599999999,497.59872500000006,1
200,031/1/2022-10-07 13:18:10.095832-200.jpg,257.77644,501.847605,838.5308599999998,496.27854,1
201,031/1/2022-10-07 13:18:10.102156-201.jpg,254.444405,499.92522,840.3186599999999,497.9367450000001,1
202,031/1/2022-10-07 13:18:10.108843-202.jpg,255.838362,500.967985,830.60234,494.96837,1
203,031/1/2022-10-07 13:18:10.114461-203.jpg,254.655775,501.17516,837.4472800000001,497.360975,1
204,031/1/2022-10-07 13:18:10.120862-204.jpg,257.828335,503.2164350000001,838.41083,495.34742,1
205,031/1/2022-10-07 13:18:10.127699-205.jpg,257.72604,501.678605,837.179395,497.440215,1
206,031/1/2022-10-07 13:18:10.133389-206.jpg,257.631445,502.034335,835.11087,494.07046,1
207,031/1/2022-10-07 13:18:10.139429-207.jpg,258.402147,502.72605,839.5349649999999,497.95937,1
208,031/1/2022-10-07 13:18:10.145978-208.jpg,254.9108525,503.822255,839.0285349999999,499.36591,1
209,031/1/2022-10-07 13:18:10.151969-209.jpg,256.330913,502.410185,837.45668,497.989765,1
210,031/1/2022-10-07 13:18:10.158501-210.jpg,260.35324,501.52442,837.20163,499.631705,1
211,031/1/2022-10-07 13:18:10.164507-211.jpg,262.050445,503.700555,838.1098549999999,499.28439,1
212,031/1/2022-10-07 13:18:10.170864-212.jpg,255.124795,503.235455,840.4264649999999,497.203325,1
213,031/1/2022-10-07 13:18:10.177714-213.jpg,256.129053,500.68016,836.36316,499.96584,1
214,031/1/2022-10-07 13:18:10.183294-214.jpg,257.98808,502.700995,840.611845,497.84808,1
215,031/1/2022-10-07 13:18:10.189609-215.jpg,260.368155,505.690265,837.4901150000001,494.87514,1
216,031/1/2022-10-07 13:18:10.195912-216.jpg,256.70525,502.06186,838.872665,500.43407,1
217,031/1/2022-10-07 13:18:10.201921-217.jpg,259.32016250000004,501.404395,840.1006500000001,497.11444,1
218,031/1/2022-10-07 13:18:10.208998-218.jpg,258.75165,500.90277,841.54495,497.88214,1
219,031/1/2022-10-07 13:18:10.217831-219.jpg,260.158475,499.325485,840.5477000000001,500.922765,1
220,031/1/2022-10-07 13:18:10.227723-220.jpg,261.3873,502.375915,840.4111600000001,497.511475,1
221,031/1/2022-10-07 13:18:10.234279-221.jpg,257.03552,501.96079,837.4513149999999,497.00228,1
222,031/1/2022-10-07 13:18:10.244400-222.jpg,257.21185,501.03026,848.6673400000001,500.063635,1
223,031/1/2022-10-07 13:18:10.251174-223.jpg,256.893613,501.739085,841.3945,496.91491,1
224,031/1/2022-10-07 13:18:10.256682-224.jpg,264.066335,502.91029,844.0836499999999,500.51934,1
225,031/1/2022-10-07 13:18:10.262104-225.jpg,262.716898,499.75674,847.111225,497.142555,1
226,031/1/2022-10-07 13:18:10.266056-226.jpg,260.918365,501.562875,842.70597,499.27812,1
227,031/1/2022-10-07 13:18:10.269363-227.jpg,259.691955,501.04721000000006,833.377065,495.59994000000006,1
228,031/1/2022-10-07 13:18:10.272097-228.jpg,259.61874,499.87259000000006,839.280105,497.08933,1
229,031/1/2022-10-07 13:18:10.278303-229.jpg,262.422315,500.75719,843.78467,494.70165,1
230,031/1/2022-10-07 13:18:10.283088-230.jpg,259.120672,500.79286,837.66539,495.994305,1
231,031/1/2022-10-07 13:18:10.289686-231.jpg,259.130835,499.08422,842.066585,498.395125,1
232,031/1/2022-10-07 13:18:10.296362-232.jpg,258.767005,500.3588,842.260045,495.125645,1
233,031/1/2022-10-07 13:18:10.301978-233.jpg,259.797173,501.1077250000001,841.9027,497.22293,1
234,031/1/2022-10-07 13:18:10.309488-234.jpg,259.965652,502.36587,839.1607499999999,497.80807,1
235,031/1/2022-10-07 13:18:10.314692-235.jpg,258.44375,501.43575,838.91025,496.763905,1
236,031/1/2022-10-07 13:18:10.320806-236.jpg,257.606245,499.064085,839.7745400000001,493.765045,1
237,031/1/2022-10-07 13:18:10.327791-237.jpg,257.606245,499.064085,839.7745400000001,493.765045,0
238,031/1/2022-10-07 13:18:10.333318-238.jpg,261.85848,503.07481,835.2123750000001,498.87002,1
239,031/1/2022-10-07 13:18:10.339528-239.jpg,257.778305,502.07191,839.604395,501.05882,1
240,031/1/2022-10-07 13:18:10.347815-240.jpg,257.23406,502.51072,838.4849650000001,498.08958,1
241,031/1/2022-10-07 13:18:10.353962-241.jpg,259.93389,502.92963,844.29886,496.973945,1
242,031/1/2022-10-07 13:18:10.361061-242.jpg,257.67567,499.952835,837.953855,499.15408,1
243,031/1/2022-10-07 13:18:10.365256-243.jpg,257.845755,502.376865,839.44614,499.652315,1
244,031/1/2022-10-07 13:18:10.370887-244.jpg,256.71706,504.633435,839.432535,497.13803,1
245,031/1/2022-10-07 13:18:10.378490-245.jpg,258.84639,502.88118,837.04322,496.938195,1
246,031/1/2022-10-07 13:18:10.383744-246.jpg,258.266495,504.2949,844.13578,497.22088,1
247,031/1/2022-10-07 13:18:10.389635-247.jpg,259.56036000000006,501.447885,842.83006,499.03503,1
248,031/1/2022-10-07 13:18:10.396629-248.jpg,259.163175,501.675205,841.2897,497.378575,1
249,031/1/2022-10-07 13:18:10.402720-249.jpg,259.6027,502.45302,837.9339600000001,495.0346,1
250,031/1/2022-10-07 13:18:10.409333-250.jpg,257.809895,503.14877,839.63035,497.665595,1
251,031/1/2022-10-07 13:18:10.418460-251.jpg,261.47005,501.678415,839.6444299999999,495.52139000000005,1
252,031/1/2022-10-07 13:18:10.424860-252.jpg,256.433635,501.3218,837.870975,496.9217200000001,1
253,031/1/2022-10-07 13:18:10.431077-253.jpg,257.20879,503.30907,836.21123,496.67892000000006,1
254,031/1/2022-10-07 13:18:10.437337-254.jpg,259.561575,504.39997,844.1205899999999,494.637825,1
255,031/1/2022-10-07 13:18:10.445320-255.jpg,259.7438775,499.867755,835.90483,496.277095,1
256,031/1/2022-10-07 13:18:10.451245-256.jpg,261.65690499999994,501.118695,842.1931399999999,497.466255,1
257,031/1/2022-10-07 13:18:10.455229-257.jpg,259.95081000000005,500.06286,838.87189,498.5267,1
258,031/1/2022-10-07 13:18:10.460730-258.jpg,261.71427,503.0691,838.803615,497.465905,1
259,031/1/2022-10-07 13:18:10.464764-259.jpg,259.97989,503.11946,839.502755,498.383125,1
260,031/1/2022-10-07 13:18:10.470868-260.jpg,259.6556,503.5054700000001,844.175525,496.61901,1
261,031/1/2022-10-07 13:18:10.479696-261.jpg,256.23907,505.271335,838.48008,496.712795,1
262,031/1/2022-10-07 13:18:10.485695-262.jpg,257.345365,503.0690550000001,838.7177700000001,497.8228250000001,1
263,031/1/2022-10-07 13:18:10.490667-263.jpg,257.86674,506.71598000000006,838.929925,496.93129,1
264,031/1/2022-10-07 13:18:10.496112-264.jpg,257.91626,501.885115,841.61505,498.288125,1
265,031/1/2022-10-07 13:18:10.502074-265.jpg,255.980865,504.82176,835.9791,497.48153,1
266,031/1/2022-10-07 13:18:10.509868-266.jpg,261.98022000000003,502.97371,838.7233799999999,494.5634,1
267,031/1/2022-10-07 13:18:10.515528-267.jpg,258.522515,502.6571,834.951415,497.06607,1
