,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
63,009/3/2022-09-28 15:29:43.138846-96.jpg,297.33025,598.10364,734.12756,593.40684,1.0
64,009/3/2022-09-28 15:29:43.150849-98.jpg,298.456825,602.635075,731.56655,594.83869,1.0
65,009/3/2022-09-28 15:29:43.157370-99.jpg,303.392555,602.43049,731.42353,594.7294850000001,1.0
66,009/3/2022-09-28 15:29:43.170106-101.jpg,294.44974,608.3087800000001,730.90777,598.388685,1.0
67,009/3/2022-09-28 15:29:43.188473-104.jpg,289.24003000000005,608.024985,733.45077,597.65745,1.0
68,009/3/2022-09-28 15:29:43.194566-105.jpg,290.83058,603.027395,731.43608,597.971355,1.0
69,009/3/2022-09-28 15:29:43.200917-106.jpg,287.398605,599.40076,733.4139200000001,597.54331,1.0
70,009/3/2022-09-28 15:29:43.207340-107.jpg,295.300405,602.7540300000001,729.6312699999999,593.4308,1.0
71,009/3/2022-09-28 15:29:43.213612-108.jpg,293.276295,601.75149,732.1955650000001,596.12783,1.0
72,009/3/2022-09-28 15:29:43.225911-110.jpg,298.41873,598.89978,745.1690749999999,591.71339,1.0
73,009/3/2022-09-28 15:29:43.232386-111.jpg,307.08908,596.09653,737.95467,590.636855,1.0
74,009/3/2022-09-28 15:29:43.239192-112.jpg,317.87223,593.1344799999999,753.17032,588.33486,1.0
75,009/3/2022-09-28 15:29:43.250881-114.jpg,313.49366999999995,595.7425600000001,759.882345,582.367255,1.0
76,009/3/2022-09-28 15:29:43.257644-115.jpg,312.64263,593.7046399999999,759.04343,582.01158,1.0
77,009/3/2022-09-28 15:29:43.269880-117.jpg,321.067735,583.3914,767.069185,580.05102,1.0
78,009/3/2022-09-28 15:29:43.279283-118.jpg,319.090035,586.793705,767.891705,579.169,1.0
79,009/3/2022-09-28 15:29:43.301390-121.jpg,325.89298500000007,587.405405,767.56998,575.73009,1.0
80,009/3/2022-09-28 15:29:43.306009-122.jpg,320.67043,584.14301,767.30479,572.25775,1.0
81,009/3/2022-09-28 15:29:43.309998-123.jpg,319.48909,583.10679,769.19526,578.13901,1.0
82,009/3/2022-09-28 15:29:43.313384-124.jpg,322.18114,584.36991,767.23762,573.279465,1.0
83,009/3/2022-09-28 15:29:43.326045-126.jpg,326.33337,583.23284,767.51172,576.2085,1.0
84,009/3/2022-09-28 15:29:43.332265-127.jpg,327.530595,580.94517,769.2123150000001,575.33327,1.0
85,009/3/2022-09-28 15:29:43.341647-128.jpg,322.03261999999995,582.66508,770.15797,573.47847,1.0
86,009/3/2022-09-28 15:29:43.347872-129.jpg,326.16162999999995,583.965,771.9037600000001,575.90693,1.0
87,009/3/2022-09-28 15:29:43.354432-130.jpg,324.734725,583.75943,767.36147,572.84434,1.0
88,009/3/2022-09-28 15:29:43.358799-131.jpg,321.904845,582.71153,770.885815,572.576615,1.0
89,009/3/2022-09-28 15:29:43.369866-133.jpg,321.731045,585.59187,770.11784,574.396405,1.0
90,009/3/2022-09-28 15:29:43.376177-134.jpg,326.898555,584.5395450000001,771.24163,576.880395,1.0
91,009/3/2022-09-28 15:29:43.382110-135.jpg,321.877525,582.1824349999999,769.1404,571.309525,1.0
92,009/3/2022-09-28 15:29:43.388733-136.jpg,326.45506,579.0043000000001,766.5420349999999,573.956925,1.0
93,009/3/2022-09-28 15:29:43.401052-138.jpg,325.46624,581.617125,771.7093049999999,572.66433,1.0
94,009/3/2022-09-28 15:29:43.407476-139.jpg,329.383035,577.7751800000001,775.70206,572.56016,1.0
95,009/3/2022-09-28 15:29:43.413518-140.jpg,325.568865,583.43107,773.6571799999999,573.88886,1.0
96,009/3/2022-09-28 15:29:43.422668-141.jpg,328.698575,579.16056,771.76345,573.78738,1.0
97,009/3/2022-09-28 15:29:43.428454-142.jpg,318.49542,579.163045,774.61907,571.07442,1.0
98,009/3/2022-09-28 15:29:43.433902-143.jpg,322.466295,581.785655,775.249845,571.19304,1.0
99,009/3/2022-09-28 15:29:43.444699-145.jpg,326.468185,578.0280700000001,773.29661,575.64877,1.0
100,009/3/2022-09-28 15:29:43.451257-146.jpg,323.46663,580.94178,773.4047,574.21849,1.0
101,009/3/2022-09-28 15:29:43.457893-147.jpg,325.82307000000003,579.74477,773.9451999999999,573.734035,1.0
102,009/3/2022-09-28 15:29:43.463793-148.jpg,326.266965,578.81691,773.8841750000001,573.4345149999999,1.0
103,009/3/2022-09-28 15:29:43.470002-149.jpg,322.74443499999995,583.85169,769.437655,573.92563,1.0
104,009/3/2022-09-28 15:29:43.483320-151.jpg,321.83519,585.31776,770.287095,577.571235,1.0
105,009/3/2022-09-28 15:29:43.489057-152.jpg,321.336225,589.56927,763.30717,581.4949,1.0
106,009/3/2022-09-28 15:29:43.500950-154.jpg,319.42572499999994,587.215715,756.9072100000001,584.72665,1.0
107,009/3/2022-09-28 15:29:43.507493-155.jpg,305.76369,594.489365,748.10629,591.85451,1.0
108,009/3/2022-09-28 15:29:43.513542-156.jpg,301.34678499999995,596.8691100000001,753.53812,592.07004,1.0
109,009/3/2022-09-28 15:29:43.526041-158.jpg,302.12861,601.42423,735.771665,602.002495,1.0
110,009/3/2022-09-28 15:29:43.532407-159.jpg,294.07971999999995,599.60805,730.63217,599.26453,1.0
111,009/3/2022-09-28 15:29:43.538835-160.jpg,290.94992,604.08167,728.40147,604.39586,1.0
112,009/3/2022-09-28 15:29:43.563337-163.jpg,283.306385,602.944375,740.2747,599.73665,1.0
113,009/3/2022-09-28 15:29:43.567930-164.jpg,288.58766,599.882615,737.461385,604.4755749999999,1.0
114,009/3/2022-09-28 15:29:43.573684-165.jpg,293.00420500000007,603.72254,746.1587750000001,601.40799,1.0
115,009/3/2022-09-28 15:29:43.580674-166.jpg,288.209185,603.93482,741.31376,602.5983,1.0
116,009/3/2022-09-28 15:29:43.595549-169.jpg,290.745825,608.46806,736.91062,602.045115,1.0
117,009/3/2022-09-28 15:29:43.601595-170.jpg,295.37162,603.768585,728.0163500000001,598.99666,1.0
118,009/3/2022-09-28 15:29:43.608326-171.jpg,293.11204,604.51589,733.3232399999999,601.69978,1.0
119,009/3/2022-09-28 15:29:43.613412-172.jpg,293.07451000000003,605.3961,738.01662,598.26463,1.0
120,009/3/2022-09-28 15:29:43.619734-173.jpg,288.760155,594.677195,733.1650500000001,597.92123,1.0
121,009/3/2022-09-28 15:29:43.625916-174.jpg,306.59929,597.59497,737.8124700000001,594.247565,1.0
122,009/3/2022-09-28 15:29:43.632289-175.jpg,309.98726,595.04394,744.68627,589.6190300000001,1.0
123,009/3/2022-09-28 15:29:43.648521-177.jpg,312.13343,593.72023,756.7469100000001,592.36979,1.0
124,009/3/2022-09-28 15:29:43.659716-178.jpg,314.29801,590.904205,753.4926699999999,588.02571,1.0
125,009/3/2022-09-28 15:29:43.677045-180.jpg,322.643995,587.40481,760.472675,584.5386400000001,1.0
126,009/3/2022-09-28 15:29:43.690315-182.jpg,325.37052,585.180615,768.26297,577.755315,1.0
127,009/3/2022-09-28 15:29:43.694884-183.jpg,325.58943,589.974635,767.593955,576.934955,1.0
128,009/3/2022-09-28 15:29:43.698962-184.jpg,326.96074,582.3294450000001,769.466175,577.87474,1.0
129,009/3/2022-09-28 15:29:43.702136-185.jpg,324.60566500000004,590.4891,771.37155,580.339725,1.0
130,009/3/2022-09-28 15:29:43.706074-186.jpg,324.313965,584.21865,773.32075,576.09588,1.0
131,009/3/2022-09-28 15:29:43.709728-187.jpg,330.43466,584.8044199999999,769.4073000000001,577.377015,1.0
132,009/3/2022-09-28 15:29:43.719950-189.jpg,322.93775500000004,584.66985,772.58995,573.98405,1.0
133,009/3/2022-09-28 15:29:43.742111-192.jpg,323.832545,586.17938,774.636685,574.0505949999999,1.0
134,009/3/2022-09-28 15:29:43.747361-193.jpg,329.2613,582.8178,771.6409600000001,577.83682,1.0
135,009/3/2022-09-28 15:29:43.757794-195.jpg,329.22399,580.2195300000001,776.9758700000001,573.856775,1.0
136,009/3/2022-09-28 15:29:43.763628-196.jpg,326.73757,582.95205,767.224695,575.85166,1.0
137,009/3/2022-09-28 15:29:43.769792-197.jpg,331.942025,583.458285,774.05561,577.95028,1.0
138,009/3/2022-09-28 15:29:43.776271-198.jpg,326.29893500000003,583.749555,772.7536650000001,572.72927,1.0
139,009/3/2022-09-28 15:29:43.782609-199.jpg,327.13505,583.26216,770.1826900000001,575.77931,1.0
140,009/3/2022-09-28 15:29:43.789140-200.jpg,324.09768999999994,584.54451,771.120195,579.039745,1.0
141,009/3/2022-09-28 15:29:43.797915-201.jpg,324.254565,589.387825,778.8938499999999,573.835515,1.0
142,009/3/2022-09-28 15:29:43.807460-202.jpg,322.77498,584.03202,774.84027,571.08695,1.0
143,009/3/2022-09-28 15:29:43.813325-203.jpg,329.01597,582.65011,772.139905,576.896175,1.0
144,009/3/2022-09-28 15:29:43.818626-204.jpg,325.55127,582.31265,770.69014,577.8837,1.0
145,009/3/2022-09-28 15:29:43.823383-205.jpg,323.77055,586.73732,772.0375999999999,572.87229,1.0
146,009/3/2022-09-28 15:29:43.827420-206.jpg,320.69784000000004,583.46562,775.9874749999999,576.9264000000001,1.0
147,009/3/2022-09-28 15:29:43.832801-207.jpg,326.619115,587.60828,771.51897,574.016255,1.0
148,009/3/2022-09-28 15:29:43.838915-208.jpg,331.518075,589.9888,772.7039,573.869945,1.0
149,009/3/2022-09-28 15:29:43.854106-210.jpg,327.39862,582.728325,777.19786,577.916505,1.0
150,009/3/2022-09-28 15:29:43.865813-212.jpg,325.15981,582.213465,772.23742,575.512145,1.0
151,009/3/2022-09-28 15:29:43.870066-213.jpg,326.52253499999995,588.172685,774.0991700000001,574.68867,1.0
152,009/3/2022-09-28 15:29:43.883029-215.jpg,329.74273500000004,586.29565,772.6398,577.02239,1.0
153,009/3/2022-09-28 15:29:43.892814-216.jpg,326.997755,582.69391,769.4998800000001,575.9809849999999,1.0
154,009/3/2022-09-28 15:29:43.907028-218.jpg,325.389865,587.251685,767.34655,578.884945,1.0
155,009/3/2022-09-28 15:29:43.913054-219.jpg,325.21066,583.35176,768.68021,575.47817,1.0
156,009/3/2022-09-28 15:29:43.928020-222.jpg,326.50901,587.762875,771.693505,579.17606,1.0
157,009/3/2022-09-28 15:29:43.938724-224.jpg,326.87285,590.68047,769.55268,583.04665,1.0
158,009/3/2022-09-28 15:29:43.946865-225.jpg,325.66357,592.22001,769.03235,579.15915,1.0
159,009/3/2022-09-28 15:29:43.953558-226.jpg,327.924375,585.1868,770.97053,578.58606,1.0
160,009/3/2022-09-28 15:29:43.959672-227.jpg,321.829565,588.97338,766.21602,579.27315,1.0
161,009/3/2022-09-28 15:29:43.963859-228.jpg,326.910875,591.4892150000001,768.6351099999999,583.0081700000001,1.0
162,009/3/2022-09-28 15:29:43.969815-229.jpg,325.20357,588.73339,769.76506,581.2782950000001,1.0
163,009/3/2022-09-28 15:29:43.976192-230.jpg,327.16917,586.7187200000001,763.9457299999999,582.64198,1.0
164,009/3/2022-09-28 15:29:43.982785-231.jpg,319.679035,590.07273,763.71402,584.53478,1.0
165,009/3/2022-09-28 15:29:43.992343-232.jpg,315.41225,589.433155,766.460545,585.5391099999999,1.0
166,009/3/2022-09-28 15:29:44.000714-233.jpg,321.83721,590.0889,764.2681699999999,591.84249,1.0
167,009/3/2022-09-28 15:29:44.007071-234.jpg,319.92786,595.729555,752.99227,593.43438,1.0
168,009/3/2022-09-28 15:29:44.019372-236.jpg,309.34507499999995,602.719065,745.751925,599.6343400000001,1.0
169,009/3/2022-09-28 15:29:44.029227-238.jpg,300.76421000000005,604.73639,737.32053,601.99085,1.0
170,009/3/2022-09-28 15:29:44.033259-239.jpg,302.90574000000004,608.80639,730.26789,607.0971949999999,1.0
171,009/3/2022-09-28 15:29:44.038802-240.jpg,302.66786,606.898665,743.00416,603.8339,1.0
172,009/3/2022-09-28 15:29:44.051176-242.jpg,295.69978000000003,608.4803099999999,731.67965,605.30212,1.0
173,009/3/2022-09-28 15:29:44.060009-243.jpg,300.822145,610.778125,732.94389,608.94827,1.0
174,009/3/2022-09-28 15:29:44.067394-244.jpg,301.01123499999994,610.11674,734.8624500000001,604.21891,1.0
175,009/3/2022-09-28 15:29:44.073973-245.jpg,294.15334,607.530105,737.315095,608.36334,1.0
176,009/3/2022-09-28 15:29:44.078825-246.jpg,293.587755,608.83752,736.353745,606.01028,1.0
177,009/3/2022-09-28 15:29:44.083298-247.jpg,300.106935,610.90932,740.6089499999999,606.25839,1.0
178,009/3/2022-09-28 15:29:44.094927-249.jpg,294.13822000000005,602.09436,734.9994399999999,604.10648,1.0
179,009/3/2022-09-28 15:29:44.110312-251.jpg,298.651085,602.432575,737.734325,602.842555,1.0
180,009/3/2022-09-28 15:29:44.116725-252.jpg,298.548505,600.594385,737.239845,597.46541,1.0
181,009/3/2022-09-28 15:29:44.123221-253.jpg,306.058815,599.69772,745.82746,598.6471300000001,1.0
182,009/3/2022-09-28 15:29:44.127946-254.jpg,311.623505,598.985665,747.25148,599.04372,1.0
183,009/3/2022-09-28 15:29:44.132925-255.jpg,312.01729,595.4358,751.64156,596.19346,1.0
184,009/3/2022-09-28 15:29:44.157643-259.jpg,312.41607,591.4241499999999,763.14362,586.08743,1.0
185,009/3/2022-09-28 15:29:44.163534-260.jpg,321.108755,590.2188600000001,765.38498,586.331725,1.0
186,009/3/2022-09-28 15:29:44.170008-261.jpg,325.059295,588.47081,762.0761,588.6743799999999,1.0
187,009/3/2022-09-28 15:29:44.176192-262.jpg,325.345045,592.6332199999999,769.268765,583.70555,1.0
188,009/3/2022-09-28 15:29:44.182612-263.jpg,324.513755,590.3588649999999,765.59405,582.29702,1.0
189,009/3/2022-09-28 15:29:44.191242-264.jpg,325.92286,588.848165,772.1208099999999,581.580035,1.0
190,009/3/2022-09-28 15:29:44.197403-265.jpg,323.77944,587.902515,768.47862,580.3838049999999,1.0
191,009/3/2022-09-28 15:29:44.203078-266.jpg,313.86054,589.75178,765.0071399999999,581.21309,1.0
192,009/3/2022-09-28 15:29:44.213588-268.jpg,325.549885,583.54307,768.5045299999999,581.86942,1.0
193,009/3/2022-09-28 15:29:44.219851-269.jpg,326.69391,585.7304800000001,771.1514900000001,579.06255,1.0
194,009/3/2022-09-28 15:29:44.232700-271.jpg,321.33763,585.70039,769.3656500000001,579.19569,1.0
195,009/3/2022-09-28 15:29:44.238723-272.jpg,323.95671,591.263155,766.2578700000001,583.299825,1.0
196,009/3/2022-09-28 15:29:44.251071-274.jpg,332.587655,588.70371,770.10195,578.50984,1.0
197,009/3/2022-09-28 15:29:44.257441-275.jpg,330.76263500000005,584.407865,772.8076500000001,577.0172600000001,1.0
198,009/3/2022-09-28 15:29:44.264089-276.jpg,331.239775,589.3321,770.313605,583.057875,1.0
199,009/3/2022-09-28 15:29:44.276218-278.jpg,326.39834,585.1078299999999,768.5740499999999,583.0858000000001,1.0
200,009/3/2022-09-28 15:29:44.282895-279.jpg,323.79991,590.0702699999999,767.6555699999999,579.9601,1.0
201,009/3/2022-09-28 15:29:44.288609-280.jpg,329.402305,587.30889,768.20626,578.6474900000001,1.0
202,009/3/2022-09-28 15:29:44.294881-281.jpg,327.79365,588.03303,765.59893,578.905295,1.0
203,009/3/2022-09-28 15:29:44.301103-282.jpg,329.34215,584.58262,771.0530799999999,577.3747000000001,1.0
204,009/3/2022-09-28 15:29:44.320008-285.jpg,330.279235,587.52966,770.110565,578.50921,1.0
205,009/3/2022-09-28 15:29:44.326408-286.jpg,328.56048,588.578245,768.92057,577.75239,1.0
206,009/3/2022-09-28 15:29:44.332504-287.jpg,322.943585,586.834515,772.063125,577.45906,1.0
207,009/3/2022-09-28 15:29:44.338776-288.jpg,327.21113,585.6780699999999,766.87152,577.5831949999999,1.0
208,009/3/2022-09-28 15:29:44.345109-289.jpg,331.97082,587.19137,771.8923299999999,578.2809,1.0
209,009/3/2022-09-28 15:29:44.353048-290.jpg,325.75675,586.76112,766.5479300000001,580.8559250000001,1.0
210,009/3/2022-09-28 15:29:44.359978-291.jpg,322.77774,590.51455,766.455875,577.19116,1.0
211,009/3/2022-09-28 15:29:44.366181-292.jpg,323.13786000000005,582.0861649999999,767.7522600000001,578.36564,1.0
212,009/3/2022-09-28 15:29:44.376241-294.jpg,322.890975,587.43796,768.5981199999999,583.195825,1.0
213,009/3/2022-09-28 15:29:44.407510-299.jpg,325.91037500000004,586.20283,772.7835699999999,577.06484,1.0
214,009/3/2022-09-28 15:29:44.413742-300.jpg,327.196345,586.0850350000001,770.68388,579.09271,1.0
215,009/3/2022-09-28 15:29:44.419986-301.jpg,324.85518,585.7745,769.89215,577.726675,1.0
216,009/3/2022-09-28 15:29:44.426321-302.jpg,325.76323,587.55006,769.71196,576.612115,1.0
217,009/3/2022-09-28 15:29:44.432567-303.jpg,326.27941500000003,589.762945,769.91985,577.269805,1.0
218,009/3/2022-09-28 15:29:44.444910-305.jpg,324.94946500000003,585.93007,774.8892149999999,578.29211,1.0
219,009/3/2022-09-28 15:29:44.467205-308.jpg,326.65107,589.3197700000001,774.86064,578.5517600000001,1.0
220,009/3/2022-09-28 15:29:44.474082-309.jpg,327.748425,585.94937,773.0286900000001,577.37804,1.0
221,009/3/2022-09-28 15:29:44.479537-310.jpg,325.22086,590.00236,768.7543,576.7045800000001,1.0
222,009/3/2022-09-28 15:29:44.483703-311.jpg,324.69166,586.30648,774.41637,576.372535,1.0
223,009/3/2022-09-28 15:29:44.488582-312.jpg,331.005195,585.24539,766.9613200000001,578.45075,1.0
224,009/3/2022-09-28 15:29:44.500952-314.jpg,326.079935,587.341775,771.8336099999999,575.27148,1.0
225,009/3/2022-09-28 15:29:44.507784-315.jpg,326.27951,587.98611,772.9827600000001,573.875945,1.0
226,009/3/2022-09-28 15:29:44.526482-318.jpg,328.2256,582.78764,773.0972550000001,577.923545,1.0
227,009/3/2022-09-28 15:29:44.532803-319.jpg,326.98626,584.418115,772.976535,577.499005,1.0
228,009/3/2022-09-28 15:29:44.538735-320.jpg,326.409585,586.99811,771.6188100000002,579.743165,1.0
229,009/3/2022-09-28 15:29:44.545163-321.jpg,329.346865,586.635075,771.474315,576.1381500000001,1.0
230,009/3/2022-09-28 15:29:44.551113-322.jpg,322.985535,587.349115,768.020225,576.495085,1.0
231,009/3/2022-09-28 15:29:44.557602-323.jpg,328.82767,588.300365,774.90931,579.154495,1.0
232,009/3/2022-09-28 15:29:44.563706-324.jpg,327.14898000000005,587.64936,774.5570849999999,576.97199,1.0
233,009/3/2022-09-28 15:29:44.569925-325.jpg,325.46912,587.3811900000001,770.5995600000001,576.6683800000001,1.0
234,009/3/2022-09-28 15:29:44.576361-326.jpg,329.759635,584.2950099999999,769.15049,578.63895,1.0
235,009/3/2022-09-28 15:29:44.582699-327.jpg,328.704015,586.27921,770.8571900000001,575.89457,1.0
236,009/3/2022-09-28 15:29:44.588648-328.jpg,328.017845,587.57007,770.3547249999999,577.56639,1.0
237,009/3/2022-09-28 15:29:44.595042-329.jpg,323.91423999999995,586.90908,772.570045,578.1575,1.0
238,009/3/2022-09-28 15:29:44.607566-331.jpg,327.80676500000004,585.57545,769.948785,579.28262,1.0
239,009/3/2022-09-28 15:29:44.613663-332.jpg,327.654745,591.0737349999999,768.6559850000001,577.03406,1.0
240,009/3/2022-09-28 15:29:44.626737-334.jpg,331.062595,589.31239,771.5816800000001,574.2916250000001,1.0
241,009/3/2022-09-28 15:29:44.635566-335.jpg,323.187885,585.23948,770.013985,578.41641,1.0
242,009/3/2022-09-28 15:29:44.644819-336.jpg,327.45485,587.44508,773.038,578.3181500000001,1.0
243,009/3/2022-09-28 15:29:44.651795-337.jpg,324.65381999999994,586.176635,772.6279999999999,579.363215,1.0
244,009/3/2022-09-28 15:29:44.663831-339.jpg,324.33046,586.67019,769.2908500000001,576.73998,1.0
245,009/3/2022-09-28 15:29:44.671106-341.jpg,322.544265,583.7556,775.50584,579.3837550000001,1.0
246,009/3/2022-09-28 15:29:44.676438-342.jpg,328.458975,587.10821,769.80428,578.7038,1.0
247,009/3/2022-09-28 15:29:44.683467-343.jpg,325.07541000000003,584.61069,772.7589350000001,574.351175,1.0
248,009/3/2022-09-28 15:29:44.688640-344.jpg,331.643005,588.44228,772.405885,574.74163,1.0
249,009/3/2022-09-28 15:29:44.697322-345.jpg,327.11882,588.17383,770.1165100000001,576.34982,1.0
250,009/3/2022-09-28 15:29:44.703493-346.jpg,329.235285,588.49318,767.4458999999999,578.51978,1.0
251,009/3/2022-09-28 15:29:44.709872-347.jpg,325.94218,588.701675,770.317125,577.88629,1.0
252,009/3/2022-09-28 15:29:44.714014-348.jpg,325.88131,588.34478,768.12114,577.71613,1.0
253,009/3/2022-09-28 15:29:44.719856-349.jpg,326.781605,588.797375,773.7355950000001,577.54373,1.0
254,009/3/2022-09-28 15:29:44.726401-350.jpg,328.01844500000004,584.3323399999999,767.446775,577.4916949999999,1.0
