,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
28,043/0/2022-10-12 14:08:48.546089-28.jpg,283.687825,503.05155,707.3155,480.56474,1
29,043/0/2022-10-12 14:08:48.551107-29.jpg,284.410675,501.75423,706.37928,482.09288,1
30,043/0/2022-10-12 14:08:48.556727-30.jpg,287.24602000000004,500.583125,712.902805,482.09161499999993,1
31,043/0/2022-10-12 14:08:48.560750-31.jpg,281.07849,503.82344,710.6975600000001,482.16272,1
32,043/0/2022-10-12 14:08:48.563670-32.jpg,279.93167500000004,498.581895,708.79949,483.360785,1
33,043/0/2022-10-12 14:08:48.568134-33.jpg,283.020675,504.30192,710.90579,481.007885,1
34,043/0/2022-10-12 14:08:48.571596-34.jpg,280.613575,501.50735,712.86905,485.9685549999999,1
35,043/0/2022-10-12 14:08:48.575034-35.jpg,281.60675000000003,500.1167,712.27842,485.15617,1
36,043/0/2022-10-12 14:08:48.577924-36.jpg,279.44617,500.317435,711.475815,484.67487,1
37,043/0/2022-10-12 14:08:48.584434-37.jpg,279.53141,501.8345,708.88022,483.48272,1
38,043/0/2022-10-12 14:08:48.594482-38.jpg,281.8039,504.95253,711.2128299999999,483.02012,1
39,043/0/2022-10-12 14:08:48.604426-39.jpg,283.060805,501.875045,708.01882,484.566355,1
40,043/0/2022-10-12 14:08:48.610877-40.jpg,279.38725,502.9419049999999,709.97013,486.26738499999993,1
41,043/0/2022-10-12 14:08:48.616774-41.jpg,279.906145,502.3078,714.849925,484.18307,1
42,043/0/2022-10-12 14:08:48.623019-42.jpg,279.759815,502.358765,713.57475,483.276235,1
43,043/0/2022-10-12 14:08:48.626617-43.jpg,281.629105,502.06801,711.4914799999999,482.69415,1
44,043/0/2022-10-12 14:08:48.629589-44.jpg,279.075085,499.13862,706.6951000000001,484.34038,1
45,043/0/2022-10-12 14:08:48.633679-45.jpg,279.183685,499.82267,711.66025,484.23565,1
46,043/0/2022-10-12 14:08:48.640717-46.jpg,277.65605,499.768735,710.8156449999999,484.848185,1
47,043/0/2022-10-12 14:08:48.645752-47.jpg,281.46863,500.76754,709.0282850000001,483.523415,1
48,043/0/2022-10-12 14:08:48.652682-48.jpg,281.52649499999995,500.78301,712.6222,484.300915,1
49,043/0/2022-10-12 14:08:48.661621-49.jpg,280.714125,501.140775,708.9484199999999,484.63807,1
50,043/0/2022-10-12 14:08:48.671825-50.jpg,280.714125,501.140775,708.9484199999999,484.63807,0
51,043/0/2022-10-12 14:08:48.678167-51.jpg,281.54407000000003,501.075025,708.32445,482.955575,1
52,043/0/2022-10-12 14:08:48.684462-52.jpg,281.80708,503.0621200000001,713.8351,483.411265,1
53,043/0/2022-10-12 14:08:48.691251-53.jpg,283.131235,500.89175,709.9100050000001,485.3763799999999,1
54,043/0/2022-10-12 14:08:48.695120-54.jpg,280.343985,499.523265,712.4348650000001,485.297055,1
55,043/0/2022-10-12 14:08:48.698004-55.jpg,282.295315,502.11261,712.84092,484.48431,1
56,043/0/2022-10-12 14:08:48.702710-56.jpg,280.74346,501.34335,711.710285,483.75814,1
57,043/0/2022-10-12 14:08:48.708370-57.jpg,283.514435,501.046875,713.98198,483.852965,1
58,043/0/2022-10-12 14:08:48.717568-58.jpg,278.91265,501.1180999999999,710.2575399999998,485.406575,1
59,043/0/2022-10-12 14:08:48.726586-59.jpg,281.983915,502.919305,711.199725,486.390485,1
60,043/0/2022-10-12 14:08:48.735320-60.jpg,284.29277,501.291305,710.2978250000001,483.809705,1
61,043/0/2022-10-12 14:08:48.740935-61.jpg,280.79362000000003,499.7556,711.2598499999999,483.74846,1
62,043/0/2022-10-12 14:08:48.745789-62.jpg,281.25951,497.89564000000007,708.6701049999999,483.712655,1
63,043/0/2022-10-12 14:08:48.750612-63.jpg,283.86782,498.860985,707.3956750000001,482.581555,1
64,043/0/2022-10-12 14:08:48.755006-64.jpg,281.91086,498.91109000000006,708.563245,485.92230000000006,1
65,043/0/2022-10-12 14:08:48.758891-65.jpg,283.016415,500.15486,710.695655,482.263935,1
66,043/0/2022-10-12 14:08:48.764330-66.jpg,281.27605,500.13565000000006,712.1993,484.50333,1
67,043/0/2022-10-12 14:08:48.771401-67.jpg,280.99934,497.81444,709.7679250000001,484.6136550000001,1
68,043/0/2022-10-12 14:08:48.776881-68.jpg,280.750865,497.28725,712.0356449999999,483.71714,1
69,043/0/2022-10-12 14:08:48.783396-69.jpg,281.10881500000005,501.385805,708.43642,484.51154,1
70,043/0/2022-10-12 14:08:48.789527-70.jpg,284.79836,500.201815,710.42291,485.37305,1
71,043/0/2022-10-12 14:08:48.795878-71.jpg,282.655235,498.604965,715.37148,482.8026,1
72,043/0/2022-10-12 14:08:48.805304-72.jpg,282.163895,499.518895,714.791555,485.82684,1
73,043/0/2022-10-12 14:08:48.811610-73.jpg,283.259465,497.40736,712.79957,485.41647,1
74,043/0/2022-10-12 14:08:48.817146-74.jpg,288.59322,500.55779,712.66451,485.241945,1
75,043/0/2022-10-12 14:08:48.822737-75.jpg,283.823655,498.40969999999993,709.636695,486.130585,1
76,043/0/2022-10-12 14:08:48.826866-76.jpg,287.99652,498.91721500000006,710.768235,486.11952,1
77,043/0/2022-10-12 14:08:48.833213-77.jpg,285.99425,498.0635,714.29741,483.13292,1
78,043/0/2022-10-12 14:08:48.839702-78.jpg,284.69885,500.82872,714.90318,484.88902,1
79,043/0/2022-10-12 14:08:48.845652-79.jpg,286.360445,499.7301,716.94975,484.26267,1
80,043/0/2022-10-12 14:08:48.852369-80.jpg,285.318375,499.11765,712.937145,485.624965,1
81,043/0/2022-10-12 14:08:48.858062-81.jpg,286.74973,499.802555,716.6592099999999,485.22443,1
82,043/0/2022-10-12 14:08:48.864510-82.jpg,285.215065,498.609195,714.56967,484.248905,1
83,043/0/2022-10-12 14:08:48.870860-83.jpg,288.505415,500.23518500000006,712.90674,487.4607,1
84,043/0/2022-10-12 14:08:48.877019-84.jpg,285.17446,499.76374,713.1012750000001,485.9586000000001,1
85,043/0/2022-10-12 14:08:48.883236-85.jpg,287.10271,498.861665,720.57612,485.08739,1
86,043/0/2022-10-12 14:08:48.889758-86.jpg,289.513275,497.39683,716.1931050000001,486.16532,1
87,043/0/2022-10-12 14:08:48.895873-87.jpg,288.57936,499.52751,714.9556150000001,482.47539,1
88,043/0/2022-10-12 14:08:48.905658-88.jpg,290.25151,499.16414,713.35537,484.43869,1
89,043/0/2022-10-12 14:08:48.911733-89.jpg,288.000665,498.20965,715.553395,486.35261,1
90,043/0/2022-10-12 14:08:48.917486-90.jpg,290.036205,497.164775,717.187725,485.544145,1
91,043/0/2022-10-12 14:08:48.922629-91.jpg,290.246765,498.3798000000001,720.70993,485.8353,1
92,043/0/2022-10-12 14:08:48.926998-92.jpg,288.16654,499.547065,716.8602850000001,484.99596,1
93,043/0/2022-10-12 14:08:48.933375-93.jpg,288.16654,499.547065,716.8602850000001,484.99596,0
94,043/0/2022-10-12 14:08:48.940024-94.jpg,290.272135,499.5220999999999,719.35059,485.39376,1
95,043/0/2022-10-12 14:08:48.945789-95.jpg,289.033225,498.867595,718.52647,488.30445,1
96,043/0/2022-10-12 14:08:48.952086-96.jpg,291.37156500000003,498.97984,714.25167,487.13615,1
97,043/0/2022-10-12 14:08:48.958382-97.jpg,290.382585,498.73373,718.173465,486.41151,1
98,043/0/2022-10-12 14:08:48.964481-98.jpg,290.1504,500.40171,717.3151949999999,486.675185,1
99,043/0/2022-10-12 14:08:48.971098-99.jpg,292.948215,498.151985,719.47768,486.557135,1
100,043/0/2022-10-12 14:08:48.976876-100.jpg,289.911345,500.469535,717.4654850000001,486.02986,1
101,043/0/2022-10-12 14:08:48.983847-101.jpg,289.223125,498.93572000000006,717.89837,486.68956,1
102,043/0/2022-10-12 14:08:48.990303-102.jpg,291.23494,497.59134,715.9999750000001,485.383235,1
103,043/0/2022-10-12 14:08:48.995873-103.jpg,288.69295,499.02702,716.752545,487.02627500000006,1
104,043/0/2022-10-12 14:08:49.002014-104.jpg,289.23386,498.88089,715.547675,485.16643,1
105,043/0/2022-10-12 14:08:49.008385-105.jpg,289.746285,497.89369,715.0751499999999,489.86621,1
106,043/0/2022-10-12 14:08:49.017324-106.jpg,292.47322,495.57231,719.4785999999999,486.59318500000006,1
107,043/0/2022-10-12 14:08:49.025186-107.jpg,289.484105,501.429435,720.8882199999999,485.03609000000006,1
108,043/0/2022-10-12 14:08:49.033869-108.jpg,289.62062000000003,498.49643,714.78277,485.4528250000001,1
109,043/0/2022-10-12 14:08:49.041564-109.jpg,286.53103,500.319125,717.142075,486.085,1
110,043/0/2022-10-12 14:08:49.046937-110.jpg,289.398365,500.88783,717.1985099999999,489.04229,1
111,043/0/2022-10-12 14:08:49.050821-111.jpg,291.15902500000004,499.789485,715.9322599999999,486.39648,1
112,043/0/2022-10-12 14:08:49.055527-112.jpg,290.296405,498.33782,719.93273,484.36543499999993,1
113,043/0/2022-10-12 14:08:49.059500-113.jpg,291.24544,496.972755,712.92759,485.52662,1
114,043/0/2022-10-12 14:08:49.064412-114.jpg,288.9716,499.802745,715.6356799999999,486.02136,1
115,043/0/2022-10-12 14:08:49.071156-115.jpg,290.27855,501.29808,717.57424,486.732975,1
116,043/0/2022-10-12 14:08:49.077220-116.jpg,290.27855,501.29808,717.57424,486.732975,0
117,043/0/2022-10-12 14:08:49.083225-117.jpg,290.27855,501.29808,717.57424,486.732975,0
118,043/0/2022-10-12 14:08:49.089931-118.jpg,290.980445,500.61133,713.0127349999999,482.175465,1
119,043/0/2022-10-12 14:08:49.095776-119.jpg,288.77034000000003,497.534155,716.7136149999999,486.39737,1
120,043/0/2022-10-12 14:08:49.102021-120.jpg,287.31383,498.90304,714.60563,483.70951,1
121,043/0/2022-10-12 14:08:49.108520-121.jpg,288.7089,498.259445,712.2703,488.241255,1
122,043/0/2022-10-12 14:08:49.114714-122.jpg,290.1144,500.445015,711.46398,485.16697,1
123,043/0/2022-10-12 14:08:49.121240-123.jpg,293.895985,498.78597,715.8898800000001,486.350075,1
124,043/0/2022-10-12 14:08:49.130123-124.jpg,293.895985,498.78597,715.8898800000001,486.350075,0
125,043/0/2022-10-12 14:08:49.139839-125.jpg,289.255485,499.5123650000001,714.938275,485.12096,1
126,043/0/2022-10-12 14:08:49.145479-126.jpg,291.10332500000004,501.286085,712.102405,488.70904999999993,1
127,043/0/2022-10-12 14:08:49.150620-127.jpg,291.390915,500.02494500000006,716.496415,483.356255,1
128,043/0/2022-10-12 14:08:49.155487-128.jpg,289.10458,499.151105,716.63861,485.67797,1
129,043/0/2022-10-12 14:08:49.160537-129.jpg,288.26736,498.136985,713.5263299999999,489.100865,1
130,043/0/2022-10-12 14:08:49.164868-130.jpg,291.1252,500.30741,714.23369,485.93502000000007,1
131,043/0/2022-10-12 14:08:49.171254-131.jpg,288.54544,499.81301500000006,715.69473,485.99681,1
132,043/0/2022-10-12 14:08:49.177891-132.jpg,290.18849,499.13159,719.0957649999999,486.83237,1
133,043/0/2022-10-12 14:08:49.186856-133.jpg,290.30528000000004,499.72738,713.8533100000001,487.65224,1
134,043/0/2022-10-12 14:08:49.193692-134.jpg,287.29809,500.62761,715.129355,485.71582500000005,1
135,043/0/2022-10-12 14:08:49.200588-135.jpg,292.39943,499.573495,718.09773,485.87748,1
136,043/0/2022-10-12 14:08:49.206788-136.jpg,291.831865,499.64558000000005,716.8945249999999,485.564405,1
137,043/0/2022-10-12 14:08:49.211512-137.jpg,290.094795,501.50575,716.61763,484.68894,1
138,043/0/2022-10-12 14:08:49.215925-138.jpg,289.82683,499.54232,715.88624,486.7549,1
139,043/0/2022-10-12 14:08:49.220797-139.jpg,291.180565,498.7569600000001,717.15595,486.475225,1
140,043/0/2022-10-12 14:08:49.227339-140.jpg,290.83269,497.11915,714.78453,486.556395,1
141,043/0/2022-10-12 14:08:49.233416-141.jpg,289.452035,498.18282,716.95132,486.63629,1
142,043/0/2022-10-12 14:08:49.239771-142.jpg,290.92613500000004,498.10749,717.7963550000001,486.09466,1
143,043/0/2022-10-12 14:08:49.245920-143.jpg,292.345385,499.581205,717.48406,487.621595,1
144,043/0/2022-10-12 14:08:49.251995-144.jpg,289.499375,497.57043,717.5117150000001,487.16108,1
145,043/0/2022-10-12 14:08:49.258641-145.jpg,289.559785,497.59158,717.48387,486.725625,1
146,043/0/2022-10-12 14:08:49.264577-146.jpg,289.559785,497.59158,717.48387,486.725625,0
147,043/0/2022-10-12 14:08:49.271082-147.jpg,291.08096,501.254735,712.79311,486.74949,1
148,043/0/2022-10-12 14:08:49.277196-148.jpg,291.08096,501.254735,712.79311,486.74949,0
149,043/0/2022-10-12 14:08:49.283548-149.jpg,291.08096,501.254735,712.79311,486.74949,0
150,043/0/2022-10-12 14:08:49.289958-150.jpg,290.24085,499.232495,717.78444,486.595155,1
151,043/0/2022-10-12 14:08:49.299241-151.jpg,285.762205,499.7195,716.26071,489.027855,1
152,043/0/2022-10-12 14:08:49.309193-152.jpg,286.41398,500.89087,710.5946200000001,487.59236,1
153,043/0/2022-10-12 14:08:49.316610-153.jpg,284.97864500000003,500.7164,715.60628,486.99363,1
154,043/0/2022-10-12 14:08:49.322899-154.jpg,286.221465,499.2674,712.9753000000001,488.06255,1
155,043/0/2022-10-12 14:08:49.328310-155.jpg,287.86135,498.458225,711.52258,486.5477800000001,1
156,043/0/2022-10-12 14:08:49.333702-156.jpg,284.247335,500.01280500000007,715.12242,485.21721,1
157,043/0/2022-10-12 14:08:49.336547-157.jpg,286.253435,498.928165,715.2460100000001,484.17767,1
158,043/0/2022-10-12 14:08:49.341371-158.jpg,286.95099,500.12781,715.71848,486.28338,1
159,043/0/2022-10-12 14:08:49.345924-159.jpg,283.94428,498.52197,715.1950599999999,485.90989,1
160,043/0/2022-10-12 14:08:49.352178-160.jpg,286.466905,499.7529850000001,712.626,486.037325,1
161,043/0/2022-10-12 14:08:49.358908-161.jpg,282.19934,498.69368,712.926595,486.3114000000001,1
162,043/0/2022-10-12 14:08:49.364551-162.jpg,285.28823,499.401035,712.3831549999999,485.63755,1
163,043/0/2022-10-12 14:08:49.370832-163.jpg,285.42429500000003,501.16351,708.377155,485.105635,1
164,043/0/2022-10-12 14:08:49.377739-164.jpg,284.280855,499.784375,714.2241650000001,485.523275,1
165,043/0/2022-10-12 14:08:49.383448-165.jpg,283.077915,499.279785,716.0042750000001,486.476325,1
166,043/0/2022-10-12 14:08:49.389962-166.jpg,284.41039,500.97617,710.7553549999999,486.72202,1
167,043/0/2022-10-12 14:08:49.396024-167.jpg,283.051385,500.273265,711.020625,486.58958000000007,1
168,043/0/2022-10-12 14:08:49.401970-168.jpg,285.62705500000004,498.29833,712.7703799999999,487.15626,1
169,043/0/2022-10-12 14:08:49.408824-169.jpg,283.601665,500.616735,709.83174,485.91577000000007,1
170,043/0/2022-10-12 14:08:49.417045-170.jpg,284.254765,500.65033,710.3403000000001,488.340795,1
171,043/0/2022-10-12 14:08:49.420817-171.jpg,284.36976500000003,500.69081,711.46942,485.39093,1
172,043/0/2022-10-12 14:08:49.427013-172.jpg,285.934795,501.656965,711.8720549999999,486.88723,1
173,043/0/2022-10-12 14:08:49.433298-173.jpg,286.433605,500.75124000000005,711.76867,486.98148,1
174,043/0/2022-10-12 14:08:49.439979-174.jpg,285.45068,503.00598,713.214925,485.2955,1
175,043/0/2022-10-12 14:08:49.445987-175.jpg,285.45068,503.00598,713.214925,485.2955,0
176,043/0/2022-10-12 14:08:49.452033-176.jpg,284.25978999999995,497.94376,711.1362799999999,487.3541,1
177,043/0/2022-10-12 14:08:49.458733-177.jpg,284.855155,501.08818,716.4830999999999,489.351635,1
178,043/0/2022-10-12 14:08:49.464543-178.jpg,285.308895,500.77189,715.588625,485.25707000000006,1
179,043/0/2022-10-12 14:08:49.470968-179.jpg,285.67486,501.14129,712.54555,487.36377,1
180,043/0/2022-10-12 14:08:49.477472-180.jpg,286.70778,501.28988,714.246,488.36488,1
181,043/0/2022-10-12 14:08:49.484351-181.jpg,287.00014,502.67511500000006,714.6967,487.2516499999999,1
182,043/0/2022-10-12 14:08:49.490089-182.jpg,288.240895,498.71375,711.66768,489.239995,1
183,043/0/2022-10-12 14:08:49.495801-183.jpg,288.240895,498.71375,711.66768,489.239995,0
184,043/0/2022-10-12 14:08:49.502075-184.jpg,287.48598000000004,502.0005200000001,709.08249,484.34493,1
185,043/0/2022-10-12 14:08:49.508259-185.jpg,287.00432,500.1440500000001,714.172405,487.42016,1
186,043/0/2022-10-12 14:08:49.514497-186.jpg,290.19716,499.80187,715.4355449999999,486.4743,1
187,043/0/2022-10-12 14:08:49.520777-187.jpg,291.23634,500.702025,715.455655,489.05663,1
188,043/0/2022-10-12 14:08:49.527089-188.jpg,289.36827,502.415965,716.3170149999999,484.91167500000006,1
189,043/0/2022-10-12 14:08:49.534401-189.jpg,289.72431,501.044725,714.1942799999999,488.20349,1
190,043/0/2022-10-12 14:08:49.540769-190.jpg,288.589385,500.45926,712.685455,488.0703500000001,1
191,043/0/2022-10-12 14:08:49.545971-191.jpg,289.655545,497.342345,716.80773,487.5408000000001,1
192,043/0/2022-10-12 14:08:49.552243-192.jpg,290.93779,501.259365,714.1967500000001,487.99528,1
193,043/0/2022-10-12 14:08:49.561005-193.jpg,290.205975,500.5599,710.5255400000001,486.2877199999999,1
194,043/0/2022-10-12 14:08:49.567904-194.jpg,289.93791,502.14613,715.3642649999999,487.86088500000005,1
195,043/0/2022-10-12 14:08:49.573534-195.jpg,288.084245,501.324575,711.973065,488.44394,1
196,043/0/2022-10-12 14:08:49.579510-196.jpg,285.71930000000003,500.832315,713.04538,486.16591000000005,1
197,043/0/2022-10-12 14:08:49.587968-197.jpg,287.6892,501.02764,717.2713650000001,485.91641,1
198,043/0/2022-10-12 14:08:49.596054-198.jpg,288.863385,498.95044,710.3946550000001,490.256705,1
199,043/0/2022-10-12 14:08:49.606209-199.jpg,287.251485,500.05609,714.79085,488.370375,1
200,043/0/2022-10-12 14:08:49.612806-200.jpg,291.43473,501.508135,712.244925,489.92509,1
201,043/0/2022-10-12 14:08:49.619122-201.jpg,291.90608,501.27828,718.503445,486.90238,1
202,043/0/2022-10-12 14:08:49.623846-202.jpg,285.10490500000003,500.69426,714.86235,487.05959,1
203,043/0/2022-10-12 14:08:49.628577-203.jpg,289.7571,500.965825,716.398315,487.81007000000005,1
204,043/0/2022-10-12 14:08:49.634745-204.jpg,290.690405,500.70635,711.20371,485.99006,1
205,043/0/2022-10-12 14:08:49.640874-205.jpg,289.398545,499.998415,713.776215,486.83741,1
206,043/0/2022-10-12 14:08:49.648719-206.jpg,289.39696000000004,500.72982,715.808515,485.45581,1
207,043/0/2022-10-12 14:08:49.656670-207.jpg,287.811845,501.713745,712.8105599999999,485.92764,1
208,043/0/2022-10-12 14:08:49.662824-208.jpg,286.26435,499.64391,716.06015,487.4063,1
209,043/0/2022-10-12 14:08:49.669041-209.jpg,289.8097,498.15588,717.5519,487.00157,1
210,043/0/2022-10-12 14:08:49.675764-210.jpg,286.946305,500.90775,716.18157,487.369335,1
211,043/0/2022-10-12 14:08:49.681801-211.jpg,287.21891,501.31673,711.22726,488.27113,1
212,043/0/2022-10-12 14:08:49.689715-212.jpg,290.273065,500.79346,713.41724,486.64792,1
213,043/0/2022-10-12 14:08:49.695969-213.jpg,287.23859,499.90541,716.2607350000001,486.203945,1
214,043/0/2022-10-12 14:08:49.701929-214.jpg,286.703325,500.46675,720.4662800000001,486.04263,1
215,043/0/2022-10-12 14:08:49.705630-215.jpg,285.38703,500.33586,712.5408500000001,487.00245,1
216,043/0/2022-10-12 14:08:49.710601-216.jpg,287.601255,502.727435,715.9959200000001,487.93684,1
217,043/0/2022-10-12 14:08:49.714069-217.jpg,287.37914,499.547925,716.977675,486.71655,1
218,043/0/2022-10-12 14:08:49.717871-218.jpg,285.273735,501.058895,713.9470899999999,486.54125,1
219,043/0/2022-10-12 14:08:49.721479-219.jpg,285.207195,500.39281000000005,715.8377399999999,485.86800000000005,1
220,043/0/2022-10-12 14:08:49.727848-220.jpg,285.207195,500.39281000000005,715.8377399999999,485.86800000000005,0
221,043/0/2022-10-12 14:08:49.733763-221.jpg,286.42308,500.48212,715.5662850000001,489.24981,1
222,043/0/2022-10-12 14:08:49.744386-222.jpg,285.789155,498.15421,712.6152849999999,485.844855,1
223,043/0/2022-10-12 14:08:49.751492-223.jpg,285.251735,502.50637,711.51145,486.0566,1
224,043/0/2022-10-12 14:08:49.759206-224.jpg,286.82288,501.99587,716.993655,488.50794,1
225,043/0/2022-10-12 14:08:49.765761-225.jpg,286.747305,499.60205,712.5897750000001,487.994535,1
226,043/0/2022-10-12 14:08:49.772192-226.jpg,285.941145,498.126275,713.2043699999999,487.73773,1
227,043/0/2022-10-12 14:08:49.780285-227.jpg,284.234125,500.859765,713.2672849999999,487.00913,1
228,043/0/2022-10-12 14:08:49.785120-228.jpg,285.08845,499.12963,714.99571,486.98087,1
229,043/0/2022-10-12 14:08:49.790512-229.jpg,290.99434,498.378085,711.8984,486.9434700000001,1
230,043/0/2022-10-12 14:08:49.793905-230.jpg,289.415755,499.36734,714.52345,484.95578,1
231,043/0/2022-10-12 14:08:49.797149-231.jpg,291.80949,500.5675250000001,712.2754100000001,487.76164,1
232,043/0/2022-10-12 14:08:49.802159-232.jpg,284.44284,500.43419,714.4802850000001,485.96291,1
233,043/0/2022-10-12 14:08:49.808675-233.jpg,288.2063,499.7182,715.68187,486.74802,1
234,043/0/2022-10-12 14:08:49.814807-234.jpg,289.35838,501.226835,715.5597100000001,486.17983,1
235,043/0/2022-10-12 14:08:49.820852-235.jpg,286.146875,496.7091850000001,712.9752950000001,485.7815,1
236,043/0/2022-10-12 14:08:49.827348-236.jpg,285.08522,499.367905,716.6897200000001,487.02858,1
237,043/0/2022-10-12 14:08:49.836079-237.jpg,284.76345000000003,501.55947,715.8568599999999,487.857185,1
238,043/0/2022-10-12 14:08:49.843239-238.jpg,288.055465,499.74808,709.9198549999999,487.27011,1
239,043/0/2022-10-12 14:08:49.849743-239.jpg,287.26229,498.79788,717.57321,485.822665,1
240,043/0/2022-10-12 14:08:49.853574-240.jpg,286.416885,502.609895,716.277985,486.344785,1
241,043/0/2022-10-12 14:08:49.859264-241.jpg,284.34491,499.74092,719.71465,488.051615,1
242,043/0/2022-10-12 14:08:49.864643-242.jpg,286.25518,502.97719,716.04487,486.43328,1
243,043/0/2022-10-12 14:08:49.870966-243.jpg,288.26874,500.97052,717.176695,486.45148,1
244,043/0/2022-10-12 14:08:49.878978-244.jpg,287.065665,498.9307600000001,712.9639399999999,485.3198,1
245,043/0/2022-10-12 14:08:49.884979-245.jpg,287.98586,499.72582,714.0754499999999,485.08547,1
246,043/0/2022-10-12 14:08:49.891530-246.jpg,289.952485,499.02739,712.9933350000001,485.2114800000001,1
247,043/0/2022-10-12 14:08:49.896065-247.jpg,288.08078,500.437735,714.6227150000001,489.49125,1
248,043/0/2022-10-12 14:08:49.902115-248.jpg,288.08078,500.437735,714.6227150000001,489.49125,0
249,043/0/2022-10-12 14:08:49.908637-249.jpg,284.925715,501.60437,716.53815,485.510345,1
250,043/0/2022-10-12 14:08:49.914611-250.jpg,287.13861,499.49203,711.962185,487.1439,1
251,043/0/2022-10-12 14:08:49.921060-251.jpg,285.55296500000003,498.51584,714.3895500000001,486.34432,1
252,043/0/2022-10-12 14:08:49.927438-252.jpg,285.55296500000003,498.51584,714.3895500000001,486.34432,0
253,043/0/2022-10-12 14:08:49.933458-253.jpg,288.793945,501.258185,712.67664,486.50837,1
254,043/0/2022-10-12 14:08:49.939971-254.jpg,284.740055,501.19034,713.95481,485.385755,1
255,043/0/2022-10-12 14:08:49.948995-255.jpg,287.81875,500.75574000000006,717.24541,484.587175,1
256,043/0/2022-10-12 14:08:49.955577-256.jpg,287.10641,500.159785,717.76602,487.10655,1
257,043/0/2022-10-12 14:08:49.962115-257.jpg,287.10641,500.159785,717.76602,487.10655,0
258,043/0/2022-10-12 14:08:49.968169-258.jpg,288.496825,503.493535,714.4456799999999,487.74651000000006,1
259,043/0/2022-10-12 14:08:49.972098-259.jpg,289.845305,500.08635,713.8838400000001,488.45254,1
260,043/0/2022-10-12 14:08:49.978266-260.jpg,288.23850500000003,500.75323,714.46428,485.086825,1
261,043/0/2022-10-12 14:08:49.983947-261.jpg,285.088975,500.50782,715.0232000000001,487.7509,1
262,043/0/2022-10-12 14:08:49.989967-262.jpg,287.692005,499.613705,713.92067,489.19375500000007,1
263,043/0/2022-10-12 14:08:49.996417-263.jpg,288.48084500000004,498.975735,711.642475,488.0439,1
264,043/0/2022-10-12 14:08:50.002258-264.jpg,287.65771,501.4232,713.3624449999999,488.231905,1
265,043/0/2022-10-12 14:08:50.010771-265.jpg,287.20076,500.980485,716.52228,488.303205,1
