,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
63,032/1/2022-10-07 14:14:17.804608-63.jpg,246.11440800000003,480.89349,738.757295,462.62056999999993,1
64,032/1/2022-10-07 14:14:17.812854-64.jpg,245.06467000000004,479.28207,739.5409750000001,463.3577,1
65,032/1/2022-10-07 14:14:17.818410-65.jpg,245.06467000000004,479.28207,739.5409750000001,463.3577,0
66,032/1/2022-10-07 14:14:17.823996-66.jpg,243.2776425,481.267375,739.4171049999999,463.6937400000001,1
67,032/1/2022-10-07 14:14:17.827781-67.jpg,244.50921,480.53577999999993,739.61744,459.89672,1
68,032/1/2022-10-07 14:14:17.833506-68.jpg,244.20719000000005,480.9140200000001,736.77025,462.6028,1
69,032/1/2022-10-07 14:14:17.840096-69.jpg,241.58989000000005,482.066935,741.35334,462.82223,1
70,032/1/2022-10-07 14:14:17.846021-70.jpg,241.1602075,479.49207,737.31128,465.11297,1
71,032/1/2022-10-07 14:14:17.852125-71.jpg,242.4555,481.02162,738.3449,462.066745,1
72,032/1/2022-10-07 14:14:17.859597-72.jpg,243.884225,477.910845,738.51748,462.68656,1
73,032/1/2022-10-07 14:14:17.864819-73.jpg,241.98702000000003,481.668085,738.493775,464.3524,1
74,032/1/2022-10-07 14:14:17.871282-74.jpg,242.912485,482.87266,735.30164,465.03122,1
75,032/1/2022-10-07 14:14:17.877803-75.jpg,244.101515,480.976945,738.18395,462.5802,1
76,032/1/2022-10-07 14:14:17.883447-76.jpg,243.015148,483.179455,738.897885,463.727585,1
77,032/1/2022-10-07 14:14:17.890469-77.jpg,242.14105,479.70747000000006,739.4987000000001,464.427315,1
78,032/1/2022-10-07 14:14:17.895989-78.jpg,242.6144875,481.869945,736.7511649999999,461.82139,1
79,032/1/2022-10-07 14:14:17.903400-79.jpg,240.846535,481.3577200000001,736.01053,464.41429,1
80,032/1/2022-10-07 14:14:17.910280-80.jpg,240.48904,480.276795,739.6346749999999,459.4823,1
81,032/1/2022-10-07 14:14:17.915644-81.jpg,244.606975,480.18341,739.5072,463.50452,1
82,032/1/2022-10-07 14:14:17.921468-82.jpg,244.841515,481.71814,738.24066,463.333155,1
83,032/1/2022-10-07 14:14:17.927307-83.jpg,244.29173,479.342025,738.3597000000001,461.157745,1
84,032/1/2022-10-07 14:14:17.933909-84.jpg,245.28626,481.9078400000001,737.73099,462.57639,1
85,032/1/2022-10-07 14:14:17.940033-85.jpg,244.320945,482.0105,735.1022800000001,463.831835,1
86,032/1/2022-10-07 14:14:17.946510-86.jpg,244.410485,481.22063,739.24065,463.951025,1
87,032/1/2022-10-07 14:14:17.952341-87.jpg,245.673328,479.8538,738.93102,463.437115,1
88,032/1/2022-10-07 14:14:17.959121-88.jpg,245.635945,482.69665,738.23119,464.8305,1
89,032/1/2022-10-07 14:14:17.964712-89.jpg,246.169015,480.84742,739.50719,464.49626,1
90,032/1/2022-10-07 14:14:17.971261-90.jpg,244.7769675,480.66664,741.8093200000001,464.01888,1
91,032/1/2022-10-07 14:14:17.977693-91.jpg,244.07554500000003,479.95985,740.6965749999999,464.55462,1
92,032/1/2022-10-07 14:14:17.983620-92.jpg,241.40307,480.22381500000006,740.802265,463.72193,1
93,032/1/2022-10-07 14:14:17.989792-93.jpg,243.76408,481.33165,739.196595,462.43601,1
94,032/1/2022-10-07 14:14:17.996755-94.jpg,245.2179975,480.6835,737.56988,463.588495,1
95,032/1/2022-10-07 14:14:18.002250-95.jpg,246.02893,480.473235,738.6015150000001,462.93751,1
96,032/1/2022-10-07 14:14:18.008893-96.jpg,245.0775325,481.32642,739.81934,463.29678,1
97,032/1/2022-10-07 14:14:18.014916-97.jpg,244.06186,482.04861,742.2558000000001,462.60915,1
98,032/1/2022-10-07 14:14:18.021364-98.jpg,246.975455,484.41968,742.6129500000001,464.44924,1
99,032/1/2022-10-07 14:14:18.028497-99.jpg,245.620795,484.13738,737.7819249999999,461.5360500000001,1
100,032/1/2022-10-07 14:14:18.033581-100.jpg,244.61472,482.25681,739.0596549999999,463.93107,1
101,032/1/2022-10-07 14:14:18.039805-101.jpg,247.185812,482.7484500000001,742.01927,463.878285,1
102,032/1/2022-10-07 14:14:18.046327-102.jpg,243.74346,481.09758,741.55763,461.385885,1
103,032/1/2022-10-07 14:14:18.052399-103.jpg,245.7443,481.416495,741.68635,462.6218,1
104,032/1/2022-10-07 14:14:18.059589-104.jpg,247.317725,482.29396,743.00069,460.48892,1
105,032/1/2022-10-07 14:14:18.064903-105.jpg,248.2816425,481.084515,741.51284,461.52318,1
106,032/1/2022-10-07 14:14:18.071738-106.jpg,244.9483275,480.67739000000006,742.73581,465.05279,1
107,032/1/2022-10-07 14:14:18.077728-107.jpg,243.46394,480.39933,737.9855,461.26597,1
108,032/1/2022-10-07 14:14:18.083654-108.jpg,246.50779,482.519605,741.5671,460.65627000000006,1
109,032/1/2022-10-07 14:14:18.089895-109.jpg,246.066585,479.997525,743.1320750000001,461.71539500000006,1
110,032/1/2022-10-07 14:14:18.096017-110.jpg,248.046465,480.79232,741.8704299999999,460.564965,1
111,032/1/2022-10-07 14:14:18.102235-111.jpg,247.7788725,481.59033,739.795955,463.843785,1
112,032/1/2022-10-07 14:14:18.108863-112.jpg,245.381788,481.37482,738.91782,462.53318,1
113,032/1/2022-10-07 14:14:18.114993-113.jpg,247.086245,479.26819,740.00839,461.681145,1
114,032/1/2022-10-07 14:14:18.122125-114.jpg,245.89881,479.59841499999993,742.9976599999999,461.44358,1
115,032/1/2022-10-07 14:14:18.127357-115.jpg,245.534132,482.738835,739.07065,461.445415,1
116,032/1/2022-10-07 14:14:18.133579-116.jpg,245.394315,483.43341,739.641475,462.608595,1
117,032/1/2022-10-07 14:14:18.139776-117.jpg,247.134887,481.08967,740.16284,461.53362,1
118,032/1/2022-10-07 14:14:18.146357-118.jpg,244.882535,481.17093,739.671985,461.393695,1
119,032/1/2022-10-07 14:14:18.152462-119.jpg,243.8355825,480.07021,740.8501550000001,463.22434,1
120,032/1/2022-10-07 14:14:18.158992-120.jpg,241.4928875,481.17883000000006,742.0122299999999,460.527865,1
121,032/1/2022-10-07 14:14:18.164930-121.jpg,241.453105,481.69188,739.8371,463.352955,1
122,032/1/2022-10-07 14:14:18.171424-122.jpg,244.38264,479.304875,739.15022,462.50463,1
123,032/1/2022-10-07 14:14:18.177534-123.jpg,244.247285,479.51029,739.055815,462.37867,1
124,032/1/2022-10-07 14:14:18.183782-124.jpg,245.13548,480.20204,739.12171,461.12821,1
125,032/1/2022-10-07 14:14:18.192692-125.jpg,242.935405,479.913325,737.01965,461.60435,1
126,032/1/2022-10-07 14:14:18.201051-126.jpg,243.690865,482.00526,739.51758,461.34764999999993,1
127,032/1/2022-10-07 14:14:18.206954-127.jpg,246.827135,484.313795,737.19038,460.23821,1
128,032/1/2022-10-07 14:14:18.214126-128.jpg,242.76237,481.55395,738.09885,461.69224,1
129,032/1/2022-10-07 14:14:18.221991-129.jpg,242.672225,483.85892,739.4289200000001,460.54702,1
130,032/1/2022-10-07 14:14:18.227776-130.jpg,242.61537,482.83161,736.6791699999999,461.00505,1
131,032/1/2022-10-07 14:14:18.232039-131.jpg,241.740177,485.826455,739.5123050000001,458.63175,1
132,032/1/2022-10-07 14:14:18.235340-132.jpg,243.979825,481.94043,737.336835,460.997425,1
133,032/1/2022-10-07 14:14:18.239831-133.jpg,243.659195,480.84378,738.24786,461.53525,1
134,032/1/2022-10-07 14:14:18.246389-134.jpg,241.522395,482.6861,737.41311,461.703975,1
135,032/1/2022-10-07 14:14:18.252364-135.jpg,242.6809425,484.01477,737.19225,460.65060000000005,1
136,032/1/2022-10-07 14:14:18.258870-136.jpg,242.6809425,484.01477,737.19225,460.65060000000005,0
137,032/1/2022-10-07 14:14:18.264879-137.jpg,244.84473000000003,484.296165,737.81205,462.31392,1
138,032/1/2022-10-07 14:14:18.271384-138.jpg,243.17931,482.041065,734.7774199999999,459.5284400000001,1
139,032/1/2022-10-07 14:14:18.277949-139.jpg,245.05229000000003,481.989315,736.072995,462.473545,1
140,032/1/2022-10-07 14:14:18.283649-140.jpg,240.595625,483.92806500000006,738.06508,463.570855,1
141,032/1/2022-10-07 14:14:18.289921-141.jpg,243.864145,483.6381,739.6459299999999,461.68277,1
142,032/1/2022-10-07 14:14:18.296294-142.jpg,244.35893500000003,482.01830000000007,738.10859,463.4055,1
143,032/1/2022-10-07 14:14:18.302309-143.jpg,243.687555,483.9029450000001,738.17617,463.3042850000001,1
144,032/1/2022-10-07 14:14:18.309141-144.jpg,243.26016,484.56895,739.203065,462.608535,1
145,032/1/2022-10-07 14:14:18.315121-145.jpg,245.503865,484.571025,737.57094,462.82203,1
146,032/1/2022-10-07 14:14:18.321269-146.jpg,242.642265,481.19095,737.12107,462.98710000000005,1
147,032/1/2022-10-07 14:14:18.327494-147.jpg,244.77234,480.7971250000001,741.45067,462.51647,1
148,032/1/2022-10-07 14:14:18.333950-148.jpg,241.812275,483.57179,738.38787,465.62452,1
149,032/1/2022-10-07 14:14:18.340063-149.jpg,242.4857,482.29193,742.30486,463.586775,1
150,032/1/2022-10-07 14:14:18.346699-150.jpg,243.64745500000004,480.77918000000005,737.418355,462.32337,1
151,032/1/2022-10-07 14:14:18.352388-151.jpg,241.090815,482.62677,739.580195,464.61404,1
152,032/1/2022-10-07 14:14:18.358937-152.jpg,245.454315,483.079465,741.1564000000001,464.17107,1
153,032/1/2022-10-07 14:14:18.365068-153.jpg,246.482755,481.07107,738.512815,463.826695,1
154,032/1/2022-10-07 14:14:18.371471-154.jpg,242.707393,481.710645,737.396675,464.945515,1
155,032/1/2022-10-07 14:14:18.378044-155.jpg,242.714315,484.59601,738.365105,464.80539,1
156,032/1/2022-10-07 14:14:18.383560-156.jpg,248.03638,483.948715,740.33577,464.56368,1
157,032/1/2022-10-07 14:14:18.389925-157.jpg,247.22123500000004,484.924335,742.1137499999999,462.912425,1
158,032/1/2022-10-07 14:14:18.396416-158.jpg,245.0195325,483.0740750000001,740.07248,464.64709,1
159,032/1/2022-10-07 14:14:18.402334-159.jpg,244.158025,483.24631,737.2470099999999,462.901985,1
160,032/1/2022-10-07 14:14:18.408629-160.jpg,244.158025,483.24631,737.2470099999999,462.901985,0
161,032/1/2022-10-07 14:14:18.414969-161.jpg,246.3100225,481.87528,737.700635,462.5540150000001,1
162,032/1/2022-10-07 14:14:18.421472-162.jpg,245.96126,482.16508,742.299125,462.575435,1
163,032/1/2022-10-07 14:14:18.427638-163.jpg,243.830935,482.34538,736.27086,464.2892350000001,1
164,032/1/2022-10-07 14:14:18.433557-164.jpg,244.45216,482.11543,738.539335,463.05804,1
165,032/1/2022-10-07 14:14:18.439759-165.jpg,243.946222,485.41314,736.6414700000001,462.21489,1
166,032/1/2022-10-07 14:14:18.446008-166.jpg,243.587245,483.2199999999999,737.12166,464.700975,1
167,032/1/2022-10-07 14:14:18.452379-167.jpg,246.6477575,480.83327,737.90847,462.526075,1
168,032/1/2022-10-07 14:14:18.460977-168.jpg,244.000285,483.469455,739.883475,464.03284,1
169,032/1/2022-10-07 14:14:18.467969-169.jpg,244.599975,482.96676,737.2139900000001,464.130235,1
170,032/1/2022-10-07 14:14:18.475612-170.jpg,248.01311,482.4816550000001,740.12598,463.198865,1
171,032/1/2022-10-07 14:14:18.480544-171.jpg,248.1042825,481.327615,738.94361,465.57237,1
172,032/1/2022-10-07 14:14:18.484342-172.jpg,245.98946,482.52778,738.8403699999999,464.62713500000007,1
173,032/1/2022-10-07 14:14:18.489852-173.jpg,246.147235,484.05444,738.95438,464.31025,1
174,032/1/2022-10-07 14:14:18.496036-174.jpg,246.9690875,481.383405,739.63165,461.72394,1
175,032/1/2022-10-07 14:14:18.502347-175.jpg,246.3028725,483.59043,738.25033,462.3752950000001,1
176,032/1/2022-10-07 14:14:18.508463-176.jpg,244.77537,482.734765,737.8429,462.276035,1
177,032/1/2022-10-07 14:14:18.514944-177.jpg,244.410145,483.9509800000001,737.30782,465.20042,1
178,032/1/2022-10-07 14:14:18.521134-178.jpg,243.4991675,486.09057999999993,741.3161799999999,466.41471,1
179,032/1/2022-10-07 14:14:18.527800-179.jpg,244.152575,481.011285,740.4282000000001,465.83042,1
180,032/1/2022-10-07 14:14:18.534751-180.jpg,244.96227500000003,480.62814,740.7328,463.54979,1
181,032/1/2022-10-07 14:14:18.545486-181.jpg,244.30862,481.519685,738.4205,467.15394,1
182,032/1/2022-10-07 14:14:18.554404-182.jpg,241.75036,482.95413,739.476185,464.077755,1
183,032/1/2022-10-07 14:14:18.561701-183.jpg,245.14588000000003,484.87534,738.78519,466.34905,1
184,032/1/2022-10-07 14:14:18.567096-184.jpg,245.845,482.88822,740.4808449999999,462.652635,1
185,032/1/2022-10-07 14:14:18.571984-185.jpg,246.50465,482.70621,739.7511850000001,465.172335,1
186,032/1/2022-10-07 14:14:18.574890-186.jpg,244.4256375,484.05709,740.579655,465.63842000000005,1
187,032/1/2022-10-07 14:14:18.579168-187.jpg,245.25331,482.51218,738.64042,462.827875,1
188,032/1/2022-10-07 14:14:18.583819-188.jpg,243.16148,480.676015,738.587645,463.960185,1
189,032/1/2022-10-07 14:14:18.589825-189.jpg,243.890682,482.16263,739.072755,465.3961,1
190,032/1/2022-10-07 14:14:18.596870-190.jpg,245.1970925,484.258235,741.8362599999999,464.76409,1
191,032/1/2022-10-07 14:14:18.602385-191.jpg,247.654923,486.402155,738.4834900000001,464.595565,1
192,032/1/2022-10-07 14:14:18.608943-192.jpg,243.123295,482.38763,741.3561,465.09194,1
193,032/1/2022-10-07 14:14:18.615188-193.jpg,247.36797,482.898005,739.3343550000001,464.780455,1
194,032/1/2022-10-07 14:14:18.621277-194.jpg,245.0104,484.55711,742.1981,465.538055,1
195,032/1/2022-10-07 14:14:18.627807-195.jpg,242.25993,480.64055500000006,740.181305,465.4438750000001,1
196,032/1/2022-10-07 14:14:18.633694-196.jpg,242.964475,482.00839,740.703115,465.49476,1
197,032/1/2022-10-07 14:14:18.642495-197.jpg,246.524675,482.646005,741.95427,462.80233,1
198,032/1/2022-10-07 14:14:18.648798-198.jpg,243.4454125,482.86368,740.1425449999999,464.17125,1
199,032/1/2022-10-07 14:14:18.654550-199.jpg,247.128405,481.625495,739.34897,464.570785,1
200,032/1/2022-10-07 14:14:18.658635-200.jpg,244.11593,480.7181000000001,739.05799,464.794955,1
201,032/1/2022-10-07 14:14:18.665114-201.jpg,245.636093,481.92833,737.87293,464.44882,1
202,032/1/2022-10-07 14:14:18.671598-202.jpg,245.053897,482.104455,740.5087550000001,465.024235,1
203,032/1/2022-10-07 14:14:18.678364-203.jpg,245.053897,482.104455,740.5087550000001,465.024235,0
204,032/1/2022-10-07 14:14:18.683537-204.jpg,247.39249,481.70677,740.6442299999999,461.7241,1
205,032/1/2022-10-07 14:14:18.690029-205.jpg,244.7009425,482.08684000000005,737.8625550000002,461.451725,1
206,032/1/2022-10-07 14:14:18.696327-206.jpg,245.200443,481.65107,738.9010999999999,463.76622,1
207,032/1/2022-10-07 14:14:18.702373-207.jpg,246.34109,484.37161,740.04067,465.2228500000001,1
208,032/1/2022-10-07 14:14:18.708794-208.jpg,245.411985,481.64075,737.1332100000001,465.8769,1
209,032/1/2022-10-07 14:14:18.715168-209.jpg,243.258065,484.60715,741.0002400000001,463.230195,1
210,032/1/2022-10-07 14:14:18.721201-210.jpg,242.911695,484.83249,737.03367,462.049475,1
211,032/1/2022-10-07 14:14:18.727340-211.jpg,244.072077,484.38463,740.40241,464.7007200000001,1
212,032/1/2022-10-07 14:14:18.733756-212.jpg,244.072077,484.38463,740.40241,464.7007200000001,0
213,032/1/2022-10-07 14:14:18.739795-213.jpg,248.465875,484.510635,737.75648,464.436105,1
214,032/1/2022-10-07 14:14:18.746669-214.jpg,240.085995,481.69794,740.12072,463.8228,1
215,032/1/2022-10-07 14:14:18.752507-215.jpg,243.558945,482.51547,737.9893500000001,464.80007,1
216,032/1/2022-10-07 14:14:18.761737-216.jpg,242.382655,481.7741,741.080785,462.70599,1
217,032/1/2022-10-07 14:14:18.771228-217.jpg,240.78252250000003,482.454715,737.925405,462.786285,1
218,032/1/2022-10-07 14:14:18.779501-218.jpg,241.05528500000003,482.275355,739.07779,464.62610000000006,1
219,032/1/2022-10-07 14:14:18.785181-219.jpg,243.049765,481.01022,737.0315300000001,462.46333,1
220,032/1/2022-10-07 14:14:18.789332-220.jpg,243.0220175,479.903015,739.954455,464.44277,1
221,032/1/2022-10-07 14:14:18.793828-221.jpg,244.24364,481.729785,738.59744,463.77118,1
222,032/1/2022-10-07 14:14:18.798206-222.jpg,242.83176,481.03481,737.7678099999999,463.21208,1
223,032/1/2022-10-07 14:14:18.802253-223.jpg,245.41022000000004,480.17827,737.95685,466.5925600000001,1
224,032/1/2022-10-07 14:14:18.808633-224.jpg,242.686155,483.03442000000007,740.0419749999999,465.2949200000001,1
225,032/1/2022-10-07 14:14:18.814948-225.jpg,242.7419425,483.18615,737.2736100000001,463.487195,1
226,032/1/2022-10-07 14:14:18.821149-226.jpg,246.00898,483.59665,741.402525,463.5434,1
227,032/1/2022-10-07 14:14:18.827840-227.jpg,243.39128,482.95665,741.25755,464.7508,1
228,032/1/2022-10-07 14:14:18.836470-228.jpg,243.701955,482.270435,738.43471,462.13414,1
229,032/1/2022-10-07 14:14:18.843799-229.jpg,243.701955,482.270435,738.43471,462.13414,0
230,032/1/2022-10-07 14:14:18.849395-230.jpg,242.7623425,481.9650200000001,739.32425,463.743895,1
231,032/1/2022-10-07 14:14:18.854558-231.jpg,244.940875,483.42125,738.13911,464.0705850000001,1
232,032/1/2022-10-07 14:14:18.858701-232.jpg,245.785188,480.482495,740.59419,465.07031000000006,1
233,032/1/2022-10-07 14:14:18.865326-233.jpg,244.39971,481.113725,738.48259,463.94496,1
234,032/1/2022-10-07 14:14:18.871243-234.jpg,243.02259,483.47058,737.5937799999999,461.87625,1
235,032/1/2022-10-07 14:14:18.877765-235.jpg,241.98269200000004,485.46336,737.67667,463.42074,1
236,032/1/2022-10-07 14:14:18.883606-236.jpg,243.3508,484.54765,741.42943,462.68785,1
237,032/1/2022-10-07 14:14:18.889994-237.jpg,244.30667,484.47666,737.01976,464.58349,1
238,032/1/2022-10-07 14:14:18.896641-238.jpg,244.144875,479.93619,740.609455,463.48213,1
239,032/1/2022-10-07 14:14:18.902501-239.jpg,242.692813,484.7334100000001,737.3177000000001,462.6748050000001,1
240,032/1/2022-10-07 14:14:18.908624-240.jpg,244.352775,482.580065,738.23903,461.29469,1
241,032/1/2022-10-07 14:14:18.914880-241.jpg,246.4954,482.49921000000006,735.8131450000001,464.49916,1
242,032/1/2022-10-07 14:14:18.921150-242.jpg,242.709815,484.22129,737.94408,462.762665,1
243,032/1/2022-10-07 14:14:18.927680-243.jpg,244.341625,482.678265,738.9291400000001,462.6037,1
244,032/1/2022-10-07 14:14:18.936622-244.jpg,242.946767,484.14873,739.3306050000001,463.0635400000001,1
245,032/1/2022-10-07 14:14:18.943109-245.jpg,241.454555,484.22191,738.4716999999999,464.30648,1
246,032/1/2022-10-07 14:14:18.949363-246.jpg,244.629965,480.72254,739.3752300000001,460.393265,1
247,032/1/2022-10-07 14:14:18.954210-247.jpg,240.322115,484.0811,738.634225,461.3881300000001,1
248,032/1/2022-10-07 14:14:18.958595-248.jpg,240.322115,484.0811,738.634225,461.3881300000001,0
249,032/1/2022-10-07 14:14:18.964881-249.jpg,242.161415,483.51313,741.6352999999999,463.92674,1
250,032/1/2022-10-07 14:14:18.971358-250.jpg,241.32359,482.989955,737.70099,463.265295,1
251,032/1/2022-10-07 14:14:18.977792-251.jpg,243.59161750000004,482.3801600000001,734.66455,462.49857,1
252,032/1/2022-10-07 14:14:18.983699-252.jpg,241.19453000000004,481.20039,738.631665,463.2573650000001,1
253,032/1/2022-10-07 14:14:18.990079-253.jpg,243.627465,485.43028,738.84492,462.80582,1
254,032/1/2022-10-07 14:14:18.996533-254.jpg,243.637218,482.807485,737.8856,463.96923,1
255,032/1/2022-10-07 14:14:19.002425-255.jpg,241.50629,480.908485,738.63524,463.142015,1
256,032/1/2022-10-07 14:14:19.008691-256.jpg,246.20002500000004,481.35383,738.88637,463.47434,1
257,032/1/2022-10-07 14:14:19.015281-257.jpg,246.02802000000003,482.801335,736.7170800000001,462.216965,1
258,032/1/2022-10-07 14:14:19.021130-258.jpg,242.544172,483.8144,740.070375,463.876385,1
259,032/1/2022-10-07 14:14:19.027454-259.jpg,244.093135,484.694745,735.5038999999999,463.31563000000006,1
260,032/1/2022-10-07 14:14:19.033789-260.jpg,244.564525,486.23921,742.2815899999999,464.50389,1
261,032/1/2022-10-07 14:14:19.040025-261.jpg,244.634515,483.120765,735.26099,464.087035,1
262,032/1/2022-10-07 14:14:19.046595-262.jpg,244.42608,482.33842,741.9116399999999,465.31977000000006,1
263,032/1/2022-10-07 14:14:19.055520-263.jpg,243.45171,485.12865,740.4222550000001,462.47408,1
264,032/1/2022-10-07 14:14:19.063211-264.jpg,244.15103,483.10077,737.88948,463.1647,1
265,032/1/2022-10-07 14:14:19.071937-265.jpg,245.238235,482.344675,743.83913,463.333865,1
