,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
30,031/0/2022-10-07 13:13:09.755490-30.jpg,213.14785,474.178225,795.691815,468.984335,1
31,031/0/2022-10-07 13:13:09.760978-31.jpg,213.196085,473.15321,798.73743,466.801715,1
32,031/0/2022-10-07 13:13:09.767559-32.jpg,209.97659,471.41031,795.91941,466.53536,1
33,031/0/2022-10-07 13:13:09.773541-33.jpg,212.158055,474.3087999999999,798.0605,468.77069,1
34,031/0/2022-10-07 13:13:09.779707-34.jpg,213.260575,473.35,796.628,465.283605,1
35,031/0/2022-10-07 13:13:09.786448-35.jpg,210.791955,473.963175,794.8461400000001,465.70883,1
36,031/0/2022-10-07 13:13:09.792487-36.jpg,212.97011,474.13924,796.328905,465.97772,1
37,031/0/2022-10-07 13:13:09.798765-37.jpg,215.987473,472.81459000000007,800.6869300000001,465.46890500000006,1
38,031/0/2022-10-07 13:13:09.804559-38.jpg,213.083765,473.92404,795.945445,468.4449,1
39,031/0/2022-10-07 13:13:09.810909-39.jpg,212.887855,473.706295,798.938505,463.757755,1
40,031/0/2022-10-07 13:13:09.817729-40.jpg,213.97716,471.967,799.87306,468.4322,1
41,031/0/2022-10-07 13:13:09.823351-41.jpg,213.64857,473.069205,799.551315,467.87662,1
42,031/0/2022-10-07 13:13:09.829786-42.jpg,210.501592,473.33815,799.93333,467.18747,1
43,031/0/2022-10-07 13:13:09.836068-43.jpg,212.487975,473.164975,796.4205999999999,466.049245,1
44,031/0/2022-10-07 13:13:09.842356-44.jpg,214.062338,473.489245,799.868365,466.19797,1
45,031/0/2022-10-07 13:13:09.848943-45.jpg,213.577838,471.594025,800.7758,467.96687,1
46,031/0/2022-10-07 13:13:09.855010-46.jpg,214.47452500000003,473.27212,799.16568,469.60317,1
47,031/0/2022-10-07 13:13:09.860822-47.jpg,212.10392,471.39037,802.29602,464.60358,1
48,031/0/2022-10-07 13:13:09.867570-48.jpg,217.929215,473.94811,801.0959049999999,465.879315,1
49,031/0/2022-10-07 13:13:09.873496-49.jpg,218.808855,474.33913500000006,804.308495,465.6546900000001,1
50,031/0/2022-10-07 13:13:09.879662-50.jpg,224.589185,472.603845,807.61121,470.380775,1
51,031/0/2022-10-07 13:13:09.886584-51.jpg,223.017515,475.33965,808.36887,470.084035,1
52,031/0/2022-10-07 13:13:09.892280-52.jpg,225.351005,474.01991,808.7470699999999,468.85707,1
53,031/0/2022-10-07 13:13:09.898491-53.jpg,222.2909675,474.553275,805.608915,467.128946,1
54,031/0/2022-10-07 13:13:09.907336-54.jpg,224.11671,473.06112,807.86453,469.4348,1
55,031/0/2022-10-07 13:13:09.915809-55.jpg,224.837445,473.59135,805.61789,469.2490800000001,1
56,031/0/2022-10-07 13:13:09.922128-56.jpg,227.302035,476.29493,809.50208,470.876685,1
57,031/0/2022-10-07 13:13:09.929759-57.jpg,225.76836,472.63919,807.4153899999999,467.57155,1
58,031/0/2022-10-07 13:13:09.936253-58.jpg,225.4422,472.50925,809.4471,470.249155,1
59,031/0/2022-10-07 13:13:09.943045-59.jpg,222.750965,473.49776,807.43975,471.12718,1
60,031/0/2022-10-07 13:13:09.947310-60.jpg,227.11141200000003,473.58197000000007,806.08622,467.72308,1
61,031/0/2022-10-07 13:13:09.952028-61.jpg,225.944975,475.34042,812.7628649999999,471.568625,1
62,031/0/2022-10-07 13:13:09.956518-62.jpg,226.716775,476.36749,811.4666,467.088765,1
63,031/0/2022-10-07 13:13:09.960934-63.jpg,226.05246500000004,474.715135,804.085315,466.97478,1
64,031/0/2022-10-07 13:13:09.967398-64.jpg,226.66333,473.57451,808.26759,468.273459,1
65,031/0/2022-10-07 13:13:09.973568-65.jpg,227.4186025,473.54176500000005,809.06556,471.418435,1
66,031/0/2022-10-07 13:13:09.982239-66.jpg,228.05186000000003,474.23842,807.8360299999999,468.777835,1
67,031/0/2022-10-07 13:13:09.989327-67.jpg,225.5674775,474.42167,811.090135,468.29036,1
68,031/0/2022-10-07 13:13:09.995172-68.jpg,226.356865,475.26025,806.7409899999999,471.04145,1
69,031/0/2022-10-07 13:13:10.000054-69.jpg,225.21197,473.02411,806.312165,468.759765,1
70,031/0/2022-10-07 13:13:10.004909-70.jpg,227.597265,475.5896,809.55611,469.68603,1
71,031/0/2022-10-07 13:13:10.010997-71.jpg,226.0576825,474.59069,809.224565,469.552,1
72,031/0/2022-10-07 13:13:10.017811-72.jpg,224.5166825,473.81029,805.14137,469.02296500000006,1
73,031/0/2022-10-07 13:13:10.023564-73.jpg,225.845595,473.00557,808.48283,470.08057,1
74,031/0/2022-10-07 13:13:10.032242-74.jpg,223.370235,474.362335,803.7999599999999,467.49972,1
75,031/0/2022-10-07 13:13:10.038970-75.jpg,223.6235125,472.943435,807.10496,469.042515,1
76,031/0/2022-10-07 13:13:10.044747-76.jpg,225.11752,473.30043,808.8321000000001,466.155405,1
77,031/0/2022-10-07 13:13:10.049035-77.jpg,227.3702625,473.52589,808.221525,470.380275,1
78,031/0/2022-10-07 13:13:10.054523-78.jpg,224.7056425,472.60804,808.88281,468.96371,1
79,031/0/2022-10-07 13:13:10.061044-79.jpg,223.5935875,475.501875,809.2518,469.61033,1
80,031/0/2022-10-07 13:13:10.071049-80.jpg,226.047295,474.42004,811.6511399999999,467.853965,1
81,031/0/2022-10-07 13:13:10.078015-81.jpg,226.42788,474.51677,806.9019499999999,468.29706,1
82,031/0/2022-10-07 13:13:10.083777-82.jpg,225.22176,476.290615,807.4168950000001,470.53647,1
83,031/0/2022-10-07 13:13:10.089233-83.jpg,225.63876,475.292265,810.62828,469.94981000000007,1
84,031/0/2022-10-07 13:13:10.095113-84.jpg,227.85938,473.40495,809.17642,466.24185,1
85,031/0/2022-10-07 13:13:10.103208-85.jpg,223.303775,472.8002,808.088975,466.70174,1
86,031/0/2022-10-07 13:13:10.109528-86.jpg,222.46317,473.71023,809.82561,469.44814500000007,1
87,031/0/2022-10-07 13:13:10.114428-87.jpg,222.142725,475.423635,809.59078,469.5113,1
88,031/0/2022-10-07 13:13:10.119230-88.jpg,226.89584,475.596295,810.038625,469.4561800000001,1
89,031/0/2022-10-07 13:13:10.123442-89.jpg,227.69218,474.54045,813.0497449999999,471.910975,1
90,031/0/2022-10-07 13:13:10.129785-90.jpg,230.522215,475.0477,817.89654,472.26285,1
91,031/0/2022-10-07 13:13:10.136333-91.jpg,236.3401525,476.637595,818.461505,470.786285,1
92,031/0/2022-10-07 13:13:10.145893-92.jpg,239.53914000000003,476.62648,821.87979,473.747875,1
93,031/0/2022-10-07 13:13:10.154224-93.jpg,242.67996,474.99246,823.10139,472.74518,1
94,031/0/2022-10-07 13:13:10.160276-94.jpg,252.95202,477.37754,829.90869,476.032455,1
95,031/0/2022-10-07 13:13:10.164968-95.jpg,253.65436750000003,478.45528500000006,832.340335,481.004135,1
96,031/0/2022-10-07 13:13:10.169963-96.jpg,257.883895,478.50705,827.50548,480.060865,1
97,031/0/2022-10-07 13:13:10.174825-97.jpg,258.377425,478.8303,830.37414,482.753025,1
98,031/0/2022-10-07 13:13:10.179813-98.jpg,262.092085,478.76058,832.374315,480.256835,1
99,031/0/2022-10-07 13:13:10.186435-99.jpg,268.50275,473.07918,838.890115,480.17542,1
100,031/0/2022-10-07 13:13:10.195247-100.jpg,269.55131,475.944795,840.8730149999999,481.42781,1
101,031/0/2022-10-07 13:13:10.204335-101.jpg,266.591715,478.25255,837.2874449999999,482.750655,1
102,031/0/2022-10-07 13:13:10.210751-102.jpg,268.13084,476.88176,836.8090900000001,480.49989,1
103,031/0/2022-10-07 13:13:10.216051-103.jpg,262.04515000000004,478.21105,832.69155,482.73341,1
104,031/0/2022-10-07 13:13:10.221003-104.jpg,268.51887,479.05287,836.2520800000001,484.752545,1
105,031/0/2022-10-07 13:13:10.225739-105.jpg,265.494422,475.503905,830.86296,480.81038,1
106,031/0/2022-10-07 13:13:10.229611-106.jpg,266.469745,474.70107,837.20845,482.329485,1
107,031/0/2022-10-07 13:13:10.236414-107.jpg,269.275088,475.74521,835.271125,483.60373,1
108,031/0/2022-10-07 13:13:10.242408-108.jpg,265.70636,477.04354,842.6581299999999,482.159285,1
109,031/0/2022-10-07 13:13:10.251185-109.jpg,264.16421,473.80896999999993,846.069465,481.418905,1
110,031/0/2022-10-07 13:13:10.259463-110.jpg,267.66707999999994,475.81778,837.78756,484.53427,1
111,031/0/2022-10-07 13:13:10.264714-111.jpg,269.562115,474.95263,841.64108,478.2328,1
112,031/0/2022-10-07 13:13:10.271187-112.jpg,268.9280725,477.86189,840.4378399999999,479.619935,1
113,031/0/2022-10-07 13:13:10.277283-113.jpg,268.74482,475.47849500000007,837.67472,479.102695,1
114,031/0/2022-10-07 13:13:10.281499-114.jpg,269.6900875,478.043525,842.07124,484.329245,1
115,031/0/2022-10-07 13:13:10.287138-115.jpg,267.52968,478.6713950000001,836.55696,483.36256,1
116,031/0/2022-10-07 13:13:10.292625-116.jpg,263.608025,477.7474,845.10836,480.50704,1
117,031/0/2022-10-07 13:13:10.298578-117.jpg,265.669322,477.73588000000007,838.29169,482.774625,1
118,031/0/2022-10-07 13:13:10.307064-118.jpg,266.212053,477.7232800000001,837.94791,482.55054,1
119,031/0/2022-10-07 13:13:10.312893-119.jpg,265.75687,474.69108499999993,847.31185,481.05606,1
120,031/0/2022-10-07 13:13:10.318828-120.jpg,263.514945,478.77471,838.2134800000001,479.18095000000005,1
121,031/0/2022-10-07 13:13:10.323782-121.jpg,263.416595,476.78203,840.07928,480.40124,1
122,031/0/2022-10-07 13:13:10.329630-122.jpg,261.284528,476.987715,839.2012050000001,481.95398,1
123,031/0/2022-10-07 13:13:10.335937-123.jpg,261.3793,477.05415,840.36032,482.50439,1
124,031/0/2022-10-07 13:13:10.343675-124.jpg,260.88185300000004,478.147355,841.11979,481.8351200000001,1
125,031/0/2022-10-07 13:13:10.353162-125.jpg,262.949095,476.93509,838.6748,478.889745,1
126,031/0/2022-10-07 13:13:10.361831-126.jpg,261.51007000000004,477.85829,846.845335,481.6407,1
127,031/0/2022-10-07 13:13:10.366544-127.jpg,260.88818000000003,477.06459000000007,842.02727,479.82031000000006,1
128,031/0/2022-10-07 13:13:10.372078-128.jpg,261.910445,476.1938650000001,841.1359,482.634015,1
129,031/0/2022-10-07 13:13:10.377385-129.jpg,260.921155,477.749185,841.57996,482.304965,1
130,031/0/2022-10-07 13:13:10.381288-130.jpg,264.572493,476.99249,841.40887,482.086225,1
131,031/0/2022-10-07 13:13:10.386480-131.jpg,264.69586000000004,478.86268500000006,843.379545,480.581015,1
132,031/0/2022-10-07 13:13:10.393218-132.jpg,262.727855,477.53447000000006,850.5189399999999,477.705165,1
133,031/0/2022-10-07 13:13:10.398614-133.jpg,260.5989525,476.94865,844.58987,480.943665,1
134,031/0/2022-10-07 13:13:10.406756-134.jpg,262.368745,475.634045,846.940145,480.41562,1
135,031/0/2022-10-07 13:13:10.413170-135.jpg,264.040905,477.920975,847.9875300000001,478.228905,1
136,031/0/2022-10-07 13:13:10.418469-136.jpg,262.687185,477.287115,843.6111400000001,481.76766,1
137,031/0/2022-10-07 13:13:10.424444-137.jpg,263.69471500000003,478.2701100000001,842.78726,480.12242,1
138,031/0/2022-10-07 13:13:10.429715-138.jpg,266.777125,476.73326,845.32796,482.73397,1
139,031/0/2022-10-07 13:13:10.436564-139.jpg,258.97385,479.75127,843.54136,477.430825,1
140,031/0/2022-10-07 13:13:10.445588-140.jpg,266.796545,478.859175,840.61848,478.05794,1
141,031/0/2022-10-07 13:13:10.453949-141.jpg,263.32626700000003,477.9690900000001,840.4872700000001,482.21475,1
142,031/0/2022-10-07 13:13:10.462588-142.jpg,260.431985,476.30429,843.25523,477.744885,1
143,031/0/2022-10-07 13:13:10.471238-143.jpg,262.739885,473.90013,837.832275,479.550195,1
144,031/0/2022-10-07 13:13:10.476777-144.jpg,260.93332,477.547025,840.9680800000001,480.28861000000006,1
145,031/0/2022-10-07 13:13:10.481692-145.jpg,261.94778,475.9813499999999,841.60313,482.8942,1
146,031/0/2022-10-07 13:13:10.486175-146.jpg,262.615775,477.54791,839.9381999999999,480.05863,1
147,031/0/2022-10-07 13:13:10.491685-147.jpg,264.373112,477.239565,844.4481199999999,482.116015,1
148,031/0/2022-10-07 13:13:10.495149-148.jpg,260.18075,477.37329,844.97365,479.41614,1
149,031/0/2022-10-07 13:13:10.498387-149.jpg,261.35035500000004,475.54742,841.4612199999999,481.19180499999993,1
150,031/0/2022-10-07 13:13:10.504978-150.jpg,261.995955,475.93209,844.8445599999999,480.32814,1
151,031/0/2022-10-07 13:13:10.511063-151.jpg,261.956505,474.64138,844.2479,481.378365,1
152,031/0/2022-10-07 13:13:10.520330-152.jpg,258.2395775,479.77703,847.69318,481.4502349999999,1
153,031/0/2022-10-07 13:13:10.526815-153.jpg,260.849498,476.86675,840.549545,480.7101300000001,1
154,031/0/2022-10-07 13:13:10.532357-154.jpg,263.30141,475.864855,844.22732,482.34823,1
155,031/0/2022-10-07 13:13:10.536680-155.jpg,261.06032500000003,481.288005,841.8114800000001,480.083255,1
156,031/0/2022-10-07 13:13:10.543379-156.jpg,266.05503500000003,477.6049,845.653565,483.136975,1
157,031/0/2022-10-07 13:13:10.548332-157.jpg,258.95712,475.0847,841.40804,480.4519,1
158,031/0/2022-10-07 13:13:10.555152-158.jpg,262.1050975,473.44282,843.059645,478.35966,1
159,031/0/2022-10-07 13:13:10.561142-159.jpg,263.21313,478.72804,841.9118199999999,482.50124000000005,1
160,031/0/2022-10-07 13:13:10.567190-160.jpg,263.66045,478.6265850000001,845.443245,480.67123,1
161,031/0/2022-10-07 13:13:10.573949-161.jpg,261.745,476.19455,844.82114,479.27681,1
162,031/0/2022-10-07 13:13:10.579771-162.jpg,261.582265,475.6358,844.6601800000001,481.051555,1
163,031/0/2022-10-07 13:13:10.585876-163.jpg,265.76407500000005,476.963515,848.8431,476.55188,1
164,031/0/2022-10-07 13:13:10.592530-164.jpg,262.070795,476.527705,847.03335,481.5484600000001,1
165,031/0/2022-10-07 13:13:10.598479-165.jpg,263.62142,477.165935,845.02927,480.57302,1
166,031/0/2022-10-07 13:13:10.604966-166.jpg,265.563345,474.8986,845.80306,479.799845,1
167,031/0/2022-10-07 13:13:10.611100-167.jpg,262.44558,477.184785,846.272565,480.04058,1
168,031/0/2022-10-07 13:13:10.617349-168.jpg,261.44673700000004,477.573725,847.74216,478.57105,1
169,031/0/2022-10-07 13:13:10.623955-169.jpg,261.848465,476.726945,846.3101899999999,482.272655,1
170,031/0/2022-10-07 13:13:10.629696-170.jpg,263.47830250000004,478.06616,847.005,479.163445,1
171,031/0/2022-10-07 13:13:10.636107-171.jpg,265.13777500000003,475.09942,843.297485,477.72278000000006,1
172,031/0/2022-10-07 13:13:10.643578-172.jpg,263.342403,476.24409,848.926965,482.575425,1
173,031/0/2022-10-07 13:13:10.648551-173.jpg,266.14571,477.59549,843.9941000000001,479.580705,1
174,031/0/2022-10-07 13:13:10.657360-174.jpg,262.880877,477.8388,846.64471,481.0118,1
175,031/0/2022-10-07 13:13:10.665146-175.jpg,267.3629,475.85156,844.0986499999999,482.2965400000001,1
176,031/0/2022-10-07 13:13:10.670675-176.jpg,264.323072,477.2192250000001,847.2778350000001,478.398295,1
177,031/0/2022-10-07 13:13:10.676468-177.jpg,264.83610500000003,475.4473,848.09208,482.80412,1
178,031/0/2022-10-07 13:13:10.682744-178.jpg,267.544165,476.025435,855.9484850000001,481.679895,1
179,031/0/2022-10-07 13:13:10.691203-179.jpg,264.28518,477.2647500000001,843.14993,482.810575,1
180,031/0/2022-10-07 13:13:10.698601-180.jpg,264.992195,476.59436,846.4000799999999,478.984495,1
181,031/0/2022-10-07 13:13:10.705037-181.jpg,265.40862,475.70862,846.35419,476.6070600000001,1
182,031/0/2022-10-07 13:13:10.709492-182.jpg,266.57527,479.779255,849.6928049999999,475.3949500000001,1
183,031/0/2022-10-07 13:13:10.713929-183.jpg,263.627245,477.39629,844.31128,480.528065,1
184,031/0/2022-10-07 13:13:10.717479-184.jpg,263.918945,476.62015,846.61564,479.180125,1
185,031/0/2022-10-07 13:13:10.723590-185.jpg,266.239843,476.06285,842.0010199999999,479.24417,1
186,031/0/2022-10-07 13:13:10.730282-186.jpg,261.82364,475.617035,848.51563,478.34543,1
187,031/0/2022-10-07 13:13:10.736900-187.jpg,263.752515,476.394835,848.37667,477.62015,1
188,031/0/2022-10-07 13:13:10.744364-188.jpg,264.36861,477.495825,848.93148,481.77791,1
189,031/0/2022-10-07 13:13:10.750623-189.jpg,265.0059425,475.815015,848.45656,480.89624,1
190,031/0/2022-10-07 13:13:10.758570-190.jpg,266.42286,478.967185,848.5775400000001,479.436965,1
191,031/0/2022-10-07 13:13:10.765174-191.jpg,265.344135,474.99886,844.3605500000001,484.240775,1
192,031/0/2022-10-07 13:13:10.773132-192.jpg,267.001305,477.233305,843.341535,478.81151,1
193,031/0/2022-10-07 13:13:10.778588-193.jpg,265.67599,478.48818,845.63573,475.446685,1
194,031/0/2022-10-07 13:13:10.782891-194.jpg,263.366898,479.24923500000006,846.5187900000001,482.15946,1
195,031/0/2022-10-07 13:13:10.788168-195.jpg,263.351065,477.49009,846.96128,478.31112,1
196,031/0/2022-10-07 13:13:10.793340-196.jpg,263.98123000000004,477.541755,845.990655,480.22393000000005,1
197,031/0/2022-10-07 13:13:10.798656-197.jpg,262.422508,476.32389,847.39295,480.035195,1
198,031/0/2022-10-07 13:13:10.805177-198.jpg,266.28072,477.7429,849.941295,477.4609449999999,1
199,031/0/2022-10-07 13:13:10.811134-199.jpg,262.701855,478.17004,848.006095,479.86044,1
200,031/0/2022-10-07 13:13:10.817381-200.jpg,266.076295,476.40838,842.11437,477.68844500000006,1
201,031/0/2022-10-07 13:13:10.824357-201.jpg,263.7932725,478.83575500000006,843.34512,479.09084999999993,1
202,031/0/2022-10-07 13:13:10.829694-202.jpg,262.417175,478.067445,845.340845,476.69868,1
203,031/0/2022-10-07 13:13:10.836099-203.jpg,264.567045,475.18807,843.67237,481.28082,1
204,031/0/2022-10-07 13:13:10.843241-204.jpg,264.1789825,474.24022,845.67047,481.65703,1
205,031/0/2022-10-07 13:13:10.848390-205.jpg,264.97911,477.622555,848.1010800000001,479.85347,1
206,031/0/2022-10-07 13:13:10.855324-206.jpg,263.384578,477.92298,840.0911,478.10406,1
207,031/0/2022-10-07 13:13:10.860998-207.jpg,262.76101,478.8248200000001,848.959595,477.74871,1
208,031/0/2022-10-07 13:13:10.867248-208.jpg,265.410077,478.99922,851.192175,482.055255,1
209,031/0/2022-10-07 13:13:10.876540-209.jpg,264.825402,475.48300000000006,845.0579399999999,482.499475,1
210,031/0/2022-10-07 13:13:10.882651-210.jpg,261.936387,475.97746,846.53205,483.86331,1
211,031/0/2022-10-07 13:13:10.889180-211.jpg,261.6185,475.617935,844.4344150000001,481.040795,1
212,031/0/2022-10-07 13:13:10.894099-212.jpg,262.514335,476.835955,844.9329,477.838975,1
213,031/0/2022-10-07 13:13:10.898394-213.jpg,262.092275,476.08379,845.55723,481.119465,1
214,031/0/2022-10-07 13:13:10.905228-214.jpg,264.86753,478.06965,842.12551,480.588935,1
215,031/0/2022-10-07 13:13:10.911061-215.jpg,263.719017,478.975915,848.18258,478.68627,1
216,031/0/2022-10-07 13:13:10.917443-216.jpg,265.64991,477.27756,845.19721,478.8966300000001,1
217,031/0/2022-10-07 13:13:10.927000-217.jpg,262.509875,477.43583,845.43208,477.31776,1
218,031/0/2022-10-07 13:13:10.933094-218.jpg,262.509875,477.43583,845.43208,477.31776,0
219,031/0/2022-10-07 13:13:10.939139-219.jpg,259.303065,477.74666,843.358515,481.23147,1
220,031/0/2022-10-07 13:13:10.943783-220.jpg,262.42428,477.614445,842.83968,478.72264000000007,1
221,031/0/2022-10-07 13:13:10.948389-221.jpg,262.39695,480.66428,845.9125599999999,478.75868,1
222,031/0/2022-10-07 13:13:10.955190-222.jpg,262.04312,477.75154,844.10684,477.5773,1
223,031/0/2022-10-07 13:13:10.961336-223.jpg,263.158887,479.57443,844.06227,478.7107,1
224,031/0/2022-10-07 13:13:10.967479-224.jpg,263.80987000000005,477.0371,844.1325,479.084175,1
225,031/0/2022-10-07 13:13:10.974951-225.jpg,260.999645,477.691815,841.378,475.90862,1
226,031/0/2022-10-07 13:13:10.980176-226.jpg,259.050575,477.179175,848.4643699999999,480.49372000000005,1
227,031/0/2022-10-07 13:13:10.985995-227.jpg,262.241493,478.472655,842.55628,480.068575,1
228,031/0/2022-10-07 13:13:10.992970-228.jpg,260.244685,475.954905,844.63272,480.736435,1
229,031/0/2022-10-07 13:13:10.998568-229.jpg,259.347197,479.54249,840.968505,476.873095,1
230,031/0/2022-10-07 13:13:11.005355-230.jpg,260.066093,478.47975,843.5655700000001,480.52314,1
231,031/0/2022-10-07 13:13:11.010993-231.jpg,264.41012750000004,477.54788500000006,837.3807599999999,484.441945,1
232,031/0/2022-10-07 13:13:11.017417-232.jpg,261.5648475,476.54653,844.370585,479.178195,1
233,031/0/2022-10-07 13:13:11.026365-233.jpg,261.27915499999995,477.11148,841.1655450000001,479.97579500000006,1
234,031/0/2022-10-07 13:13:11.031999-234.jpg,262.59873500000003,476.89145,847.40036,480.57191,1
235,031/0/2022-10-07 13:13:11.037232-235.jpg,262.3344375,473.8275650000001,845.600055,478.591555,1
236,031/0/2022-10-07 13:13:11.043858-236.jpg,261.781822,475.3742600000001,841.7983099999999,478.93099500000005,1
237,031/0/2022-10-07 13:13:11.048430-237.jpg,259.41733,478.227655,848.2008599999999,479.035495,1
238,031/0/2022-10-07 13:13:11.055458-238.jpg,259.99308,477.762095,842.91658,479.79246,1
239,031/0/2022-10-07 13:13:11.061445-239.jpg,259.99308,477.762095,842.91658,479.79246,0
240,031/0/2022-10-07 13:13:11.067462-240.jpg,261.411615,477.00072000000006,841.865865,478.883055,1
241,031/0/2022-10-07 13:13:11.074132-241.jpg,259.00854,477.3896199999999,842.82622,478.43934,1
242,031/0/2022-10-07 13:13:11.080020-242.jpg,262.440105,478.2379199999999,847.0077600000001,478.9307500000001,1
243,031/0/2022-10-07 13:13:11.085976-243.jpg,262.09107,478.634045,845.20892,476.698495,1
244,031/0/2022-10-07 13:13:11.093282-244.jpg,260.127627,478.70006,843.4475149999998,479.52904,1
245,031/0/2022-10-07 13:13:11.098694-245.jpg,267.54166,477.12541,844.79599,479.94658,1
246,031/0/2022-10-07 13:13:11.105165-246.jpg,265.00361,476.50866,843.06801,479.07787500000006,1
247,031/0/2022-10-07 13:13:11.111007-247.jpg,262.739158,475.622175,847.135645,479.70318,1
248,031/0/2022-10-07 13:13:11.117347-248.jpg,260.846285,475.13888,847.17855,478.84771,1
249,031/0/2022-10-07 13:13:11.123861-249.jpg,265.473135,476.44080500000007,846.83234,479.4539,1
250,031/0/2022-10-07 13:13:11.129806-250.jpg,260.486748,477.72576,849.67182,482.6379050000001,1
251,031/0/2022-10-07 13:13:11.136084-251.jpg,261.167158,478.500325,841.89977,479.62536,1
252,031/0/2022-10-07 13:13:11.142945-252.jpg,262.373435,479.19778,844.7231700000001,479.24639,1
253,031/0/2022-10-07 13:13:11.148805-253.jpg,263.469938,477.01301,844.18386,478.03831,1
254,031/0/2022-10-07 13:13:11.155273-254.jpg,261.72443,478.305335,841.41311,483.04897,1
255,031/0/2022-10-07 13:13:11.164290-255.jpg,260.514945,477.6252,853.492745,479.485175,1
256,031/0/2022-10-07 13:13:11.173396-256.jpg,261.656975,476.44414,845.190235,477.341445,1
257,031/0/2022-10-07 13:13:11.179722-257.jpg,260.8702875,477.57514,849.7743,477.583995,1
258,031/0/2022-10-07 13:13:11.183594-258.jpg,267.0865125,477.84588500000007,846.781445,481.085555,1
259,031/0/2022-10-07 13:13:11.187338-259.jpg,262.398072,476.99729,843.28255,480.75397,1
260,031/0/2022-10-07 13:13:11.193293-260.jpg,262.386385,481.26831,848.7918900000001,481.63705,1
261,031/0/2022-10-07 13:13:11.198711-261.jpg,262.326015,478.7749,846.605115,482.81895,1
262,031/0/2022-10-07 13:13:11.204989-262.jpg,262.5695825,478.430985,846.413305,482.0515400000001,1
263,031/0/2022-10-07 13:13:11.211274-263.jpg,264.710245,476.97627000000006,847.1129099999999,476.69535,1
264,031/0/2022-10-07 13:13:11.217426-264.jpg,263.77689,477.626395,846.13107,480.61441,1
265,031/0/2022-10-07 13:13:11.224043-265.jpg,265.569563,478.198605,842.01563,479.43547,1
266,031/0/2022-10-07 13:13:11.229877-266.jpg,264.112815,477.93038,847.3724200000001,478.28912,1
