,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
157,031/2/2022-10-07 13:30:17.460430-157.jpg,298.320545,475.54548,863.75502,489.493075,1
158,031/2/2022-10-07 13:30:17.466853-158.jpg,295.52889500000003,474.852585,864.375445,488.42061,1
159,031/2/2022-10-07 13:30:17.476040-159.jpg,296.311985,473.35944000000006,860.4819899999999,489.69195,1
160,031/2/2022-10-07 13:30:17.482287-160.jpg,298.226375,474.953425,865.452765,489.38776,1
161,031/2/2022-10-07 13:30:17.488641-161.jpg,290.80316,474.69634,864.878295,487.22459,1
162,031/2/2022-10-07 13:30:17.493138-162.jpg,292.1148925,475.663775,859.0252599999999,490.773115,1
163,031/2/2022-10-07 13:30:17.497969-163.jpg,293.249075,477.55345000000005,867.5904549999999,486.27043,1
164,031/2/2022-10-07 13:30:17.504801-164.jpg,294.457618,475.40584,860.875925,487.16996,1
165,031/2/2022-10-07 13:30:17.510470-165.jpg,293.2254525,477.87319,862.1314,485.3883,1
166,031/2/2022-10-07 13:30:17.516823-166.jpg,292.288775,472.9607600000001,865.36865,486.4442350000001,1
167,031/2/2022-10-07 13:30:17.525609-167.jpg,294.90614,476.22563,859.9706699999999,485.60984500000006,1
168,031/2/2022-10-07 13:30:17.532058-168.jpg,297.5363,477.541575,865.2948899999999,483.256275,1
169,031/2/2022-10-07 13:30:17.537525-169.jpg,294.564035,476.006175,866.4974,486.983015,1
170,031/2/2022-10-07 13:30:17.541731-170.jpg,292.94298000000003,478.73597,863.59842,489.20691,1
171,031/2/2022-10-07 13:30:17.547916-171.jpg,297.213075,473.39193,861.7720800000001,486.137325,1
172,031/2/2022-10-07 13:30:17.554361-172.jpg,291.8584,477.86025000000006,863.10796,490.6333,1
173,031/2/2022-10-07 13:30:17.560542-173.jpg,292.083845,476.13774,859.212985,488.26285,1
174,031/2/2022-10-07 13:30:17.566743-174.jpg,294.4556,476.35504,861.0331,487.17138,1
175,031/2/2022-10-07 13:30:17.572918-175.jpg,293.20805,475.16549,861.6959199999999,488.8056150000001,1
176,031/2/2022-10-07 13:30:17.579127-176.jpg,291.016955,475.52985,861.1918049999999,487.402735,1
177,031/2/2022-10-07 13:30:17.585433-177.jpg,294.352685,474.66348,861.65011,484.5251200000001,1
178,031/2/2022-10-07 13:30:17.591652-178.jpg,292.014365,475.49586,862.359135,489.180525,1
179,031/2/2022-10-07 13:30:17.597934-179.jpg,295.711565,477.042645,864.32491,491.35953000000006,1
180,031/2/2022-10-07 13:30:17.605924-180.jpg,292.2755,473.86313,856.8166900000001,489.417425,1
181,031/2/2022-10-07 13:30:17.611636-181.jpg,295.287445,475.2285,866.186465,488.44388,1
182,031/2/2022-10-07 13:30:17.616955-182.jpg,290.442225,476.355895,855.924955,487.56151,1
183,031/2/2022-10-07 13:30:17.623573-183.jpg,292.43931,477.999375,860.545855,489.0055,1
184,031/2/2022-10-07 13:30:17.629633-184.jpg,292.316047,477.98963,865.1050700000001,486.83341500000006,1
185,031/2/2022-10-07 13:30:17.636588-185.jpg,296.70208,475.50094,865.63233,489.620075,1
186,031/2/2022-10-07 13:30:17.642237-186.jpg,292.7600275,477.8995550000001,856.311695,486.581585,1
187,031/2/2022-10-07 13:30:17.648125-187.jpg,292.7600275,477.8995550000001,856.311695,486.581585,0
188,031/2/2022-10-07 13:30:17.657202-188.jpg,292.18942000000004,479.385035,858.99373,488.657355,1
189,031/2/2022-10-07 13:30:17.663449-189.jpg,292.015205,475.481355,860.9392700000001,488.660755,1
190,031/2/2022-10-07 13:30:17.669993-190.jpg,290.89297,475.17189,863.64116,489.17545999999993,1
191,031/2/2022-10-07 13:30:17.674442-191.jpg,290.06589,475.21511,864.9729249999999,486.867175,1
192,031/2/2022-10-07 13:30:17.679338-192.jpg,289.53142,475.930435,868.8394049999999,488.29334,1
193,031/2/2022-10-07 13:30:17.687263-193.jpg,287.63762,475.75101,860.25653,484.68591,1
194,031/2/2022-10-07 13:30:17.692446-194.jpg,291.94635,476.89929,859.29435,488.97555,1
195,031/2/2022-10-07 13:30:17.698065-195.jpg,287.547925,478.303425,864.99351,489.849635,1
196,031/2/2022-10-07 13:30:17.704575-196.jpg,288.932225,474.354245,867.30472,488.86438,1
197,031/2/2022-10-07 13:30:17.713409-197.jpg,291.2324475,476.27381,860.1393400000001,488.299245,1
198,031/2/2022-10-07 13:30:17.722109-198.jpg,289.54741,474.45878,865.34664,486.65638,1
199,031/2/2022-10-07 13:30:17.727703-199.jpg,289.94854,477.95620500000007,855.724545,487.5808,1
200,031/2/2022-10-07 13:30:17.731467-200.jpg,289.94854,477.95620500000007,855.724545,487.5808,0
201,031/2/2022-10-07 13:30:17.737309-201.jpg,290.794143,476.78014,858.92087,487.60725,1
202,031/2/2022-10-07 13:30:17.741613-202.jpg,291.064478,476.492255,863.287965,488.40943,1
203,031/2/2022-10-07 13:30:17.748132-203.jpg,293.434895,477.4349150000001,862.5998200000001,489.02397,1
204,031/2/2022-10-07 13:30:17.754674-204.jpg,291.47184,472.82619,863.6619900000001,489.276305,1
205,031/2/2022-10-07 13:30:17.760546-205.jpg,285.97425,474.82025,864.287,488.182125,1
206,031/2/2022-10-07 13:30:17.770024-206.jpg,292.207678,474.383695,862.30746,486.13197,1
207,031/2/2022-10-07 13:30:17.776650-207.jpg,294.0458075,477.322005,863.27976,488.420295,1
208,031/2/2022-10-07 13:30:17.782046-208.jpg,288.471623,475.210775,864.485465,484.517685,1
209,031/2/2022-10-07 13:30:17.788010-209.jpg,292.995945,476.850855,861.71496,483.484965,1
210,031/2/2022-10-07 13:30:17.791983-210.jpg,292.039505,474.82849,860.86487,487.21386500000006,1
211,031/2/2022-10-07 13:30:17.798191-211.jpg,290.37123,476.31581000000006,862.3282099999999,486.660495,1
212,031/2/2022-10-07 13:30:17.804236-212.jpg,292.05523500000004,474.0778,859.73753,485.36067,1
213,031/2/2022-10-07 13:30:17.811228-213.jpg,293.140847,476.9589,863.93409,485.928265,1
214,031/2/2022-10-07 13:30:17.816757-214.jpg,292.35377,476.20619,858.756785,485.5185,1
215,031/2/2022-10-07 13:30:17.823511-215.jpg,292.223515,477.07541,860.25703,485.743195,1
216,031/2/2022-10-07 13:30:17.829188-216.jpg,290.27439,474.9379600000001,864.0929000000001,486.538685,1
217,031/2/2022-10-07 13:30:17.836151-217.jpg,292.355205,479.293175,863.37266,486.77377,1
218,031/2/2022-10-07 13:30:17.841774-218.jpg,288.001335,474.93409,858.90356,487.100875,1
219,031/2/2022-10-07 13:30:17.847979-219.jpg,289.27846,475.83849,861.6903400000001,485.32616,1
220,031/2/2022-10-07 13:30:17.854509-220.jpg,292.21325,475.813095,861.1556549999999,484.144025,1
221,031/2/2022-10-07 13:30:17.860437-221.jpg,288.035282,476.24319,859.7467300000001,486.034365,1
222,031/2/2022-10-07 13:30:17.866780-222.jpg,290.92119,475.46724,865.331,486.26695,1
223,031/2/2022-10-07 13:30:17.873635-223.jpg,289.66506,474.069215,860.2356500000001,488.1250700000001,1
224,031/2/2022-10-07 13:30:17.879417-224.jpg,289.165138,475.89396,857.91638,485.67687,1
225,031/2/2022-10-07 13:30:17.886004-225.jpg,290.88142,477.24695,860.18301,485.818445,1
226,031/2/2022-10-07 13:30:17.891687-226.jpg,292.59579,478.013225,860.3456249999999,487.5434200000001,1
227,031/2/2022-10-07 13:30:17.898070-227.jpg,292.61738,475.1142,861.8335299999999,484.506295,1
228,031/2/2022-10-07 13:30:17.904634-228.jpg,294.330335,476.54382,859.01934,485.97039500000005,1
229,031/2/2022-10-07 13:30:17.913410-229.jpg,292.00418,474.55427,865.430145,486.242325,1
230,031/2/2022-10-07 13:30:17.922587-230.jpg,294.24738,476.18039,857.0192300000001,487.809,1
231,031/2/2022-10-07 13:30:17.928585-231.jpg,290.53394000000003,474.105215,859.22223,485.393265,1
232,031/2/2022-10-07 13:30:17.933960-232.jpg,295.016945,476.342085,858.5326750000002,482.742295,1
233,031/2/2022-10-07 13:30:17.939296-233.jpg,289.6483475,475.47615,863.27967,487.658575,1
234,031/2/2022-10-07 13:30:17.943816-234.jpg,292.677405,475.49817,862.6822049999998,485.2733,1
235,031/2/2022-10-07 13:30:17.947904-235.jpg,290.847515,475.3183,861.4671050000001,486.35131500000006,1
236,031/2/2022-10-07 13:30:17.954574-236.jpg,295.755095,476.45526,860.399485,487.95229,1
237,031/2/2022-10-07 13:30:17.960548-237.jpg,296.1455,477.997005,863.4936949999999,484.98293,1
238,031/2/2022-10-07 13:30:17.966749-238.jpg,295.060785,473.737355,861.68612,483.09648,1
239,031/2/2022-10-07 13:30:17.973494-239.jpg,295.12259,474.663935,868.149115,486.61473,1
240,031/2/2022-10-07 13:30:17.979318-240.jpg,288.43117,477.05089,865.0391549999999,488.357285,1
241,031/2/2022-10-07 13:30:17.985577-241.jpg,291.40639,473.94607500000006,862.444,487.08381,1
242,031/2/2022-10-07 13:30:17.991829-242.jpg,293.404315,475.44723,864.27795,486.428535,1
243,031/2/2022-10-07 13:30:17.998089-243.jpg,292.495775,475.74891,860.97994,490.04098,1
244,031/2/2022-10-07 13:30:18.004215-244.jpg,294.10206,475.234685,865.90913,487.44901,1
245,031/2/2022-10-07 13:30:18.010712-245.jpg,293.459205,475.805795,860.05758,484.915115,1
246,031/2/2022-10-07 13:30:18.016836-246.jpg,291.423605,474.04872,861.843695,484.76285,1
247,031/2/2022-10-07 13:30:18.023416-247.jpg,295.761607,474.031,867.3977,486.26388,1
248,031/2/2022-10-07 13:30:18.029500-248.jpg,289.73356,473.6693800000001,860.644795,484.189015,1
249,031/2/2022-10-07 13:30:18.035494-249.jpg,292.146225,471.116075,860.99933,482.98418,1
250,031/2/2022-10-07 13:30:18.041860-250.jpg,295.5233175,472.90245,862.3438100000001,484.59532,1
251,031/2/2022-10-07 13:30:18.048003-251.jpg,293.093825,470.892235,866.9901649999999,484.096385,1
252,031/2/2022-10-07 13:30:18.054790-252.jpg,294.882265,472.915855,863.12406,482.58169,1
253,031/2/2022-10-07 13:30:18.063405-253.jpg,293.693713,475.17938,866.904495,483.808975,1
254,031/2/2022-10-07 13:30:18.071662-254.jpg,292.85645,474.86043000000006,863.557965,484.3443,1
255,031/2/2022-10-07 13:30:18.077335-255.jpg,293.985905,473.830575,862.6283999999999,482.41946,1
256,031/2/2022-10-07 13:30:18.081897-256.jpg,291.006535,472.47905,864.733315,484.10994,1
257,031/2/2022-10-07 13:30:18.086168-257.jpg,290.149735,475.251415,862.968215,485.247025,1
258,031/2/2022-10-07 13:30:18.092487-258.jpg,295.874695,470.34839,863.07833,485.86359,1
259,031/2/2022-10-07 13:30:18.098130-259.jpg,289.657705,473.7439750000001,861.5059200000001,487.282215,1
260,031/2/2022-10-07 13:30:18.104860-260.jpg,293.538645,469.72423,860.85684,484.413915,1
261,031/2/2022-10-07 13:30:18.113606-261.jpg,293.32120999999995,473.61886,861.2390300000001,484.941435,1
262,031/2/2022-10-07 13:30:18.121382-262.jpg,297.68731,473.8035,865.28207,484.972365,1
263,031/2/2022-10-07 13:30:18.126798-263.jpg,291.64612,474.0932,866.1885,483.35681,1
264,031/2/2022-10-07 13:30:18.131208-264.jpg,291.87101,473.867385,865.0703599999999,486.9553,1
265,031/2/2022-10-07 13:30:18.135445-265.jpg,294.7946225,472.14222500000005,864.89199,485.88485,1
266,031/2/2022-10-07 13:30:18.142127-266.jpg,293.36462,472.2375,860.5284300000001,486.32065,1
