,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
150,071/3/2022-11-14 10:45:22.272033-150.jpg,370.55224,525.9312,811.1400550000001,548.50139,1.0
151,071/3/2022-11-14 10:45:22.278279-151.jpg,369.466685,527.6811700000001,808.9673,543.738695,1.0
152,071/3/2022-11-14 10:45:22.284442-152.jpg,371.43111,527.58554,813.8739899999999,544.67412,1.0
153,071/3/2022-11-14 10:45:22.290994-153.jpg,370.214355,523.28084,812.26536,544.56807,1.0
154,071/3/2022-11-14 10:45:22.297174-154.jpg,369.21445,525.33221,809.43928,544.88555,1.0
155,071/3/2022-11-14 10:45:22.303424-155.jpg,367.94833,522.43213,811.75018,548.158625,1.0
156,071/3/2022-11-14 10:45:22.309775-156.jpg,363.344205,522.910385,810.307955,545.528335,1.0
157,071/3/2022-11-14 10:45:22.318327-157.jpg,367.307355,526.6687299999999,805.35757,545.79497,1.0
158,071/3/2022-11-14 10:45:22.325241-158.jpg,364.791865,524.58732,808.79297,544.954025,1.0
159,071/3/2022-11-14 10:45:22.330702-159.jpg,367.94783,526.66812,806.791825,544.36551,1.0
160,071/3/2022-11-14 10:45:22.334521-160.jpg,365.579625,530.26017,808.2616499999999,543.2604699999999,1.0
161,071/3/2022-11-14 10:45:22.340937-161.jpg,362.686375,524.323365,805.9123500000001,545.6011,1.0
162,071/3/2022-11-14 10:45:22.347234-162.jpg,367.68158,524.5733700000001,804.2527749999999,542.61332,1.0
163,071/3/2022-11-14 10:45:22.353432-163.jpg,364.67638,522.4651650000001,805.47232,542.769325,1.0
164,071/3/2022-11-14 10:45:22.359727-164.jpg,363.14607,521.0018500000001,805.87518,544.47072,1.0
165,071/3/2022-11-14 10:45:22.367264-165.jpg,364.59127,527.041935,804.20784,543.991725,1.0
166,071/3/2022-11-14 10:45:22.374236-166.jpg,364.985685,527.3000999999999,805.09976,543.77441,1.0
167,071/3/2022-11-14 10:45:22.380010-167.jpg,362.82483,523.26472,802.7701950000001,544.031175,1.0
168,071/3/2022-11-14 10:45:22.384434-168.jpg,365.597495,525.56074,802.18681,542.749665,1.0
169,071/3/2022-11-14 10:45:22.390815-169.jpg,360.06613,524.798715,802.02639,543.1194499999999,1.0
170,071/3/2022-11-14 10:45:22.397038-170.jpg,364.60178,529.3949600000001,801.452175,543.169455,1.0
171,071/3/2022-11-14 10:45:22.403762-171.jpg,361.33745,529.091575,802.4586999999999,545.384275,1.0
172,071/3/2022-11-14 10:45:22.409574-172.jpg,364.27983,522.082415,802.48428,542.10185,1.0
173,071/3/2022-11-14 10:45:22.416060-173.jpg,361.70736,525.983995,801.84545,547.6725349999999,1.0
174,071/3/2022-11-14 10:45:22.422226-174.jpg,361.813715,526.762785,798.889795,543.93106,1.0
175,071/3/2022-11-14 10:45:22.428255-175.jpg,354.543595,521.55768,801.9733699999999,547.28483,1.0
176,071/3/2022-11-14 10:45:22.434566-176.jpg,361.917965,527.5753050000001,801.391505,546.800925,1.0
177,071/3/2022-11-14 10:45:22.440978-177.jpg,357.1764,526.5034499999999,800.12219,543.93017,1.0
178,071/3/2022-11-14 10:45:22.450607-178.jpg,359.05074,524.743685,797.74524,541.931825,1.0
179,071/3/2022-11-14 10:45:22.457755-179.jpg,360.875455,526.17713,799.64493,543.043725,1.0
180,071/3/2022-11-14 10:45:22.464128-180.jpg,357.49987,528.78375,797.692305,540.23717,1.0
181,071/3/2022-11-14 10:45:22.469571-181.jpg,357.77446,523.63124,797.714515,544.40873,1.0
182,071/3/2022-11-14 10:45:22.475019-182.jpg,351.60676,523.1601350000001,796.4125949999999,543.1459649999999,1.0
183,071/3/2022-11-14 10:45:22.478667-183.jpg,354.42728,525.00936,794.88149,541.471165,1.0
184,071/3/2022-11-14 10:45:22.484597-184.jpg,352.62683,525.5514350000001,795.44569,543.63159,1.0
185,071/3/2022-11-14 10:45:22.490947-185.jpg,355.766675,522.34384,796.67775,542.64477,1.0
186,071/3/2022-11-14 10:45:22.497260-186.jpg,358.805365,526.7589399999999,792.28784,546.29427,1.0
187,071/3/2022-11-14 10:45:22.503325-187.jpg,358.024105,527.612235,793.80843,539.946635,1.0
188,071/3/2022-11-14 10:45:22.509910-188.jpg,356.689095,528.834975,794.3685,544.27313,1.0
189,071/3/2022-11-14 10:45:22.516018-189.jpg,350.170215,523.3094600000001,793.6961899999999,543.13285,1.0
190,071/3/2022-11-14 10:45:22.522327-190.jpg,357.6139,524.517235,793.0387300000001,542.752505,1.0
191,071/3/2022-11-14 10:45:22.528322-191.jpg,356.30095500000004,525.330045,796.51844,546.3841,1.0
192,071/3/2022-11-14 10:45:22.534756-192.jpg,356.67609000000004,527.8491750000001,796.254835,545.15969,1.0
193,071/3/2022-11-14 10:45:22.542974-193.jpg,356.27605,528.5009,796.85745,545.2736150000001,1.0
194,071/3/2022-11-14 10:45:22.549341-194.jpg,356.04311,523.83166,799.1534900000001,545.662645,1.0
195,071/3/2022-11-14 10:45:22.554964-195.jpg,356.7125,526.87001,795.68382,543.53161,1.0
196,071/3/2022-11-14 10:45:22.559737-196.jpg,353.338475,523.168865,796.9171950000001,545.2995149999999,1.0
