,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
88,062/0/2022-10-26 10:00:02.406158-88.jpg,229.165705,516.892755,705.6473000000001,487.285185,1
89,062/0/2022-10-26 10:00:02.417080-89.jpg,230.046645,516.4155900000001,704.82402,488.69719,1
90,062/0/2022-10-26 10:00:02.422507-90.jpg,227.318295,516.4871100000001,707.32519,488.277295,1
91,062/0/2022-10-26 10:00:02.426822-91.jpg,229.34621,517.14324,705.86586,488.284565,1
92,062/0/2022-10-26 10:00:02.432990-92.jpg,229.73746,515.60155,709.292135,489.099925,1
93,062/0/2022-10-26 10:00:02.436698-93.jpg,231.08621,517.31335,708.2873099999999,487.18271,1
94,062/0/2022-10-26 10:00:02.440954-94.jpg,227.54006,517.38426,706.2560900000001,488.873795,1
95,062/0/2022-10-26 10:00:02.447180-95.jpg,229.56763,517.4784649999999,707.64038,488.370485,1
96,062/0/2022-10-26 10:00:02.453552-96.jpg,227.9045425,516.4755,706.5347750000001,486.616115,1
97,062/0/2022-10-26 10:00:02.459279-97.jpg,229.725515,517.010575,707.183915,487.38405499999993,1
98,062/0/2022-10-26 10:00:02.466332-98.jpg,226.71194000000003,517.85419,708.30596,489.502665,1
99,062/0/2022-10-26 10:00:02.471736-99.jpg,229.267625,514.773185,708.17178,487.043535,1
100,062/0/2022-10-26 10:00:02.478027-100.jpg,229.48122,513.997565,708.72741,485.70418,1
101,062/0/2022-10-26 10:00:02.484419-101.jpg,231.0633875,514.9286099999999,707.48374,487.1171900000001,1
102,062/0/2022-10-26 10:00:02.490834-102.jpg,228.560027,513.238145,707.3902199999999,488.336795,1
103,062/0/2022-10-26 10:00:02.496982-103.jpg,229.936105,513.96073,711.42961,489.72496,1
104,062/0/2022-10-26 10:00:02.503330-104.jpg,229.936105,513.96073,711.42961,489.72496,0
105,062/0/2022-10-26 10:00:02.509349-105.jpg,228.872205,514.61371,708.6548049999999,488.566435,1
106,062/0/2022-10-26 10:00:02.516586-106.jpg,229.00649,513.005345,709.51432,487.49716,1
107,062/0/2022-10-26 10:00:02.521946-107.jpg,230.099875,514.90167,710.246405,488.77822,1
108,062/0/2022-10-26 10:00:02.528180-108.jpg,232.4954025,516.8409449999999,709.77616,488.52411500000005,1
109,062/0/2022-10-26 10:00:02.534786-109.jpg,227.380385,515.997785,710.3894250000001,486.03573000000006,1
110,062/0/2022-10-26 10:00:02.540409-110.jpg,232.16332,516.109075,707.831695,488.698255,1
111,062/0/2022-10-26 10:00:02.547237-111.jpg,231.51379,513.851125,710.62615,488.46083,1
112,062/0/2022-10-26 10:00:02.556065-112.jpg,229.7729525,515.188875,710.27792,488.3300499999999,1
113,062/0/2022-10-26 10:00:02.563467-113.jpg,229.41080750000003,515.047055,712.198975,490.72243,1
114,062/0/2022-10-26 10:00:02.570563-114.jpg,231.9970375,517.152345,709.991575,488.10585,1
115,062/0/2022-10-26 10:00:02.575674-115.jpg,229.85866,517.2964700000001,711.305515,488.5312,1
116,062/0/2022-10-26 10:00:02.579486-116.jpg,231.42775,514.675665,708.56398,488.40358,1
117,062/0/2022-10-26 10:00:02.584959-117.jpg,231.14964,517.29623,709.8382799999999,490.28902,1
118,062/0/2022-10-26 10:00:02.590436-118.jpg,229.93542,515.490465,711.343605,488.768955,1
119,062/0/2022-10-26 10:00:02.597330-119.jpg,230.8351,514.7557250000001,710.227835,487.65926,1
120,062/0/2022-10-26 10:00:02.606590-120.jpg,231.333723,514.3731750000001,712.67442,489.26485,1
121,062/0/2022-10-26 10:00:02.613451-121.jpg,230.99974,515.52427,712.88362,489.04433000000006,1
122,062/0/2022-10-26 10:00:02.619779-122.jpg,231.800815,512.225195,709.89129,487.0767000000001,1
123,062/0/2022-10-26 10:00:02.624528-123.jpg,229.726045,510.66951000000006,707.6025549999999,486.75828,1
124,062/0/2022-10-26 10:00:02.628513-124.jpg,230.68222,507.65366,706.0524399999999,482.874055,1
125,062/0/2022-10-26 10:00:02.634743-125.jpg,227.63682,505.98451,705.825,482.34566,1
126,062/0/2022-10-26 10:00:02.640623-126.jpg,231.859805,504.577605,702.4186249999999,477.98004,1
127,062/0/2022-10-26 10:00:02.647281-127.jpg,227.438225,501.99241,705.96492,477.878405,1
128,062/0/2022-10-26 10:00:02.656470-128.jpg,226.30376,501.072065,706.126825,479.937004,1
129,062/0/2022-10-26 10:00:02.662418-129.jpg,225.955275,498.29161,703.6345650000001,475.896925,1
130,062/0/2022-10-26 10:00:02.670263-130.jpg,226.9019275,502.43194,704.67394,478.54204,1
131,062/0/2022-10-26 10:00:02.674575-131.jpg,228.558945,502.001,704.76506,476.74826,1
132,062/0/2022-10-26 10:00:02.678340-132.jpg,226.185539,500.65683,705.3402550000001,477.688501,1
133,062/0/2022-10-26 10:00:02.684628-133.jpg,226.132285,501.69899,702.24366,477.10048,1
134,062/0/2022-10-26 10:00:02.690624-134.jpg,228.93601,503.16559,707.4871800000001,474.601925,1
135,062/0/2022-10-26 10:00:02.696872-135.jpg,226.47419,503.64506000000006,706.1336100000001,477.71744,1
136,062/0/2022-10-26 10:00:02.703323-136.jpg,229.956225,502.83923,705.138455,478.228694,1
137,062/0/2022-10-26 10:00:02.709318-137.jpg,229.35991,502.56755,705.12316,475.092625,1
138,062/0/2022-10-26 10:00:02.716074-138.jpg,226.38189,500.10993,702.5178,475.447695,1
139,062/0/2022-10-26 10:00:02.722045-139.jpg,226.96992,502.793475,707.15204,477.27054,1
140,062/0/2022-10-26 10:00:02.727943-140.jpg,227.07447,501.56911,705.81695,476.435625,1
141,062/0/2022-10-26 10:00:02.734865-141.jpg,226.31434,504.22327,705.7101000000001,478.761755,1
142,062/0/2022-10-26 10:00:02.740758-142.jpg,223.628125,501.150395,707.3168200000001,476.097396,1
143,062/0/2022-10-26 10:00:02.746904-143.jpg,227.903555,502.24017,706.9081699999999,476.390235,1
144,062/0/2022-10-26 10:00:02.754078-144.jpg,226.982445,502.06347000000005,707.847275,474.61302,1
145,062/0/2022-10-26 10:00:02.759623-145.jpg,225.592195,501.16779500000007,708.279245,476.598775,1
146,062/0/2022-10-26 10:00:02.766989-146.jpg,224.8568975,505.24367,704.32313,477.60529,1
147,062/0/2022-10-26 10:00:02.773809-147.jpg,224.58517,502.242485,706.6255,476.375275,1
148,062/0/2022-10-26 10:00:02.778669-148.jpg,227.2879875,502.917975,705.33434,476.3389,1
149,062/0/2022-10-26 10:00:02.785418-149.jpg,227.28458,503.992275,707.459535,474.918565,1
150,062/0/2022-10-26 10:00:02.791730-150.jpg,224.989697,500.32197,708.639885,476.38883,1
151,062/0/2022-10-26 10:00:02.797414-151.jpg,220.35014,503.16154000000006,703.77296,475.334385,1
152,062/0/2022-10-26 10:00:02.803963-152.jpg,225.4510925,499.78071,701.05306,473.981975,1
153,062/0/2022-10-26 10:00:02.809619-153.jpg,227.106275,505.13243,701.5893,473.403996,1
154,062/0/2022-10-26 10:00:02.817189-154.jpg,218.720998,501.986825,706.59004,470.280265,1
155,062/0/2022-10-26 10:00:02.827426-155.jpg,219.9554375,500.96095,699.6064000000001,475.34313,1
156,062/0/2022-10-26 10:00:02.836925-156.jpg,224.67894,502.31378,701.462215,470.204175,1
157,062/0/2022-10-26 10:00:02.843732-157.jpg,224.67894,502.31378,701.462215,470.204175,0
158,062/0/2022-10-26 10:00:02.852119-158.jpg,218.13279,499.7925150000001,702.4120599999999,471.30153,1
159,062/0/2022-10-26 10:00:02.858189-159.jpg,217.63835,498.705565,701.951705,473.820145,1
160,062/0/2022-10-26 10:00:02.862379-160.jpg,221.40055,496.35890000000006,702.4099150000001,474.3144610000001,1
161,062/0/2022-10-26 10:00:02.867889-161.jpg,216.395788,498.86834,704.8364549999999,474.0049910000001,1
162,062/0/2022-10-26 10:00:02.871610-162.jpg,219.56918,498.1773050000001,706.085265,472.223585,1
163,062/0/2022-10-26 10:00:02.874600-163.jpg,220.750975,500.75427,701.8133,469.57453,1
164,062/0/2022-10-26 10:00:02.877986-164.jpg,221.31331,499.99985,703.0288499999999,473.87572,1
165,062/0/2022-10-26 10:00:02.884801-165.jpg,226.035959,498.628815,705.46593,473.363775,1
166,062/0/2022-10-26 10:00:02.891212-166.jpg,220.870903,497.26207,707.28966,471.287644,1
167,062/0/2022-10-26 10:00:02.896835-167.jpg,221.970606,499.019135,705.9019599999999,470.03294,1
168,062/0/2022-10-26 10:00:02.903423-168.jpg,219.957415,500.50315,703.177815,469.9704200000001,1
169,062/0/2022-10-26 10:00:02.909323-169.jpg,220.139615,500.552805,704.301,472.34187,1
170,062/0/2022-10-26 10:00:02.916229-170.jpg,223.67368,500.399195,702.9593699999999,472.17159,1
171,062/0/2022-10-26 10:00:02.921988-171.jpg,222.859833,500.13174,704.26435,469.68091,1
172,062/0/2022-10-26 10:00:02.928136-172.jpg,221.37522,500.96354,706.5080899999999,472.977995,1
173,062/0/2022-10-26 10:00:02.934837-173.jpg,222.77861,499.72323,703.9890649999999,469.499554,1
174,062/0/2022-10-26 10:00:02.940691-174.jpg,217.629495,500.416155,702.035065,473.968316,1
175,062/0/2022-10-26 10:00:02.948958-175.jpg,223.415406,499.373365,703.67949,472.418285,1
176,062/0/2022-10-26 10:00:02.956447-176.jpg,220.1796975,499.81097000000005,704.45312,473.34051,1
177,062/0/2022-10-26 10:00:02.962095-177.jpg,215.7982325,498.17113,703.147875,473.02827,1
178,062/0/2022-10-26 10:00:02.968816-178.jpg,215.7982325,498.17113,703.147875,473.02827,0
179,062/0/2022-10-26 10:00:02.973478-179.jpg,220.314796,498.43119,704.92139,470.3407860000001,1
180,062/0/2022-10-26 10:00:02.978079-180.jpg,219.381442,496.98114,705.135445,471.32172,1
181,062/0/2022-10-26 10:00:02.984208-181.jpg,221.070945,500.30565,703.2718299999999,473.26422,1
182,062/0/2022-10-26 10:00:02.990584-182.jpg,224.080855,501.1565,701.89401,471.78828,1
183,062/0/2022-10-26 10:00:02.996783-183.jpg,218.404273,496.899865,704.42305,470.59763,1
184,062/0/2022-10-26 10:00:03.003623-184.jpg,222.238351,499.1839,702.101065,471.132965,1
185,062/0/2022-10-26 10:00:03.010755-185.jpg,220.247335,497.727825,702.29155,474.68211,1
186,062/0/2022-10-26 10:00:03.019270-186.jpg,219.051155,497.923155,706.0924100000001,471.621815,1
187,062/0/2022-10-26 10:00:03.025966-187.jpg,219.32603,501.6339,709.15063,476.50989,1
188,062/0/2022-10-26 10:00:03.031477-188.jpg,221.035595,497.632235,704.16513,471.68874000000005,1
189,062/0/2022-10-26 10:00:03.035440-189.jpg,220.767895,497.7613,705.594685,471.3648,1
190,062/0/2022-10-26 10:00:03.040393-190.jpg,219.10153,498.2542699999999,703.15878,471.117035,1
191,062/0/2022-10-26 10:00:03.046898-191.jpg,223.503356,497.592085,700.69507,470.46794,1
192,062/0/2022-10-26 10:00:03.053276-192.jpg,216.263515,498.978,704.88748,473.07385,1
193,062/0/2022-10-26 10:00:03.060174-193.jpg,219.877344,500.094115,704.15565,471.40194,1
194,062/0/2022-10-26 10:00:03.066903-194.jpg,222.0787525,502.35619,703.06218,470.16485,1
195,062/0/2022-10-26 10:00:03.071736-195.jpg,221.049785,498.877995,703.86811,473.42067,1
196,062/0/2022-10-26 10:00:03.078707-196.jpg,220.728555,498.683615,701.7309399999999,470.9770600000001,1
197,062/0/2022-10-26 10:00:03.084683-197.jpg,217.41454,497.570505,704.6146799999999,472.571895,1
198,062/0/2022-10-26 10:00:03.090684-198.jpg,220.859715,500.050825,701.16374,473.367355,1
199,062/0/2022-10-26 10:00:03.097111-199.jpg,217.377735,500.04593,704.59672,473.40474,1
200,062/0/2022-10-26 10:00:03.103555-200.jpg,220.5395875,500.78849,704.1723,474.870866,1
201,062/0/2022-10-26 10:00:03.109606-201.jpg,223.390565,500.26659000000006,705.100375,473.9032,1
202,062/0/2022-10-26 10:00:03.116149-202.jpg,227.74164,502.53944,707.52521,476.77676900000006,1
203,062/0/2022-10-26 10:00:03.122015-203.jpg,233.454845,507.195905,711.6769449999999,481.849145,1
204,062/0/2022-10-26 10:00:03.128277-204.jpg,232.96033,509.1421,711.08141,482.48375,1
205,062/0/2022-10-26 10:00:03.135868-205.jpg,232.96033,509.1421,711.08141,482.48375,0
206,062/0/2022-10-26 10:00:03.140725-206.jpg,236.991925,514.2128250000001,713.421425,488.89648,1
207,062/0/2022-10-26 10:00:03.147050-207.jpg,238.863825,515.551205,713.09089,490.34713,1
208,062/0/2022-10-26 10:00:03.153030-208.jpg,238.7272175,518.641055,712.98556,491.626735,1
209,062/0/2022-10-26 10:00:03.160437-209.jpg,238.703075,517.947595,714.6310799999999,491.839995,1
210,062/0/2022-10-26 10:00:03.168217-210.jpg,236.807505,519.1973800000001,710.7578550000001,495.098065,1
211,062/0/2022-10-26 10:00:03.173642-211.jpg,238.699335,516.87155,711.79888,491.986745,1
212,062/0/2022-10-26 10:00:03.178020-212.jpg,239.36868,517.73152,712.1692,491.93814,1
213,062/0/2022-10-26 10:00:03.184799-213.jpg,238.359895,516.1662,711.43673,492.9625299999999,1
214,062/0/2022-10-26 10:00:03.190765-214.jpg,235.022085,519.9706199999999,713.58583,492.0923,1
215,062/0/2022-10-26 10:00:03.197107-215.jpg,235.918755,519.55328,709.30281,490.7435,1
216,062/0/2022-10-26 10:00:03.203009-216.jpg,237.2395475,517.44538,711.9662199999999,491.400695,1
217,062/0/2022-10-26 10:00:03.209372-217.jpg,234.275835,518.59386,708.6473649999999,491.0533300000001,1
218,062/0/2022-10-26 10:00:03.216246-218.jpg,236.13958,520.51478,711.534975,492.18215,1
219,062/0/2022-10-26 10:00:03.222006-219.jpg,235.46304,517.51717,712.7618699999999,490.63053,1
220,062/0/2022-10-26 10:00:03.228163-220.jpg,235.520155,518.442895,711.142015,491.23848,1
221,062/0/2022-10-26 10:00:03.234468-221.jpg,234.854745,521.0433950000001,710.7533050000001,492.50182,1
222,062/0/2022-10-26 10:00:03.240650-222.jpg,235.82955,517.9875999999999,713.04509,492.60595,1
223,062/0/2022-10-26 10:00:03.247204-223.jpg,234.801722,519.484665,711.4303150000001,493.41518,1
224,062/0/2022-10-26 10:00:03.253589-224.jpg,235.5998425,519.298115,713.02062,492.488915,1
225,062/0/2022-10-26 10:00:03.259415-225.jpg,234.655115,519.744405,711.30408,491.75696,1
226,062/0/2022-10-26 10:00:03.266125-226.jpg,234.326365,519.8793499999999,712.339355,491.98191,1
227,062/0/2022-10-26 10:00:03.274205-227.jpg,235.10752,520.40917,708.9379250000001,494.00637,1
228,062/0/2022-10-26 10:00:03.280868-228.jpg,234.8536,521.856095,709.59632,494.031365,1
229,062/0/2022-10-26 10:00:03.286821-229.jpg,233.58843,519.855715,711.4150500000001,492.168015,1
230,062/0/2022-10-26 10:00:03.291117-230.jpg,232.393495,519.7453,711.209395,493.77049,1
231,062/0/2022-10-26 10:00:03.296782-231.jpg,232.687042,519.948995,709.047145,493.994945,1
232,062/0/2022-10-26 10:00:03.303594-232.jpg,234.62099,521.9186950000001,710.48219,491.388505,1
233,062/0/2022-10-26 10:00:03.309433-233.jpg,232.789755,520.048335,713.05684,491.880705,1
234,062/0/2022-10-26 10:00:03.315926-234.jpg,234.84549000000004,520.48558,708.847015,492.73836000000006,1
235,062/0/2022-10-26 10:00:03.324802-235.jpg,234.84549000000004,520.48558,708.847015,492.73836000000006,0
236,062/0/2022-10-26 10:00:03.331742-236.jpg,234.84549000000004,520.48558,708.847015,492.73836000000006,0
237,062/0/2022-10-26 10:00:03.337416-237.jpg,234.174535,522.3953600000001,712.690925,493.99357,1
238,062/0/2022-10-26 10:00:03.341413-238.jpg,235.02223,520.097595,709.692265,491.88515500000005,1
239,062/0/2022-10-26 10:00:03.347121-239.jpg,236.58132,521.4101149999999,710.1120199999999,493.183935,1
240,062/0/2022-10-26 10:00:03.353579-240.jpg,235.813765,522.3498400000001,712.292685,495.76729,1
241,062/0/2022-10-26 10:00:03.359498-241.jpg,238.12307,519.947375,709.87297,495.39548,1
242,062/0/2022-10-26 10:00:03.365976-242.jpg,233.790315,518.82471,710.22765,494.54267,1
243,062/0/2022-10-26 10:00:03.372051-243.jpg,233.16841,519.628,711.2331700000001,494.641715,1
244,062/0/2022-10-26 10:00:03.378301-244.jpg,236.927957,518.9586400000001,709.82771,491.9410600000001,1
245,062/0/2022-10-26 10:00:03.387239-245.jpg,232.990565,520.74361,708.5189750000001,493.327455,1
246,062/0/2022-10-26 10:00:03.393620-246.jpg,234.211837,521.1486,709.0487,492.58418,1
247,062/0/2022-10-26 10:00:03.399232-247.jpg,232.748885,521.311125,710.5673,492.55223,1
248,062/0/2022-10-26 10:00:03.404196-248.jpg,235.21526,521.096065,710.927905,494.18831,1
249,062/0/2022-10-26 10:00:03.409476-249.jpg,234.007935,520.826835,712.52875,491.91405,1
250,062/0/2022-10-26 10:00:03.415699-250.jpg,235.47849,520.53998,712.4014249999999,493.90657,1
251,062/0/2022-10-26 10:00:03.422175-251.jpg,235.2551825,521.213695,708.58539,493.37591,1
252,062/0/2022-10-26 10:00:03.428306-252.jpg,235.639785,518.449885,711.3147100000001,492.84021,1
253,062/0/2022-10-26 10:00:03.437165-253.jpg,236.06632,519.35228,711.1260599999999,493.54581,1
254,062/0/2022-10-26 10:00:03.445926-254.jpg,234.75447,518.750985,711.91383,493.63051999999993,1
255,062/0/2022-10-26 10:00:03.453859-255.jpg,235.831298,518.36591,711.2181499999999,493.624055,1
256,062/0/2022-10-26 10:00:03.459983-256.jpg,233.66009,517.92819,711.45725,493.37153,1
257,062/0/2022-10-26 10:00:03.464898-257.jpg,234.612545,518.28169,712.8999299999999,491.63032,1
258,062/0/2022-10-26 10:00:03.469944-258.jpg,233.328135,520.4908350000001,709.6155749999999,492.1783300000001,1
259,062/0/2022-10-26 10:00:03.472807-259.jpg,234.47672500000004,517.719445,710.67052,493.645435,1
260,062/0/2022-10-26 10:00:03.478096-260.jpg,233.339925,519.1683499999999,711.6850000000001,491.77447,1
261,062/0/2022-10-26 10:00:03.485965-261.jpg,233.339925,519.1683499999999,711.6850000000001,491.77447,0
262,062/0/2022-10-26 10:00:03.491563-262.jpg,235.548985,520.688125,712.1221150000001,494.77031,1
263,062/0/2022-10-26 10:00:03.496960-263.jpg,236.014565,520.326335,709.894625,493.1633450000001,1
264,062/0/2022-10-26 10:00:03.503491-264.jpg,235.890645,519.768775,709.565985,494.03377,1
265,062/0/2022-10-26 10:00:03.509534-265.jpg,234.620885,520.80313,711.71186,495.35984,1
266,062/0/2022-10-26 10:00:03.517161-266.jpg,232.58529,518.21825,711.2726,491.5382100000001,1
267,062/0/2022-10-26 10:00:03.522776-267.jpg,233.546335,520.80258,709.52039,494.0049800000001,1
