,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
101,032/2/2022-10-07 14:26:54.396859-101.jpg,267.596625,485.90818,766.75072,503.779065,0
102,032/2/2022-10-07 14:26:54.405824-102.jpg,265.21011500000003,484.95643,763.619095,504.79854,1
103,032/2/2022-10-07 14:26:54.412376-103.jpg,264.31911,488.686155,767.61067,505.83511,1
104,032/2/2022-10-07 14:26:54.417888-104.jpg,263.558155,486.553225,764.70845,504.44754,1
105,032/2/2022-10-07 14:26:54.421936-105.jpg,266.07616,486.5924100000001,763.9173300000001,505.278185,1
106,032/2/2022-10-07 14:26:54.427864-106.jpg,267.1499175,486.57867,765.2761250000001,503.857875,1
107,032/2/2022-10-07 14:26:54.434202-107.jpg,263.77883,485.05687,766.3303,504.90474000000006,1
108,032/2/2022-10-07 14:26:54.440811-108.jpg,265.371005,487.69379,761.65021,504.90403,1
109,032/2/2022-10-07 14:26:54.446688-109.jpg,263.81472,487.5862400000001,761.49515,504.7328600000001,1
110,032/2/2022-10-07 14:26:54.453188-110.jpg,265.633288,488.26035,764.6537000000001,505.345565,1
111,032/2/2022-10-07 14:26:54.459541-111.jpg,266.62396,488.03353,762.3677700000001,505.31558500000006,1
112,032/2/2022-10-07 14:26:54.465484-112.jpg,266.459377,487.6373200000001,765.46942,505.22372000000007,1
113,032/2/2022-10-07 14:26:54.471788-113.jpg,265.21573,487.143355,765.32145,506.973175,1
114,032/2/2022-10-07 14:26:54.478211-114.jpg,265.35448,485.91541500000005,763.61135,505.442765,1
115,032/2/2022-10-07 14:26:54.484101-115.jpg,265.722845,484.04254,759.93558,503.75539,1
116,032/2/2022-10-07 14:26:54.490664-116.jpg,266.04948,487.93766,765.034145,505.97295,1
117,032/2/2022-10-07 14:26:54.496693-117.jpg,266.613835,487.045985,764.5590450000001,507.4563,1
118,032/2/2022-10-07 14:26:54.502956-118.jpg,265.489365,488.239175,762.37191,505.464875,1
119,032/2/2022-10-07 14:26:54.509982-119.jpg,266.68361,487.68742,762.7674,504.54034,1
120,032/2/2022-10-07 14:26:54.516908-120.jpg,265.680345,484.798955,765.986335,503.79158,1
121,032/2/2022-10-07 14:26:54.521656-121.jpg,266.19153,484.7624800000001,765.9071200000001,504.779445,1
122,032/2/2022-10-07 14:26:54.528066-122.jpg,264.127395,487.24613,762.83111,503.7256,1
123,032/2/2022-10-07 14:26:54.534188-123.jpg,267.836425,486.74224,764.9061149999999,504.1074100000001,1
124,032/2/2022-10-07 14:26:54.540919-124.jpg,268.97166,489.11551,761.6705,505.121955,1
125,032/2/2022-10-07 14:26:54.546801-125.jpg,264.048265,488.49574,760.9743349999999,505.436755,1
126,032/2/2022-10-07 14:26:54.553115-126.jpg,265.785015,488.344865,764.48797,504.6254,1
127,032/2/2022-10-07 14:26:54.559676-127.jpg,265.837342,486.220185,761.22816,504.89931,1
128,032/2/2022-10-07 14:26:54.565832-128.jpg,267.69922,485.69811,764.117305,502.2369900000001,1
129,032/2/2022-10-07 14:26:54.571839-129.jpg,265.308785,486.916915,759.4603299999999,502.71886,1
130,032/2/2022-10-07 14:26:54.578221-130.jpg,269.2632725,487.02581,760.981685,505.81949,1
131,032/2/2022-10-07 14:26:54.584248-131.jpg,269.2632725,487.02581,760.981685,505.81949,0
132,032/2/2022-10-07 14:26:54.590791-132.jpg,263.966837,486.436845,762.608585,503.44078,1
133,032/2/2022-10-07 14:26:54.599035-133.jpg,266.01867000000004,487.452885,764.8850400000001,504.87114,1
134,032/2/2022-10-07 14:26:54.605298-134.jpg,263.17202,487.464545,762.3164200000001,505.46257,1
135,032/2/2022-10-07 14:26:54.611453-135.jpg,267.34038200000003,486.28124,762.181695,504.921395,1
136,032/2/2022-10-07 14:26:54.615916-136.jpg,267.309945,487.99487,764.7660799999999,504.998355,1
137,032/2/2022-10-07 14:26:54.621686-137.jpg,263.558685,487.336565,766.00831,504.80198,1
138,032/2/2022-10-07 14:26:54.628334-138.jpg,263.827135,485.96483,763.62337,508.05129,1
139,032/2/2022-10-07 14:26:54.634467-139.jpg,265.966185,487.62661,760.7190400000001,503.815845,1
140,032/2/2022-10-07 14:26:54.643769-140.jpg,264.1393475,487.46249,765.74345,506.864505,1
141,032/2/2022-10-07 14:26:54.652773-141.jpg,265.740345,486.109315,761.638,505.59698,1
142,032/2/2022-10-07 14:26:54.661746-142.jpg,263.586097,486.92134,766.74892,505.620855,1
143,032/2/2022-10-07 14:26:54.667592-143.jpg,267.396315,487.20447,763.13918,505.0553000000001,1
144,032/2/2022-10-07 14:26:54.672581-144.jpg,261.34180000000003,486.56118,765.0147300000001,504.28007,1
145,032/2/2022-10-07 14:26:54.677461-145.jpg,265.76249,486.197355,762.558795,505.37213,1
146,032/2/2022-10-07 14:26:54.681994-146.jpg,262.796605,486.93145,763.0451,505.57356,1
147,032/2/2022-10-07 14:26:54.684663-147.jpg,269.521495,487.47925,763.86408,507.177455,1
148,032/2/2022-10-07 14:26:54.690643-148.jpg,262.52485,486.90369,763.435975,504.93582,1
149,032/2/2022-10-07 14:26:54.696988-149.jpg,268.1536825,485.06189,763.1824000000001,504.2337250000001,1
150,032/2/2022-10-07 14:26:54.703394-150.jpg,264.778815,487.349095,762.9039949999999,504.571945,1
151,032/2/2022-10-07 14:26:54.709688-151.jpg,264.670825,486.878405,762.038955,506.83332,1
152,032/2/2022-10-07 14:26:54.715842-152.jpg,265.31583,486.2713250000001,762.9235699999999,506.01964,1
153,032/2/2022-10-07 14:26:54.721631-153.jpg,265.31583,486.2713250000001,762.9235699999999,506.01964,0
154,032/2/2022-10-07 14:26:54.727999-154.jpg,266.2163,487.89016,765.0087550000001,507.757245,1
155,032/2/2022-10-07 14:26:54.734203-155.jpg,264.606375,488.076325,764.1945900000001,507.56936,1
156,032/2/2022-10-07 14:26:54.740578-156.jpg,264.84884,486.64384000000007,766.49807,505.927455,1
157,032/2/2022-10-07 14:26:54.750824-157.jpg,261.98729000000003,488.384315,764.80528,505.89561,1
158,032/2/2022-10-07 14:26:54.757185-158.jpg,261.148587,488.04651,765.74351,505.721425,1
159,032/2/2022-10-07 14:26:54.762473-159.jpg,266.71435499999995,487.9430650000001,763.3146099999999,504.826115,1
160,032/2/2022-10-07 14:26:54.766724-160.jpg,266.375232,484.43588,764.6504950000001,505.63593,1
161,032/2/2022-10-07 14:26:54.771631-161.jpg,264.4087,488.071865,766.22315,505.0135350000001,1
162,032/2/2022-10-07 14:26:54.777886-162.jpg,265.04209000000003,488.97042,765.763935,505.61257,1
163,032/2/2022-10-07 14:26:54.784071-163.jpg,265.95448,486.79576,763.8089600000001,506.11419,1
164,032/2/2022-10-07 14:26:54.790559-164.jpg,265.28697,488.34789,760.9528,508.150235,1
165,032/2/2022-10-07 14:26:54.800455-165.jpg,264.49693,486.79298,767.429855,506.813835,1
166,032/2/2022-10-07 14:26:54.808902-166.jpg,263.236295,486.1272,765.33207,507.42993,1
167,032/2/2022-10-07 14:26:54.816721-167.jpg,265.16006200000004,489.09807,763.1862699999999,505.780975,1
168,032/2/2022-10-07 14:26:54.824169-168.jpg,263.45480999999995,488.093785,764.90572,507.555825,1
169,032/2/2022-10-07 14:26:54.829904-169.jpg,263.402425,486.86228,764.895595,505.919305,1
170,032/2/2022-10-07 14:26:54.836133-170.jpg,265.366645,487.844835,764.75983,504.85949,1
171,032/2/2022-10-07 14:26:54.841121-171.jpg,264.810765,486.70438,764.9811450000001,506.53251,1
172,032/2/2022-10-07 14:26:54.844732-172.jpg,262.76281,486.53865,764.5519150000001,504.23462,1
173,032/2/2022-10-07 14:26:54.849722-173.jpg,267.224515,485.83025,763.1346550000001,506.381335,1
174,032/2/2022-10-07 14:26:54.853282-174.jpg,267.603835,482.952575,764.6427450000001,506.65118500000005,1
175,032/2/2022-10-07 14:26:54.859375-175.jpg,264.30208,489.02808,764.57081,507.917775,1
176,032/2/2022-10-07 14:26:54.865683-176.jpg,263.56096,488.19111,763.25165,505.49555,1
177,032/2/2022-10-07 14:26:54.871710-177.jpg,263.7992525,485.63429500000007,760.9411550000001,504.34973,1
178,032/2/2022-10-07 14:26:54.878107-178.jpg,263.39601500000003,485.31665,762.974235,505.37202,1
179,032/2/2022-10-07 14:26:54.884238-179.jpg,265.41039,487.88309,761.52,507.8832,1
180,032/2/2022-10-07 14:26:54.890849-180.jpg,260.454008,487.7558,764.412075,506.47053000000005,1
181,032/2/2022-10-07 14:26:54.896706-181.jpg,263.003985,487.176875,763.05927,505.16771,1
182,032/2/2022-10-07 14:26:54.903017-182.jpg,264.15087,488.28023,765.21876,505.67723,1
183,032/2/2022-10-07 14:26:54.912744-183.jpg,262.0896,488.52208,766.6475,506.039205,1
184,032/2/2022-10-07 14:26:54.919422-184.jpg,262.30119,487.682555,763.746415,507.481265,1
185,032/2/2022-10-07 14:26:54.925429-185.jpg,263.44464,486.96981000000005,760.9429299999999,505.59593000000007,1
186,032/2/2022-10-07 14:26:54.929389-186.jpg,262.219375,485.97721,764.042285,505.447065,1
187,032/2/2022-10-07 14:26:54.934300-187.jpg,265.8692175,486.48345,763.44262,506.07297,1
188,032/2/2022-10-07 14:26:54.940804-188.jpg,263.316285,489.395895,768.0966350000001,506.6874700000001,1
189,032/2/2022-10-07 14:26:54.946956-189.jpg,265.255945,489.38003,764.367225,504.70769,1
190,032/2/2022-10-07 14:26:54.953059-190.jpg,264.663975,488.49182500000006,764.8237899999999,507.143495,1
191,032/2/2022-10-07 14:26:54.959564-191.jpg,263.0782825,487.74208,763.6442900000001,505.2042399999999,1
192,032/2/2022-10-07 14:26:54.965587-192.jpg,263.374437,489.507825,766.4619299999999,505.64906,1
193,032/2/2022-10-07 14:26:54.974428-193.jpg,265.025985,487.24433,765.27377,508.63725,1
194,032/2/2022-10-07 14:26:54.981608-194.jpg,264.78441,486.87202,764.1405850000001,506.093755,1
195,032/2/2022-10-07 14:26:54.986926-195.jpg,263.38882,488.636585,765.32317,503.90412,1
196,032/2/2022-10-07 14:26:54.991942-196.jpg,263.89311,485.36991,763.9824350000001,505.76644,1
197,032/2/2022-10-07 14:26:54.996770-197.jpg,268.256182,486.471685,766.26722,507.085175,1
198,032/2/2022-10-07 14:26:55.003080-198.jpg,265.553155,490.0480500000001,764.87708,507.15897,1
199,032/2/2022-10-07 14:26:55.009726-199.jpg,263.031,488.87311,767.3553449999999,507.30445,1
200,032/2/2022-10-07 14:26:55.015614-200.jpg,261.76648,484.444895,763.370535,505.93132,1
201,032/2/2022-10-07 14:26:55.021800-201.jpg,264.15703,487.994005,764.53602,507.63742,1
202,032/2/2022-10-07 14:26:55.028173-202.jpg,262.913205,487.960405,761.8169350000001,504.88168,1
203,032/2/2022-10-07 14:26:55.034425-203.jpg,264.022135,488.39518,767.4949399999999,504.74305,1
204,032/2/2022-10-07 14:26:55.040584-204.jpg,264.29971,486.229285,764.4114099999999,508.036505,1
205,032/2/2022-10-07 14:26:55.046837-205.jpg,264.235425,489.08689,766.848395,507.755255,1
206,032/2/2022-10-07 14:26:55.053125-206.jpg,262.3338,488.96769,764.07933,504.622495,1
207,032/2/2022-10-07 14:26:55.059607-207.jpg,265.70796,487.48205,765.07277,507.542735,1
208,032/2/2022-10-07 14:26:55.065708-208.jpg,265.095615,489.718075,765.5439600000001,506.0707550000001,1
209,032/2/2022-10-07 14:26:55.074367-209.jpg,263.0598,485.622605,765.627075,505.65909,1
210,032/2/2022-10-07 14:26:55.081446-210.jpg,263.61305,489.12503,763.8294700000001,504.76046,1
211,032/2/2022-10-07 14:26:55.086987-211.jpg,263.27101,488.86573,767.5556750000001,505.174845,1
212,032/2/2022-10-07 14:26:55.090927-212.jpg,264.246915,487.48614,765.4471,507.31314,1
213,032/2/2022-10-07 14:26:55.096686-213.jpg,263.070875,488.890985,763.2907399999999,506.40619,1
214,032/2/2022-10-07 14:26:55.103215-214.jpg,264.076935,488.92794,767.5125400000001,505.128,1
215,032/2/2022-10-07 14:26:55.109808-215.jpg,265.364335,486.577145,765.39563,505.002595,1
216,032/2/2022-10-07 14:26:55.117036-216.jpg,265.74417,486.71125000000006,766.3263,506.83229,1
217,032/2/2022-10-07 14:26:55.121649-217.jpg,267.654573,487.86086,765.82643,505.918965,1
218,032/2/2022-10-07 14:26:55.128318-218.jpg,267.068135,490.33956,764.438825,507.029415,1
219,032/2/2022-10-07 14:26:55.134490-219.jpg,263.955005,487.27593,762.242315,507.50380000000007,1
220,032/2/2022-10-07 14:26:55.140708-220.jpg,265.707465,487.026995,763.5690599999999,507.158675,1
221,032/2/2022-10-07 14:26:55.147029-221.jpg,265.629535,488.289875,766.8563800000001,507.870915,1
222,032/2/2022-10-07 14:26:55.155076-222.jpg,263.4502075,488.099535,761.4447849999999,506.947355,1
223,032/2/2022-10-07 14:26:55.162364-223.jpg,264.268675,488.115475,765.346095,503.9448200000001,1
224,032/2/2022-10-07 14:26:55.168040-224.jpg,264.86369,486.23091,766.5486249999999,506.055285,1
225,032/2/2022-10-07 14:26:55.172003-225.jpg,264.3592,487.189735,765.815105,506.3217000000001,1
226,032/2/2022-10-07 14:26:55.178248-226.jpg,264.6395325,488.41892500000006,764.8425749999999,507.383875,1
227,032/2/2022-10-07 14:26:55.184348-227.jpg,265.230813,487.625925,766.38297,506.96309,1
228,032/2/2022-10-07 14:26:55.190741-228.jpg,263.679255,486.8411650000001,763.61079,507.320495,1
229,032/2/2022-10-07 14:26:55.196789-229.jpg,263.089725,490.206555,763.13213,506.55509,1
230,032/2/2022-10-07 14:26:55.203271-230.jpg,263.353365,487.05683,765.9189349999999,506.75574,1
231,032/2/2022-10-07 14:26:55.209900-231.jpg,264.13751,487.165865,765.675155,507.62207,1
232,032/2/2022-10-07 14:26:55.215622-232.jpg,264.33422,489.0745549999999,765.5197499999999,507.068175,1
233,032/2/2022-10-07 14:26:55.221800-233.jpg,264.35736,486.06925,765.7778000000001,506.59802,1
234,032/2/2022-10-07 14:26:55.228267-234.jpg,266.11201,488.16083,764.80986,506.607355,1
235,032/2/2022-10-07 14:26:55.234403-235.jpg,264.710107,489.71359,765.33206,505.84296,1
236,032/2/2022-10-07 14:26:55.240531-236.jpg,264.928237,489.953585,764.07561,506.82566,1
237,032/2/2022-10-07 14:26:55.246905-237.jpg,266.995365,487.053145,763.69118,507.05191,1
238,032/2/2022-10-07 14:26:55.253229-238.jpg,264.116305,487.83666000000005,766.802375,505.5221,1
239,032/2/2022-10-07 14:26:55.259705-239.jpg,260.51157,486.725035,764.3445899999999,507.270455,1
240,032/2/2022-10-07 14:26:55.268417-240.jpg,263.842295,487.214845,766.6132600000001,507.589395,1
241,032/2/2022-10-07 14:26:55.275049-241.jpg,263.155927,488.96127500000006,765.35707,506.82522,1
242,032/2/2022-10-07 14:26:55.281808-242.jpg,262.6348125,486.61822500000005,765.80804,507.85721,1
243,032/2/2022-10-07 14:26:55.286332-243.jpg,265.56448,485.82716,762.14653,505.226685,1
244,032/2/2022-10-07 14:26:55.290535-244.jpg,263.30852,490.0913800000001,760.33745,506.404095,1
245,032/2/2022-10-07 14:26:55.297827-245.jpg,265.7343375,488.352975,765.5767700000001,504.999305,1
246,032/2/2022-10-07 14:26:55.306759-246.jpg,264.796915,488.213635,764.1249250000001,505.10665,1
247,032/2/2022-10-07 14:26:55.314465-247.jpg,264.970848,489.97089,765.98824,504.8772100000001,1
248,032/2/2022-10-07 14:26:55.320191-248.jpg,263.7497425,488.78553,762.31395,506.9781,1
249,032/2/2022-10-07 14:26:55.323202-249.jpg,265.362745,487.6591,764.67061,506.88155000000006,1
250,032/2/2022-10-07 14:26:55.328323-250.jpg,265.24204,486.925255,766.5699,505.30326,1
251,032/2/2022-10-07 14:26:55.334573-251.jpg,263.569755,486.63812,766.4397749999999,504.51622,1
252,032/2/2022-10-07 14:26:55.340521-252.jpg,262.78401499999995,484.496065,764.92479,505.67241,1
253,032/2/2022-10-07 14:26:55.349376-253.jpg,264.14004,487.53425,766.130925,506.42794,1
254,032/2/2022-10-07 14:26:55.355972-254.jpg,264.036945,488.53602,765.780085,507.98398,1
255,032/2/2022-10-07 14:26:55.362597-255.jpg,260.098625,488.75912000000005,764.8266349999999,506.763875,1
256,032/2/2022-10-07 14:26:55.367302-256.jpg,265.069945,488.048555,764.5949,508.608685,1
257,032/2/2022-10-07 14:26:55.371662-257.jpg,265.3908,490.69126,765.36493,506.33209,1
258,032/2/2022-10-07 14:26:55.378574-258.jpg,262.4843,488.87273,764.937935,506.266175,1
259,032/2/2022-10-07 14:26:55.384280-259.jpg,262.24195,487.51924,765.882305,508.0274,1
260,032/2/2022-10-07 14:26:55.390838-260.jpg,263.393477,488.9481,765.0113299999999,505.9928,1
261,032/2/2022-10-07 14:26:55.399874-261.jpg,263.18738,490.210815,764.6499600000001,506.72316,1
262,032/2/2022-10-07 14:26:55.406141-262.jpg,262.08763500000003,485.794295,764.85904,508.088615,1
263,032/2/2022-10-07 14:26:55.413005-263.jpg,264.9524125,487.932465,766.11716,504.39302,1
264,032/2/2022-10-07 14:26:55.417320-264.jpg,265.880285,488.6668,763.9365799999999,505.94049000000007,1
265,032/2/2022-10-07 14:26:55.421679-265.jpg,264.061905,489.03425,765.22054,505.96616,1
266,032/2/2022-10-07 14:26:55.428658-266.jpg,260.228782,488.439135,763.4145599999999,506.357465,1
